"gene","spearman_correlation","p_value","cancer_type"
"CPNE1",0.189348206798482,8.74705024961714e-05,"LIHC"
"ZNF446",0.189347717910665,8.74742493317843e-05,"LIHC"
"WNT3",0.189344051252043,8.75023554154102e-05,"LIHC"
"NOMO2",0.189323517963759,8.76599066585116e-05,"LIHC"
"CLEC18B",0.189318799262596,8.76961508148288e-05,"LIHC"
"NANOGP8",0.189293166344843,8.78932828294961e-05,"LIHC"
"USP35",0.189274955107341,8.80335912048453e-05,"LIHC"
"ACSBG1",0.189229977428243,8.83810254640302e-05,"LIHC"
"S1PR5",0.189228266320886,8.83942685245076e-05,"LIHC"
"SLU7",0.189225821881805,8.84131904227316e-05,"LIHC"
"CDC20",0.189209199696051,8.8541960484926e-05,"LIHC"
"DERL1",0.189145399836026,8.9037851393584e-05,"LIHC"
"PAK5",0.189126691139289,8.91837616230009e-05,"LIHC"
"EPCAM",0.189116564864155,8.92628308917184e-05,"LIHC"
"ARX",0.189094217141474,8.94375627868791e-05,"LIHC"
"WLS",0.189084859228109,8.95108258311701e-05,"LIHC"
"C6orf62",0.188960029872351,9.04935324743698e-05,"LIHC"
"CRTAC1",0.188947517137667,9.05925957206006e-05,"LIHC"
"INHBE",0.188937133626288,9.06748794035639e-05,"LIHC"
"TDRD12",0.188913724267302,9.08606439770032e-05,"LIHC"
"RNASEL",0.188892074465888,9.10327643789065e-05,"LIHC"
"MCC",0.188862007865186,9.12723091537586e-05,"LIHC"
"SH3BGRL3",0.188856630099207,9.13152170566916e-05,"LIHC"
"PLLP",0.188829985713219,9.1528086399056e-05,"LIHC"
"MRPS10",0.188776941385152,9.19532632927509e-05,"LIHC"
"AP5Z1",0.188744511826672,9.22141173223114e-05,"LIHC"
"EPN2",0.188744022938856,9.22180551183776e-05,"LIHC"
"SLC22A10",-0.188738674885913,9.22611418840232e-05,"LIHC"
"FBRSL1",0.188726015570956,9.23632075865736e-05,"LIHC"
"OR1J1",0.188703506531994,9.254494916164e-05,"LIHC"
"LILRA4",0.188684463235831,9.26989705268917e-05,"LIHC"
"SLC5A8",0.188655058716856,9.29372669128266e-05,"LIHC"
"GNAZ",0.188639726871382,9.30617458524856e-05,"LIHC"
"HAP1",0.188630922728495,9.31332974079514e-05,"LIHC"
"BRDT",0.188620205571698,9.32204659555529e-05,"LIHC"
"C1orf116",0.188565165758715,9.36693460491058e-05,"LIHC"
"CYP4F2",-0.18855351965311,9.37645868363878e-05,"LIHC"
"KCNJ11",0.18852288268329,9.40155685348609e-05,"LIHC"
"HLA-DPA1",0.188515956772559,9.40723939606242e-05,"LIHC"
"PHF8",0.188505853091022,9.41553501971191e-05,"LIHC"
"AK6",0.188486053134463,9.43181173258067e-05,"LIHC"
"AEN",0.188430075479498,9.47797196943861e-05,"LIHC"
"CORO2A",0.188429912516893,9.47810666128737e-05,"LIHC"
"SOX30",0.188425864472333,9.48145302907654e-05,"LIHC"
"MEAF6",0.188410194041636,9.49441767533932e-05,"LIHC"
"NME8",0.188408495714509,9.49582375686415e-05,"LIHC"
"OSR2",0.188390702011279,9.51056733135662e-05,"LIHC"
"FAM181B",0.188375018548007,9.52358025155005e-05,"LIHC"
"RABGGTB",0.188374342268442,9.52414175243052e-05,"LIHC"
"SREK1IP1",0.188370675609819,9.52718664526826e-05,"LIHC"
"PBOV1",0.188368380365663,9.5290931444214e-05,"LIHC"
"CD14",-0.188368068208133,9.52935245962765e-05,"LIHC"
"LSMEM2",-0.188342971966897,9.55022212403395e-05,"LIHC"
"MR1",0.188317712763055,9.57127072436443e-05,"LIHC"
"NECAB1",0.188299409113827,9.58655049796949e-05,"LIHC"
"AKR7A3",-0.188285038760667,9.59856285995215e-05,"LIHC"
"GRIK4",0.1882693732283,9.61167401226275e-05,"LIHC"
"APLN",0.188230853694362,9.64398434361724e-05,"LIHC"
"GPX7",0.188213335214278,9.6587126920493e-05,"LIHC"
"NADK2",-0.188189950080399,9.67840630600741e-05,"LIHC"
"NDUFAF5",0.188174876039397,9.69112081358079e-05,"LIHC"
"MED4",0.188171698268591,9.69380317404213e-05,"LIHC"
"FFAR2",0.18815537018516,9.70759674906292e-05,"LIHC"
"HLA-DQA1",0.188143098331339,9.71797587028821e-05,"LIHC"
"CARD19",0.188116046538838,9.74089225081331e-05,"LIHC"
"RNASE10",0.188081045566982,9.77061806716115e-05,"LIHC"
"LRRK2",0.188066668869393,9.78285269569224e-05,"LIHC"
"GCNA",0.188049720758428,9.79729411706525e-05,"LIHC"
"PPP2R2C",0.188041681821133,9.80415107543312e-05,"LIHC"
"CD27",0.188040920777735,9.80480045517807e-05,"LIHC"
"CDT1",0.188029757839263,9.81433016870396e-05,"LIHC"
"EPHX2",-0.188029105988842,9.81488691750183e-05,"LIHC"
"CTAGE4",0.187976387585986,9.8600124763549e-05,"LIHC"
"PRAF2",0.187970928338704,9.86469658321627e-05,"LIHC"
"GDAP1L1",0.187958244517502,9.87558755354337e-05,"LIHC"
"TRIM25",0.187936543228958,9.89424761340356e-05,"LIHC"
"TBC1D10A",0.187921387706653,9.90729889798525e-05,"LIHC"
"GLYATL2",0.187886978271036,9.93699097402444e-05,"LIHC"
"RHOG",0.18782882494677,9.98736212974417e-05,"LIHC"
"ASIC1",0.187749250866554,0.000100566767503122,"LIHC"
"TM4SF1",0.187692343764724,0.000101065240672461,"LIHC"
"DEF8",0.18767091418211,0.000101253552983153,"LIHC"
"SMAD6",0.18765950679973,0.000101353929824224,"LIHC"
"RNF112",0.187635499354793,0.000101565484072069,"LIHC"
"FCER1G",0.18763098834378,0.000101605281543944,"LIHC"
"GALR3",-0.187622160769922,0.000101683203445961,"LIHC"
"ATP6V0E2",-0.187598232860089,0.000101894700312238,"LIHC"
"PWWP2B",0.187575581057934,0.000102095298933852,"LIHC"
"DXO",0.18755684035831,0.000102261542522436,"LIHC"
"KDELR1",0.187554966288348,0.000102278180876363,"LIHC"
"GPR146",-0.187529870047112,0.000102501235612987,"LIHC"
"CD226",0.187526121907187,0.00010253458822264,"LIHC"
"CFAP61",0.187490473798149,0.000102852311455524,"LIHC"
"SLITRK2",0.187486362496496,0.000102889014014432,"LIHC"
"RIPK4",0.187476907200348,0.000102973470415634,"LIHC"
"CYTL1",0.187458179161091,0.000103140945115791,"LIHC"
"NEGR1",0.187457995891147,0.000103142585264434,"LIHC"
"KHNYN",0.187382959258318,0.00010381617990099,"LIHC"
"ELN",0.187371714838544,0.000103917475372188,"LIHC"
"TMPRSS3",0.187350212049301,0.000104111442338373,"LIHC"
"NUDT17",0.187339692686577,0.000104206456738555,"LIHC"
"ABCA3",0.187326411234235,0.00010432653572673,"LIHC"
"LRRC3",-0.187322255687796,0.000104364133170134,"LIHC"
"TELO2",0.187304085357291,0.000104528679544365,"LIHC"
"TCEAL6",0.187283584313731,0.00010471462522209,"LIHC"
"MRFAP1",0.187270515060573,0.000104833326422943,"LIHC"
"SKA2",0.18726081878555,0.000104921474372447,"LIHC"
"ACSM4",0.187237777184642,0.000105131223136532,"LIHC"
"ALG12",0.187230996628756,0.00010519302189871,"LIHC"
"ASNSD1",0.187203455948439,0.000105444382123578,"LIHC"
"SERPINI2",0.187199162870516,0.00010548361533385,"LIHC"
"NFKBIE",0.187163611591412,0.000105809036184796,"LIHC"
"KRT39",0.187153198166621,0.000105904534721088,"LIHC"
"ZSWIM5",0.187117656136681,0.000106231091219807,"LIHC"
"TNRC6C",0.18703927112347,0.000106954634177698,"LIHC"
"GALNT8",0.187028495805844,0.000107054458623745,"LIHC"
"PPP1R11",0.186988752715787,0.000107423403539196,"LIHC"
"ANKRD62",0.186950223595565,0.000107782219851334,"LIHC"
"APOBEC1",0.186924338007987,0.0001080239212162,"LIHC"
"CYP2A6",-0.186913138066868,0.000108128656228144,"LIHC"
"RNF212",0.186901349400911,0.00010823899975967,"LIHC"
"GPC1",0.186895701068087,0.000108291906435209,"LIHC"
"PIGY",0.186869708532522,0.000108535686249755,"LIHC"
"CRHR1",0.186847223655935,0.000108746984391499,"LIHC"
"OSGEP",0.186842982665231,0.000108786881769334,"LIHC"
"LY6D",0.186839174650197,0.00010882271762734,"LIHC"
"MRFAP1L1",0.186830678988521,0.000108902707242253,"LIHC"
"FAN1",0.1868300271381,0.000108908846923808,"LIHC"
"SIL1",-0.186760523586884,0.00010956536083756,"LIHC"
"PDIK1L",0.186724916257598,0.000109903138620876,"LIHC"
"CLDN12",0.186716116276905,0.000109986767612217,"LIHC"
"DTX3L",0.186712449618283,0.00011002163067778,"LIHC"
"UST",0.186685153381874,0.00011028149354476,"LIHC"
"RNF212B",0.186668042308304,0.000110444686744071,"LIHC"
"SMG5",0.186666331200947,0.000110461018543518,"LIHC"
"ARL6IP4",-0.186663560836655,0.000110487465317837,"LIHC"
"BACE1",0.186647101613506,0.000110644713041813,"LIHC"
"NDUFA11",-0.186636916450667,0.000110742125145848,"LIHC"
"TMX4",0.186627220175644,0.000110834936369695,"LIHC"
"MAP2K7",0.186618175751043,0.000110921574088258,"LIHC"
"DTHD1",0.186604854622231,0.000111049294848852,"LIHC"
"LINGO2",0.186603755891453,0.000111059835465161,"LIHC"
"HOXB9",0.186586921898511,0.000111221449130331,"LIHC"
"SLC38A7",0.186574094366274,0.000111344747405804,"LIHC"
"ADORA1",0.186539966217011,0.000111673413209413,"LIHC"
"DDA1",0.186506546366324,0.000111996141392507,"LIHC"
"TPTE2",0.186500758750796,0.00011205212010577,"LIHC"
"DENND6B",0.186454316851285,0.000112502266515466,"LIHC"
"RAB40C",0.186448124272278,0.000112562417463529,"LIHC"
"SEZ6L",0.186440632362318,0.000112635229729821,"LIHC"
"SGCE",0.186400457710191,0.000113026434331328,"LIHC"
"VAX2",0.186390257582229,0.000113125962158124,"LIHC"
"BEND4",0.18638465229972,0.000113180690809909,"LIHC"
"IGFBPL1",0.186377155123736,0.000113253930363823,"LIHC"
"DTD1",0.186349450414691,0.000113524962964065,"LIHC"
"PARP6",0.186343502279593,0.000113583232454413,"LIHC"
"FFAR4",0.18631579863667,0.000113854995136299,"LIHC"
"NECTIN3",0.186289398694591,0.00011411453753558,"LIHC"
"REC114",0.186279501610521,0.000114211980705647,"LIHC"
"RASGEF1C",0.186229634985726,0.000114704140518069,"LIHC"
"STAP1",0.186210308914378,0.000114895414983674,"LIHC"
"REPIN1",0.186153324919058,0.000115461144791104,"LIHC"
"EHBP1",0.186120813879275,0.000115785081962516,"LIHC"
"GAL3ST2",0.186089836925963,0.000116094528032415,"LIHC"
"GJB6",0.186082708941628,0.000116165843352366,"LIHC"
"FUT7",0.186079184752204,0.000116201117993323,"LIHC"
"NOVA1",0.186047981433509,0.000116513880523335,"LIHC"
"SPARCL1",0.186009347457162,0.000116902219396169,"LIHC"
"BAG6",0.185977243823893,0.000117225841838779,"LIHC"
"PSMD6",0.185959317937296,0.00011740691079831,"LIHC"
"GALK2",0.185953451283501,0.000117466226786308,"LIHC"
"PAOX",-0.185951984620052,0.000117481060182512,"LIHC"
"NF2",0.185944814265413,0.000117553604348325,"LIHC"
"AGR3",0.185942670235507,0.000117575304177003,"LIHC"
"ALOX12B",0.185913229104577,0.000117873660221998,"LIHC"
"HGFAC",-0.185900651399342,0.00011800133927946,"LIHC"
"NEK6",0.18586756999044,0.000118337776602985,"LIHC"
"PHF11",0.185864636663542,0.000118367651945479,"LIHC"
"S100A4",0.185828458965137,0.000118736697665761,"LIHC"
"TSPYL6",0.185799296529148,0.000119034967947864,"LIHC"
"MGAT2",0.185789022014623,0.00011914022218717,"LIHC"
"FAM114A1",0.185785192393396,0.000119179475980297,"LIHC"
"ZNF606",0.185763029479057,0.000119406885623524,"LIHC"
"ZC4H2",0.185754799867483,0.000119491431926646,"LIHC"
"COL19A1",0.185747311541669,0.000119568411555451,"LIHC"
"SNRNP70",0.185719925869922,0.000119850331909267,"LIHC"
"MIOX",0.185708458727551,0.000119968565201939,"LIHC"
"ATP1A2",0.185689459170956,0.000120164703548403,"LIHC"
"ZNF418",0.185667125985763,0.000120395641175754,"LIHC"
"CDKN3",0.185653274164301,0.00012053908620232,"LIHC"
"WDR5",0.185634207539466,0.000120736796693526,"LIHC"
"TIMP3",0.185627444591341,0.000120806997941037,"LIHC"
"PDHA1",0.185617992760226,0.000120905174777994,"LIHC"
"PDCD2",0.185537081826631,0.000121748674898733,"LIHC"
"LMX1B",0.185500870636641,0.00012212796613673,"LIHC"
"RCCD1",0.18549683006309,0.000122170357576696,"LIHC"
"PHF23",0.185380148837604,0.000123400491470565,"LIHC"
"NUDT19",0.185363608133153,0.000123575813636957,"LIHC"
"ARRDC1",0.185362385913612,0.00012358877775578,"LIHC"
"LRRC19",0.185313267753128,0.000124110834103489,"LIHC"
"AFG3L2",0.185283267568676,0.000124430711689555,"LIHC"
"HYLS1",0.185256297257478,0.000124718944057597,"LIHC"
"GABRB2",0.185243288576621,0.000124858192223762,"LIHC"
"C11orf71",-0.185239919515632,0.00012489427929286,"LIHC"
"GJB5",0.185224467287228,0.000125059918501098,"LIHC"
"APOBEC2",0.185201391532335,0.000125307661812045,"LIHC"
"ZNF433",0.185190378883582,0.000125426056986274,"LIHC"
"MYLK",0.185190378883582,0.000125426056986274,"LIHC"
"NPIPA5",0.185170986333536,0.000125634798547658,"LIHC"
"BCKDHA",-0.185144912316668,0.000125915973786889,"LIHC"
"CAND2",0.185134564191223,0.000126027728952418,"LIHC"
"DUSP19",0.185124216065778,0.000126139577270222,"LIHC"
"AAMDC",-0.185123645696659,0.000126145744848255,"LIHC"
"FOXN3",0.185113134608609,0.000126259455216756,"LIHC"
"PSRC1",0.185056993991039,0.000126868423982194,"LIHC"
"CA14",-0.185018616297461,0.000127286300884849,"LIHC"
"ZNF135",0.184962394198588,0.000127900811730724,"LIHC"
"ASIC4",0.184960466743156,0.000127921928245756,"LIHC"
"CYB5D1",0.184920512808993,0.000128360387352686,"LIHC"
"CTSF",-0.184884579554496,0.000128755928102122,"LIHC"
"RBM22",0.184854105547281,0.000129092272030006,"LIHC"
"NUB1",0.184848646299999,0.00012915261323109,"LIHC"
"AAAS",0.184811572307264,0.000129563094242903,"LIHC"
"TRMT1L",0.184808476017761,0.000129597431545719,"LIHC"
"ZNF346",0.184753476138429,0.000130208796353226,"LIHC"
"BPIFB1",0.184750224347302,0.000130245027101999,"LIHC"
"PABPC1L",0.184734165069686,0.000130424094934204,"LIHC"
"FCRL4",0.184731216268729,0.000130457000440201,"LIHC"
"CD1B",0.184718151324607,0.000130602885229975,"LIHC"
"SLC22A1",-0.184707683646303,0.000130719879143819,"LIHC"
"LILRA1",0.184676157650522,0.000131072829958233,"LIHC"
"LRRC71",0.184665077245812,0.000131197093542402,"LIHC"
"HNF1B",0.184644943043213,0.000131423176060053,"LIHC"
"PDCD6",0.1846265282688,0.000131630271731049,"LIHC"
"TXN2",-0.184625387530562,0.000131643110739681,"LIHC"
"CRTC2",0.184600372770629,0.000131924947627837,"LIHC"
"CLEC4C",0.184589950464218,0.000132042541029323,"LIHC"
"RSPH14",0.184577558005869,0.000132182491454269,"LIHC"
"TCF21",0.184559419572465,0.000132387583407676,"LIHC"
"CNTNAP5",0.184545987865599,0.000132539648724787,"LIHC"
"ARHGAP10",0.184532580326771,0.000132691603966853,"LIHC"
"RTCB",0.184525980341251,0.000132766465408442,"LIHC"
"KLHL15",0.184458269378695,0.000133536781973334,"LIHC"
"SPINK2",0.184456212303519,0.000133560249919239,"LIHC"
"MICAL3",0.184432928693551,0.00013382614884977,"LIHC"
"ILDR2",0.184410340568282,0.000134084580214646,"LIHC"
"MAP2K6",0.184294899366753,0.00013541267817705,"LIHC"
"SBSN",0.18429376060654,0.000135425840387476,"LIHC"
"PPT2",0.184284714203914,0.000135530444720465,"LIHC"
"TIGIT",0.18428308457786,0.000135549296287455,"LIHC"
"MEGF10",0.184280463119704,0.000135579626565095,"LIHC"
"PKD1L3",0.184271840158085,0.000135679439204415,"LIHC"
"OTUD7A",0.184270943863755,0.000135689817961149,"LIHC"
"LRRC42",0.184262958696089,0.000135782316151329,"LIHC"
"RPP14",0.184255136491029,0.00013587298401308,"LIHC"
"LMAN2L",0.184255055009726,0.000135873928768996,"LIHC"
"TMEM219",-0.184225558778144,0.000136216335872063,"LIHC"
"MAVS",0.184202173644265,0.000136488377757656,"LIHC"
"PIDD1",0.184185795902419,0.00013667920543978,"LIHC"
"CAMKMT",0.184184818126786,0.000136690606055809,"LIHC"
"POU3F3",0.184117150937973,0.00013748176038568,"LIHC"
"ARL5C",0.184079073505641,0.000137928843659155,"LIHC"
"PPP1R1B",0.184068754969069,0.000138050232775448,"LIHC"
"ORAI3",-0.184066181350035,0.00013808052491225,"LIHC"
"SVEP1",0.18406252193563,0.000138123607873655,"LIHC"
"TMEM269",0.184042062884431,0.000138364708616014,"LIHC"
"RAB34",0.183969788968924,0.000139219590526046,"LIHC"
"PNCK",0.183965818082709,0.000139266702970259,"LIHC"
"TRAF2",0.183953981596197,0.000139407225357166,"LIHC"
"FAM234B",0.183944937171596,0.000139514690157425,"LIHC"
"TKFC",-0.18393874459259,0.000139588314497557,"LIHC"
"DHFR2",0.183918863154727,0.000139824933926541,"LIHC"
"CST4",0.183900691789147,0.000140041530113456,"LIHC"
"MGARP",0.183880695977985,0.000140280236931359,"LIHC"
"DLC1",0.183880648423754,0.000140280805081108,"LIHC"
"EIF2B5",0.183798107864105,0.000141270212402312,"LIHC"
"CTIF",0.183780996790535,0.000141476139392116,"LIHC"
"SLC39A12",0.183779067236808,0.000141499378698606,"LIHC"
"ACRV1",0.183767262692187,0.000141641629191845,"LIHC"
"ZFP37",0.183746969183343,0.000141886489545747,"LIHC"
"MAP7D2",0.183698568657502,0.000142472092110015,"LIHC"
"NUDT6",-0.183641745244196,0.00014316249838643,"LIHC"
"ZNF416",0.183600760148931,0.000143662416129721,"LIHC"
"KLHL26",0.183582752781031,0.000143882579468116,"LIHC"
"PDIA6",0.183572078730376,0.00014401323294492,"LIHC"
"ZBBX",0.183551429608574,0.00014426630024265,"LIHC"
"SLC2A5",0.183547371411951,0.000144316084899745,"LIHC"
"EHMT2",0.183483752998234,0.000145098645527673,"LIHC"
"ITFG1",0.183483590035628,0.000145100655209444,"LIHC"
"KCNE2",-0.183434667732855,0.000145705155385003,"LIHC"
"TMEM138",0.183433641997064,0.000145717854970918,"LIHC"
"NCOR1",0.183419627212998,0.000145891475413563,"LIHC"
"SMC1B",0.183407695884781,0.000146039438158355,"LIHC"
"CAP2",0.183407242054985,0.000146045068969478,"LIHC"
"SVOPL",0.183401512458665,0.000146116175422025,"LIHC"
"TMEM220",-0.183381412482025,0.000146365880657658,"LIHC"
"OR1Q1",0.183377111936992,0.000146419358990165,"LIHC"
"CEBPZOS",0.183354116245615,0.000146705627295464,"LIHC"
"SPEG",0.18331671632767,0.00014717233245215,"LIHC"
"APOBEC3G",0.183258131271018,0.000147906203117371,"LIHC"
"TTC34",0.183239421762508,0.000148141291710321,"LIHC"
"APOD",0.183198405476129,0.000148657896495292,"LIHC"
"EXOC7",0.183086042759686,0.000150081787869081,"LIHC"
"ST20-MTHFS",-0.183077568704203,0.000150189690641156,"LIHC"
"PDXDC1",0.183073168713857,0.000150245745779808,"LIHC"
"ZNF396",0.183065265027494,0.000150346486711404,"LIHC"
"AQP11",-0.183058094672855,0.000150437935361891,"LIHC"
"ALDH3A2",-0.183032753987711,0.000150761541435728,"LIHC"
"TFEB",0.183031857693381,0.000150772999257477,"LIHC"
"TMEM45A",0.182983783724779,0.000151388753428181,"LIHC"
"GCSAML",0.182983192425082,0.000151396341739509,"LIHC"
"TESMIN",0.182959339333965,0.000151702752679061,"LIHC"
"RAB3IL1",0.182901161683827,0.00015245252981311,"LIHC"
"MAP10",0.182886413568036,0.000152643150869026,"LIHC"
"ZHX3",0.182881198764662,0.000152710606273426,"LIHC"
"ZNF420",0.182881035802057,0.000152712714705283,"LIHC"
"PCDH15",0.182817816923569,0.000153532712059663,"LIHC"
"SPOP",0.182770547155576,0.000154148533642138,"LIHC"
"TNFRSF12A",0.182742110180929,0.000154520120443601,"LIHC"
"SLAMF1",0.182682547348645,0.000155301154122694,"LIHC"
"MYL12A",0.182679125133931,0.000155346141120739,"LIHC"
"TUBB6",0.182677821433088,0.000155363282239371,"LIHC"
"CORO1A",0.182667228863735,0.000155502619600099,"LIHC"
"KLF2",0.182661932579058,0.000155572332221958,"LIHC"
"PTGES3",0.182643191879434,0.000155819243074176,"LIHC"
"FIZ1",0.182633251160503,0.000155950362306494,"LIHC"
"RABEP2",0.182627547469313,0.000156025641364223,"LIHC"
"MAGEA8",0.182614203303798,0.00015620189488841,"LIHC"
"TEPSIN",0.182601717896353,0.000156366974764012,"LIHC"
"ASF1A",0.182599029013363,0.000156402548111007,"LIHC"
"WHRN",0.182595606798649,0.000156447834256781,"LIHC"
"BTLA",0.182544470891917,0.000157125981768712,"LIHC"
"C19orf73",-0.182527895836094,0.000157346385610707,"LIHC"
"FGF10",0.182490215962233,0.000157848506160803,"LIHC"
"ANKS3",0.18247045151768,0.000158112486811345,"LIHC"
"C6orf89",0.182465318195609,0.000158181116902489,"LIHC"
"ZDHHC22",0.182443384932827,0.000158474669057532,"LIHC"
"ZSCAN4",0.182429492203213,0.000158660871867874,"LIHC"
"BSG",0.182424984950766,0.000158721326167443,"LIHC"
"L1CAM",0.182388807252361,0.000159207348857745,"LIHC"
"TTC9B",0.182359220215172,0.000159605867498535,"LIHC"
"KCNAB1",0.182339429582916,0.00015987295666131,"LIHC"
"CEACAM8",0.182336623973676,0.000159910854325384,"LIHC"
"PERP",0.182310177795241,0.000160268498707282,"LIHC"
"AKIP1",0.182288992656536,0.000160555536426047,"LIHC"
"NFYC",0.182275548241588,0.00016073794491782,"LIHC"
"KLHL14",0.182256462425596,0.00016099722744685,"LIHC"
"C14orf119",0.182238881655366,0.00016123641073538,"LIHC"
"PWP1",0.182195778046231,0.000161824238300503,"LIHC"
"UNC5D",0.182153197279282,0.000162406908028668,"LIHC"
"SPANXN3",0.182139468397129,0.000162595191233793,"LIHC"
"THSD1",0.182125133756777,0.000162792000426529,"LIHC"
"VDAC1",0.182099956034239,0.000163138221802922,"LIHC"
"SPAG6",0.182071392995607,0.00016353183077283,"LIHC"
"ATP1B1",0.182036970987241,0.000164007361469332,"LIHC"
"TRIM28",0.182036808024635,0.000164009615833527,"LIHC"
"UGT2B7",-0.182033793216435,0.000164051326811595,"LIHC"
"CCR2",0.181989433809733,0.000164666206324727,"LIHC"
"FUT2",0.181984772355989,0.000164730945479731,"LIHC"
"ADM2",0.181975534084994,0.000164859318852264,"LIHC"
"RFC2",0.18197121557595,0.000164919360248413,"LIHC"
"LYL1",0.181936015653178,0.00016540951934868,"LIHC"
"ABCC8",0.181924903880569,0.000165564534221547,"LIHC"
"ADM5",0.181913037925812,0.000165730220676618,"LIHC"
"CCDC59",0.181893400931858,0.00016600475704921,"LIHC"
"ZP1",0.181882127250314,0.000166162562118577,"LIHC"
"CREBL2",0.181825771450605,0.000166953521651217,"LIHC"
"MAP2",0.181767186393954,0.000167779509651185,"LIHC"
"ZCCHC10",0.181760423445829,0.000167875106371473,"LIHC"
"HK3",0.181752275315557,0.00016799035095595,"LIHC"
"DEXI",-0.181714467991098,0.000168526056822851,"LIHC"
"ZNF76",0.181693690258906,0.000168821145530371,"LIHC"
"AKAP8L",0.181689127305954,0.000168886014149844,"LIHC"
"MRPL2",-0.181687742123808,0.000168905711031514,"LIHC"
"LGMN",0.181590453448367,0.000170294526345566,"LIHC"
"MEIKIN",0.181580349299763,0.000170439376983811,"LIHC"
"GPR31",0.181577279168973,0.000170483412507851,"LIHC"
"GBP4",0.181575868295181,0.000170503652539798,"LIHC"
"TM9SF1",0.181560142403757,0.000170729404630394,"LIHC"
"CDK4",0.18154490540015,0.000170948405710533,"LIHC"
"ZNF835",0.181525705572071,0.000171224739280921,"LIHC"
"APBA3",0.181518912864584,0.000171322603554736,"LIHC"
"CLEC14A",0.181491616628175,0.000171716396250491,"LIHC"
"SRR",0.181485016642655,0.000171811739068957,"LIHC"
"MPDU1",-0.181476868512383,0.00017192951468659,"LIHC"
"FARSB",0.181463342616133,0.00017212518927617,"LIHC"
"LRRC25",0.181425942698187,0.000172667328256164,"LIHC"
"CDCA7L",0.18140801681159,0.000172927743944562,"LIHC"
"KCNN2",0.181405519449787,0.000172964053199333,"LIHC"
"MLYCD",-0.181391150181928,0.000173173107483685,"LIHC"
"NMUR2",0.181390865411332,0.000173177252919855,"LIHC"
"ANKRD31",0.18139041892674,0.000173183752631251,"LIHC"
"CXCL11",0.181356174494566,0.000173682948612479,"LIHC"
"SAYSD1",0.181351550268809,0.000173750461207392,"LIHC"
"PYCR1",0.1813482910167,0.000173798060286488,"LIHC"
"TMC1",0.181307759438073,0.000174391017206017,"LIHC"
"HGS",0.181275120806863,0.00017486988160668,"LIHC"
"CYP2E1",-0.181266239344867,0.000175000400913522,"LIHC"
"S1PR2",0.181244972724859,0.000175313299882783,"LIHC"
"TECTA",0.181234408687149,0.00017546892496912,"LIHC"
"HOGA1",-0.181234183585151,0.000175472242487923,"LIHC"
"BANP",0.181228839426921,0.000175551021137775,"LIHC"
"WNT9B",0.18122225046691,0.00017564819512691,"LIHC"
"ATF4",0.181214580198946,0.000175761379735607,"LIHC"
"B4GALNT4",0.181204266991921,0.000175913672013676,"LIHC"
"PLA2G6",0.1811891580325,0.000176137005119669,"LIHC"
"DPH3",0.181188995069894,0.000176139415399263,"LIHC"
"CHKB",0.181185898780391,0.000176185216584042,"LIHC"
