"gene","spearman_correlation","p_value","cancer_type"
"EPHA5",0.0260826745122323,0.540488018578048,"LUSC"
"IL17B",-0.026076440042339,0.540584848206605,"LUSC"
"FOXB1",-0.0260616367554329,0.540814797631484,"LUSC"
"ZNF285",-0.026056917118389,0.540888121180368,"LUSC"
"TNNT3",0.0260426550134844,0.541109725131516,"LUSC"
"IFI44",0.0260220006851798,0.541315588666105,"LUSC"
"OR4A5",0.0260160643505645,0.541523010412995,"LUSC"
"KLHDC8B",-0.0260060349180552,0.541563815370233,"LUSC"
"MGLL",0.0260031965594552,0.541607950497943,"LUSC"
"DNASE1L1",-0.0260029836825602,0.54161126070475,"LUSC"
"OR4A16",0.0260093080146431,0.541628045772752,"LUSC"
"ZNF324",0.0259984423088004,0.541681880850647,"LUSC"
"CHERP",0.0259959587450254,0.541720503182762,"LUSC"
"NAP1L3",0.0259959587450254,0.541720503182762,"LUSC"
"TAS2R46",-0.0260000155223257,0.541772525295378,"LUSC"
"KRTAP17-1",0.0259847788378407,0.542009466524824,"LUSC"
"OR2T29",0.0259677437782087,0.542274434786409,"LUSC"
"WARS2",-0.0259546606273965,0.542362938345883,"LUSC"
"ZNF765",-0.0259536672018865,0.542378396780443,"LUSC"
"COG6",0.0259435910288567,0.542535201860696,"LUSC"
"PLEKHH1",0.0259420299316268,0.542559497622827,"LUSC"
"KIZ",0.0259215227907423,0.542878705829007,"LUSC"
"CC2D1B",0.0259091049718676,0.543072043371347,"LUSC"
"RRP36",0.025895480850588,0.543284201636555,"LUSC"
"PPIA",-0.025895197014728,0.543288622038268,"LUSC"
"TAF4",0.0258915781075131,0.543344983726425,"LUSC"
"SLCO4A1",0.0258898750923531,0.54337150787888,"LUSC"
"CBY1",-0.0258862561851382,0.543427873838499,"LUSC"
"FAM163A",0.0258676724548553,0.543832272675001,"LUSC"
"C19orf84",-0.0258524367834217,0.544069645168087,"LUSC"
"LELP1",0.0258314176634379,0.544397208383381,"LUSC"
"ACTL7A",-0.0258202803838813,0.544570812020288,"LUSC"
"CCDC149",0.0258105429694851,0.54460780373899,"LUSC"
"SAT1",-0.0258063563905502,0.54467308526573,"LUSC"
"DPEP1",-0.0257928050584664,0.544999204121176,"LUSC"
"COPS3",0.025773715266651,0.545182192877694,"LUSC"
"OXER1",-0.0257710897849461,0.545223153078572,"LUSC"
"UTS2R",-0.0257697796614282,0.545358341932169,"LUSC"
"PSMF1",0.0257480990802867,0.54558189670007,"LUSC"
"SH3RF1",-0.025732842902812,0.545820016364434,"LUSC"
"MAGEA10",0.0257387579027153,0.54584238783993,"LUSC"
"STMN4",-0.0257376844361141,0.545859141405726,"LUSC"
"NEMP1",0.0257176576843024,0.546057079557813,"LUSC"
"FBXO28",0.0256926091696581,0.546448234322342,"LUSC"
"VASH2",0.0256857261500532,0.546555743033536,"LUSC"
"FBXO41",0.0256844488886833,0.546575694253692,"LUSC"
"LIX1",-0.0256866832683709,0.546655408246452,"LUSC"
"LMOD1",0.0256759338128835,0.546708711587118,"LUSC"
"CLEC3A",-0.0256832183450839,0.546709525920778,"LUSC"
"RNF213",-0.0256735921670385,0.546745294158235,"LUSC"
"DOK6",0.0256463439244792,0.547171071172175,"LUSC"
"PIGH",-0.0256408091252094,0.54725757713188,"LUSC"
"PCYOX1",-0.0256337841876745,0.547367382881532,"LUSC"
"TNFRSF11B",-0.025574959205691,0.548287294044984,"LUSC"
"NEUROD6",-0.0255814063099127,0.548300879898237,"LUSC"
"PLIN4",-0.0255660893350662,0.548426068094697,"LUSC"
"KRTAP1-4",-0.0255446443447369,0.548876041124446,"LUSC"
"HNF4A",-0.0255398041637351,0.548951790543271,"LUSC"
"AASDH",-0.0255247912174373,0.549072427920267,"LUSC"
"ERCC4",0.0255181210747275,0.549176857976363,"LUSC"
"ARHGEF10L",-0.0255172695671475,0.549190190176625,"LUSC"
"PSMD12",-0.0255149988802675,0.549225743489559,"LUSC"
"ABHD17B",-0.0255071224351527,0.549349077824022,"LUSC"
"AOC3",0.0255036454458678,0.54940352704664,"LUSC"
"KCTD14",-0.0254996717438279,0.54946575798139,"LUSC"
"CPA2",-0.0255020600429511,0.549542667027107,"LUSC"
"NAGPA",-0.0254895246118332,0.549624684853297,"LUSC"
"ZMAT4",-0.0254899309346485,0.54973261210152,"LUSC"
"ELMO2",0.0254526259500341,0.550202791300163,"LUSC"
"DGAT1",0.0254404919670194,0.550392964656802,"LUSC"
"IFNA7",0.0254462195092736,0.550417412276352,"LUSC"
"C8orf76",0.0254280031891797,0.550588732358074,"LUSC"
"WDR87",-0.0254090561526479,0.550999957092683,"LUSC"
"STYK1",0.0254004711107604,0.551020431926226,"LUSC"
"CTNNAL1",-0.0253886209636057,0.551206291890845,"LUSC"
"KCNMB1",0.0253685395765112,0.551521322407627,"LUSC"
"KANK2",0.0253673332741063,0.551540249313492,"LUSC"
"TIMM44",-0.0253638562848213,0.551594805118539,"LUSC"
"NRBP2",-0.0253607340903614,0.551643796259666,"LUSC"
"AIFM3",0.0253579666907265,0.551687222009325,"LUSC"
"CD300LD",0.0253647512844658,0.551694841829592,"LUSC"
"YTHDC1",-0.0253547735373016,0.551737330726253,"LUSC"
"DBF4",-0.0253515094249117,0.551788555276437,"LUSC"
"MTM1",-0.0253482453125217,0.551839782157995,"LUSC"
"TMEM106B",-0.0253442006515168,0.551903262180002,"LUSC"
"NKAPL",-0.0253345621738258,0.552168578586973,"LUSC"
"MRPL40",0.0253145398041476,0.552368891676449,"LUSC"
"RBM17",0.025299496503568,0.552605121779762,"LUSC"
"PRMT6",-0.0252794860754385,0.552919429027023,"LUSC"
"CISD1",-0.0252794151164735,0.552920543747369,"LUSC"
"DAZAP1",0.0252726030558336,0.553027562020902,"LUSC"
"OR9A2",0.0252751389650106,0.553101647224879,"LUSC"
"ENKUR",-0.0252639460621039,0.553163579031848,"LUSC"
"C9orf85",-0.0252620301700489,0.553193683368611,"LUSC"
"CDCA7L",0.0252620301700489,0.553193683368613,"LUSC"
"HES5",-0.0252675946162278,0.553220164399285,"LUSC"
"DSTYK",0.025259972360064,0.553226018548846,"LUSC"
"PRRT2",-0.0252374783681595,0.553579535789586,"LUSC"
"PHC3",-0.0252335046661196,0.553641998260005,"LUSC"
"TRMU",0.0252238542468799,0.553793707171686,"LUSC"
"AGXT2",0.0252274885815315,0.553850414358117,"LUSC"
"PSCA",0.02521988054484,0.553856181451167,"LUSC"
"TSPAN2",0.0252088819052652,0.554029119286875,"LUSC"
"RIBC2",-0.0251931999740006,0.554275740776302,"LUSC"
"WHAMM",-0.025178440509281,0.554507904077118,"LUSC"
"LLPH",0.0251716284486412,0.554615072376681,"LUSC"
"GLMP",0.0251692868027962,0.554651913814059,"LUSC"
"SNAP47",-0.0251678676234963,0.554674242539144,"LUSC"
"VSTM1",0.0251591364215019,0.554925347925301,"LUSC"
"TMEM196",-0.0251571775046394,0.554956169624283,"LUSC"
"TEPSIN",-0.0251491344567367,0.554969022812924,"LUSC"
"CDX4",-0.0251493695129099,0.555079029259857,"LUSC"
"PRMT1",0.025140051709217,0.55511197408213,"LUSC"
"ZNF785",-0.0251299755361872,0.55527058165262,"LUSC"
"TUBA3C",-0.0251221923583982,0.555506768205137,"LUSC"
"RUSC1",0.0251045722267179,0.555670549477967,"LUSC"
"SLC1A7",-0.0250937310855484,0.55595488979112,"LUSC"
"CFHR2",-0.0250925695553293,0.555973181772945,"LUSC"
"SGMS2",0.0250766853534736,0.556109781858412,"LUSC"
"PYROXD2",-0.0250722149386787,0.556180208873283,"LUSC"
"ZIC1",-0.0250749603516433,0.55625053047614,"LUSC"
"ZSCAN5C",-0.02507050692657,0.556320683529159,"LUSC"
"MR1",-0.025060364791524,0.556366917363373,"LUSC"
"MED27",-0.0250536236898492,0.55647314238936,"LUSC"
"MED12",0.0250497209467742,0.556534645598707,"LUSC"
"NUDT17",0.0250444699833644,0.556617400589144,"LUSC"
"ZDHHC11",-0.0250267302421148,0.556897022523889,"LUSC"
"ITPR2",0.0250237499655849,0.556944005709355,"LUSC"
"F8A1",-0.0250165121511551,0.557058115754023,"LUSC"
"ASIP",-0.0250224920362077,0.557077316388046,"LUSC"
"THADA",-0.0250150220128901,0.557081610409241,"LUSC"
"ARHGAP36",0.0250136876771834,0.557216112301941,"LUSC"
"MAP3K11",0.0249943729540756,0.557407228777228,"LUSC"
"ADD1",0.0249939472002857,0.557413943530828,"LUSC"
"TFB1M",0.0249850063706959,0.557554962433594,"LUSC"
"TTC33",0.0249649249836014,0.557871758520688,"LUSC"
"PTP4A3",0.0249512299033567,0.558087856842427,"LUSC"
"PER3",0.0249442049658219,0.558198720965771,"LUSC"
"ZBTB41",0.0249334901621072,0.558367837326478,"LUSC"
"SOX30",0.0249382635283485,0.558405820557536,"LUSC"
"ITFG2",0.0249258265938874,0.558488809966998,"LUSC"
"ANKRD33B",0.0249183049435976,0.55860755473235,"LUSC"
"ZNF646",0.0249151827491376,0.558656848607601,"LUSC"
"PROX2",0.0249151117901726,0.558657968947459,"LUSC"
"VWDE",0.0249108231919062,0.558838957946273,"LUSC"
"BSDC1",-0.0248982235565031,0.558924640811178,"LUSC"
"DDX23",-0.0248953851979031,0.558969465666627,"LUSC"
"PLA2G6",-0.0248882183424383,0.559082656178996,"LUSC"
"C5AR1",-0.0248833931328184,0.55915886990774,"LUSC"
"CPSF6",-0.0248816191586935,0.559186890926292,"LUSC"
"FATE1",-0.0248883657428964,0.559193563021929,"LUSC"
"RBM12",0.0248807676511135,0.559200341256819,"LUSC"
"HINFP",-0.0248787098411286,0.559232846869285,"LUSC"
"MAPK10",-0.0248525969420092,0.559645411363729,"LUSC"
"AKR1C1",0.02482265225878,0.56011869648975,"LUSC"
"MRPS2",-0.0248188204746701,0.560179273010625,"LUSC"
"FKBP5",-0.0248169755415801,0.560208440613688,"LUSC"
"TTC14",-0.0248128599216102,0.560273509451818,"LUSC"
"AMBN",-0.0248171745593948,0.560318397456843,"LUSC"
"GABBR2",0.0248047705996004,0.560401414025657,"LUSC"
"WDR24",0.0248038481330554,0.560416000531634,"LUSC"
"IRF4",0.0247990938824006,0.560491180050098,"LUSC"
"OPN1MW3",-0.0247958848858038,0.560654990657897,"LUSC"
"SLC26A2",-0.024783128115276,0.560743684253553,"LUSC"
"PIH1D1",-0.024782205648731,0.560758275064847,"LUSC"
"MBTPS1",-0.024781212223221,0.560773988451402,"LUSC"
"PRAME",-0.0247853322400451,0.560821865893763,"LUSC"
"GABRA2",-0.024783473093262,0.560851268167238,"LUSC"
"PTCH2",-0.0247706393374363,0.560941236960047,"LUSC"
"LY6L",-0.0247662635532106,0.561123471137344,"LUSC"
"ADAM20",-0.0247425107375398,0.561499273667562,"LUSC"
"MRPS28",0.0247304765632473,0.561576776318227,"LUSC"
"HEPN1",-0.0247316694569576,0.561670838118637,"LUSC"
"CALCB",-0.0247289020538903,0.561714636624003,"LUSC"
"EPAS1",-0.0247179168264426,0.561775594021724,"LUSC"
"RHNO1",0.024701454346563,0.562036242647637,"LUSC"
"AGPAT3",-0.024701454346563,0.562036242647639,"LUSC"
"PTX4",-0.0247004370774295,0.562165235186983,"LUSC"
"GPRC6A",0.0247003567149249,0.562166507566221,"LUSC"
"RAB27A",-0.0246911652966383,0.56219917764572,"LUSC"
"LRFN1",0.0246883978970033,0.562243005427287,"LUSC"
"OR5K3",-0.024695294432605,0.562246661459698,"LUSC"
"RNMT",0.0246484479997094,0.562875882215081,"LUSC"
"TMEM87A",-0.0246276570229649,0.563205383593117,"LUSC"
"WDR90",0.0246276570229649,0.563205383593119,"LUSC"
"BANF1",-0.0246168003013202,0.563377480925425,"LUSC"
"SLC18B1",-0.0246109816661903,0.563469726509779,"LUSC"
"GEN1",0.0246075756358704,0.56352372729626,"LUSC"
"OTOR",0.024602854724194,0.563711277345312,"LUSC"
"CHCHD2",-0.0245758569785162,0.564026729117744,"LUSC"
"IRX5",-0.0245564851810717,0.564334037675145,"LUSC"
"DRG1",0.0245508084638718,0.564424106700899,"LUSC"
"NSUN6",-0.0245395969474021,0.564602013308191,"LUSC"
"THAP1",-0.0245325720098673,0.564713500155043,"LUSC"
"ZC3H18",0.0245146193917227,0.564998458991288,"LUSC"
"CDHR5",0.0245071449032403,0.565229634119634,"LUSC"
"FRG2",-0.0245002577855859,0.565338968082358,"LUSC"
"CATSPER1",-0.0244847456674585,0.565472792385768,"LUSC"
"OR8H1",0.0244608639290028,0.565964545825007,"LUSC"
"KRTAP5-7",-0.0244430840655122,0.566247000052433,"LUSC"
"ZSCAN21",-0.0244323069923248,0.566305872301382,"LUSC"
"KCNMB3",-0.0244280494544249,0.566373536509777,"LUSC"
"GALNT8",-0.0244350043650744,0.566375377969172,"LUSC"
"USF3",0.0244213793117151,0.566479551551119,"LUSC"
"TMEM253",0.0244189667069051,0.566517899756247,"LUSC"
"ATAT1",-0.0244111612207553,0.566641975991096,"LUSC"
"MANEA",0.0244092453287004,0.566672433054531,"LUSC"
"SMARCAD1",0.0244063360111355,0.566718684167295,"LUSC"
"ZCCHC4",-0.0243993820325656,0.566829242925534,"LUSC"
"TXN2",-0.0243907959978008,0.566965763380716,"LUSC"
"C2CD4D",0.0243967963582721,0.566982651444527,"LUSC"
"MATN1",0.0243953023248446,0.567006403753682,"LUSC"
"PPIAL4C",-0.0243926768430931,0.567048145105938,"LUSC"
"PTGIS",-0.024383203388546,0.567086501181668,"LUSC"
"SS18L1",0.0243810746195961,0.567120355108305,"LUSC"
"CFDP1",0.0243781653020312,0.567166623704168,"LUSC"
"CKM",0.0243787857024781,0.567269018532677,"LUSC"
"ALOX15B",0.0243712113234613,0.567277224245571,"LUSC"
"KIAA0319L",0.0243665989907365,0.567350587434145,"LUSC"
"OR2D2",-0.0243684866797945,0.567432802702908,"LUSC"
"ASTN1",0.0243647493709859,0.567492242278331,"LUSC"
"SH3BP5L",-0.0243190564841876,0.568107056775642,"LUSC"
"NCOR1",0.024303516470853,0.568354425008579,"LUSC"
"PLCXD3",0.0242982864512427,0.568549790051074,"LUSC"
"ALPK3",-0.0242890408419934,0.568584896439659,"LUSC"
"HCAR1",-0.0242927139979056,0.56863850074312,"LUSC"
"MDH1",-0.0242741394593438,0.568822192997775,"LUSC"
"FBXO31",-0.0242703786341989,0.568882089591012,"LUSC"
"PF4V1",-0.0242747059579703,0.568925224904568,"LUSC"
"IFI44L",-0.0242617925994341,0.569018845911392,"LUSC"
"SENP1",0.0242595219125541,0.569055015492085,"LUSC"
"CPEB2",0.024227306542445,0.56956828944129,"LUSC"
"OVOL3",0.0242141790513487,0.569889439292073,"LUSC"
"SEC61A2",-0.0242009098074656,0.569989021790415,"LUSC"
"ZEB2",0.024185298835166,0.570237911574867,"LUSC"
"ABCB5",-0.0241895278879038,0.570282363409726,"LUSC"
"EXOSC3",-0.0241774933490162,0.570362375850574,"LUSC"
"OR52W1",0.0241816456048871,0.570408029233406,"LUSC"
"RASL10B",0.0241707522473414,0.570469878121375,"LUSC"
"TBL1Y",0.0241710435062958,0.570577077340531,"LUSC"
"TSPAN10",0.0241620242946466,0.570609079582971,"LUSC"
"AMBRA1",0.0241603212794866,0.570636242726406,"LUSC"
"IL23R",0.0241623382749804,0.570715898113337,"LUSC"
"SEM1",-0.0241330020779623,0.57107206881686,"LUSC"
"ZNF284",0.0241118563063929,0.571409518052668,"LUSC"
"C1orf216",0.024106250548158,0.571498991943384,"LUSC"
"OR10A2",-0.0241093635134227,0.571561022871673,"LUSC"
"MBLAC1",-0.0240973097185682,0.571641710896765,"LUSC"
"PLEKHA1",0.0240824083359186,0.571879613398527,"LUSC"
"ATRIP",-0.0240768735366487,0.57196798914566,"LUSC"
"BEST2",-0.0240827465982063,0.57198587569165,"LUSC"
"RELL2",-0.0240628946205441,0.572191223393917,"LUSC"
"SCAMP5",-0.0240596305081542,0.572243355105884,"LUSC"
"SPTLC1",0.0240479932378945,0.572429234314395,"LUSC"
"ARMT1",-0.0240300406197499,0.572716043105798,"LUSC"
"UNC79",-0.02402606691771,0.572779535674737,"LUSC"
"DCAF17",0.0240230866411801,0.572827157289292,"LUSC"
"PPM1L",0.0240184033494902,0.572901995043485,"LUSC"
"ATAD5",0.0240085400533555,0.573059623031721,"LUSC"
"MATN4",0.0239640187646325,0.573882801577298,"LUSC"
"ZYG11A",0.0239616599816278,0.573920518169865,"LUSC"
"IQCE",-0.0239511342506719,0.573977447873922,"LUSC"
"MEOX2",-0.0239558534468149,0.574013368794912,"LUSC"
"CYP11B2",0.0239534268978805,0.574052173141817,"LUSC"
"RALGPS2",-0.023946025205192,0.574059166812001,"LUSC"
"KRTAP10-5",-0.0239469331327753,0.574156024788148,"LUSC"
"PSMB6",-0.0239390002676572,0.574171539329663,"LUSC"
"PIK3C2A",0.0239363038269873,0.574214674975692,"LUSC"
"ZNF264",0.0239312657404724,0.574295274627846,"LUSC"
"BOLA3",-0.0239235312132876,0.574419022522428,"LUSC"
"CHM",0.0239149451785228,0.574556408787908,"LUSC"
"DDX1",0.0239127454506079,0.574591609418883,"LUSC"
"TIMM17A",0.0238828717263436,0.575069757492435,"LUSC"
"CD40",-0.023869602399889,0.575282201750498,"LUSC"
"PAX6",0.0238587456782442,0.5754560473078,"LUSC"
"OR10H2",0.0238510722472312,0.575690112820258,"LUSC"
"MPLKIP",-0.0238439152545596,0.575693562633326,"LUSC"
"CEP131",-0.0238419284035397,0.575725386377719,"LUSC"
"BIRC5",0.0238108483768704,0.576223308556132,"LUSC"
"ZNF12",0.0238041072751956,0.576331332130954,"LUSC"
"CNTNAP5",-0.0237915271016547,0.576644001166946,"LUSC"
"CEBPG",0.0237657894340966,0.576945541925775,"LUSC"
"CCDC92",-0.0237638025830766,0.576977398234673,"LUSC"
"SIGLEC10",0.0237598998400017,0.57703997553538,"LUSC"
"MRPL28",0.0237537264100469,0.577138967963896,"LUSC"
"RECK",-0.0237513847642019,0.577176518904663,"LUSC"
"WFDC10B",-0.0237518288287776,0.577280363562767,"LUSC"
"HEXIM1",-0.0237400313298022,0.577358600355489,"LUSC"
"POLR2G",-0.0237364833815523,0.577415506344755,"LUSC"
"ZNF790",0.0237222915885527,0.577643156655719,"LUSC"
"SPIRE1",0.0237188145992678,0.577698937411458,"LUSC"
"UBAC2",-0.023709589933818,0.577846939430961,"LUSC"
"ZNF17",-0.0237051195190231,0.577918669891243,"LUSC"
"OTOL1",-0.0236981670710565,0.578141084256019,"LUSC"
"LRRC61",-0.0236776583995688,0.578359391557275,"LUSC"
"CD27",-0.0236560159152443,0.578706841410053,"LUSC"
"SLC35F5",0.0236533904335394,0.578748997720238,"LUSC"
"TAS2R7",-0.0236588662509054,0.578771840841493,"LUSC"
"TSPAN7",-0.02363068356474,0.579113652897197,"LUSC"
"ZBP1",0.0236228071196252,0.579240167806016,"LUSC"
"TMEM92",-0.0236190462944803,0.579300580392355,"LUSC"
"TBXA2R",0.0236045706656206,0.579533139395603,"LUSC"
"DFFA",0.0236007388815107,0.579594706448231,"LUSC"
"SIVA1",-0.0235977586049808,0.579642594050601,"LUSC"
"TPSAB1",0.0235854827040361,0.579839864890562,"LUSC"
"COPS5",-0.0235566733642468,0.580302947551148,"LUSC"
"OR8H3",0.0235592456852076,0.580372139044837,"LUSC"
"HOXD1",-0.023549861303607,0.580412470204481,"LUSC"
"ZNF724",0.0235542841588753,0.580451894696848,"LUSC"
"ANKRD34B",-0.0235402665343809,0.580677253178367,"LUSC"
"POLR2B",0.0235309862189175,0.580715989698658,"LUSC"
"CREBZF",0.0235207681279577,0.580880331941167,"LUSC"
"HTRA2",0.0235158010004079,0.580960228378266,"LUSC"
"LRIG1",-0.0234972807105433,0.581258173190136,"LUSC"
"SET",0.0234918878292035,0.581344944474462,"LUSC"
"MS4A5",-0.0234978655033517,0.581359174486085,"LUSC"
"KRTAP9-4",0.0234907157687614,0.581474198020994,"LUSC"
"TPSB2",0.0234837275482287,0.581476254623574,"LUSC"
"PELP1",0.0234797538461888,0.581540201967701,"LUSC"
"HSCB",0.023470103426949,0.581695516320758,"LUSC"
"HTR1F",-0.0234765114495231,0.581702745819338,"LUSC"
"TGFBRAP1",0.0234585371156543,0.581881690630771,"LUSC"
"NLRP6",-0.0234403402993884,0.582284929409515,"LUSC"
"ADRA2C",-0.0234141168035654,0.58259694950752,"LUSC"
"TOR2A",0.023391268016836,0.58296502164265,"LUSC"
"EGF",0.0233955259697665,0.583006603230535,"LUSC"
"HAND2",0.0233770725040455,0.583303892070241,"LUSC"
"LNX1",0.0233699803273365,0.583308043359432,"LUSC"
"OR5M10",0.0233755759456479,0.583328004999538,"LUSC"
"HPRT1",0.0233440093461472,0.583726656956016,"LUSC"
"ZC3H12D",-0.0233269791945476,0.584001233463378,"LUSC"
"RPP40",0.0233205219287328,0.584105359410592,"LUSC"
"CHST10",-0.0233198832980478,0.584115658049839,"LUSC"
"WDR26",0.0233194575442578,0.584122523856195,"LUSC"
"KRTAP5-9",-0.0233248359314833,0.584145815044853,"LUSC"
"RPS6KA6",-0.0233213107516296,0.584202652445066,"LUSC"
"SLC6A20",-0.0233199625308163,0.584224390841751,"LUSC"
"OTUD3",-0.023312006852933,0.58424268153538,"LUSC"
"AIPL1",-0.0233057549517847,0.584453493339998,"LUSC"
"ABCA2",0.0232971764292484,0.584481886693896,"LUSC"
"TIMM9",-0.0232749662732039,0.584840207176606,"LUSC"
"ZNF283",-0.023271418324954,0.584897456309517,"LUSC"
"RNPS1",0.0232687928432491,0.584939822341478,"LUSC"
"USP17L10",0.0232720126289854,0.584997767831401,"LUSC"
"RTN4IP1",-0.0232511240609645,0.585224971302782,"LUSC"
"NDUFV1",-0.0232499887175246,0.585243296331046,"LUSC"
"CDY2A",0.0232434801181136,0.585458189626484,"LUSC"
"SMPD1",0.023234093909365,0.585499874654942,"LUSC"
"CR1",-0.0232163541681154,0.585786295930322,"LUSC"
"SYNJ2BP-COX16",0.0232110322457405,0.58587223496627,"LUSC"
"GAS7",0.0232080519692106,0.585920363376639,"LUSC"
"GJA5",0.0231962018220559,0.586111749213657,"LUSC"
"GYPA",-0.0231964257476501,0.586217860295165,"LUSC"
"TMEM225",0.0231190495400625,0.587468053025608,"LUSC"
"KRTAP1-1",0.0231178150519408,0.58748800902312,"LUSC"
"DDX56",0.0231011168089583,0.587648466627219,"LUSC"
"GPHN",-0.0230921759793685,0.587793059560082,"LUSC"
"NDST2",-0.0230822417242688,0.587953737630403,"LUSC"
"ZMYM1",0.0230777713094739,0.588026049373393,"LUSC"
"POLA2",0.0230583995120294,0.588339447662644,"LUSC"
"SDR39U1",-0.0230374666173549,0.588678188043218,"LUSC"
"SIDT2",0.023034770176685,0.588721828930751,"LUSC"
"MTERF3",0.0230188753685254,0.588979110767407,"LUSC"
"VMO1",-0.0230093668672156,0.589133045188937,"LUSC"
"C3",0.0230014904221008,0.589260572057243,"LUSC"
"SMOC1",0.0230002841196959,0.589280104321358,"LUSC"
"OR7C1",0.0230036144819568,0.58933545871489,"LUSC"
"MDGA2",-0.0230008862747773,0.589379626234148,"LUSC"
"TPST2",0.022993259182161,0.58939385695698,"LUSC"
"MAEL",-0.022987451626116,0.589597144788883,"LUSC"
"SIPA1",0.0229790673891614,0.589623691086698,"LUSC"
"CDH12",0.0229835058983516,0.589661036537497,"LUSC"
"FRMD4A",-0.0229759451947015,0.589674260127995,"LUSC"
"IFNL1",-0.0229808685957299,0.589703743203642,"LUSC"
"SCN3B",0.0229396142046224,0.590262846504765,"LUSC"
"HNRNPA3",-0.0229344342001775,0.590346788032325,"LUSC"
"PRR4",0.0229320925543326,0.590384736002354,"LUSC"
"MED13",0.0229288284419427,0.590437635042514,"LUSC"
"MAPK8IP2",-0.0229198876123529,0.590582543562678,"LUSC"
"XAF1",0.022914778566873,0.590665355764113,"LUSC"
"CXCL10",0.0229012963635233,0.590883913560069,"LUSC"
"BAD",-0.0228939875901285,0.591002410405957,"LUSC"
"DHRS7C",-0.0228877303499696,0.591212870818526,"LUSC"
"CCDC82",-0.0228669522244642,0.59144082844147,"LUSC"
"SIGLECL1",-0.0228677050543332,0.591537573658117,"LUSC"
"MOV10L1",0.0228648593406135,0.591583722494484,"LUSC"
"C1QTNF8",-0.0228432892785887,0.591933577032584,"LUSC"
"SUMO3",0.02283580123883,0.591946172120864,"LUSC"
"CDC123",0.0228319694547201,0.592008346507705,"LUSC"
"MOB2",-0.0228252993120103,0.592116583131662,"LUSC"
"PPP1R12C",-0.0228182743744754,0.592230586821433,"LUSC"
"DUS3L",0.0227989025770309,0.592545012695299,"LUSC"
"COQ6",-0.022794715998096,0.592612975578416,"LUSC"
"CD2AP",-0.0227760537903015,0.59291597215051,"LUSC"
"SPATA3",0.0227826554105811,0.59291753206367,"LUSC"
"RAB32",-0.0227754861185815,0.592925189886583,"LUSC"
"MSL1",0.0227368844416225,0.593552149634409,"LUSC"
"KRTAP26-1",-0.0227312018655969,0.593753096418421,"LUSC"
"PBX2",-0.0227219830589729,0.593794255533386,"LUSC"
"DEFB125",-0.0227255818403436,0.593844393671104,"LUSC"
"FRMD4B",0.0226935994729736,0.594255534333656,"LUSC"
"VPS41",-0.0226912578271286,0.594293597134198,"LUSC"
"WBP1L",0.0226636547897443,0.59474236062167,"LUSC"
"FAHD2B",-0.0226626613642344,0.594758514372182,"LUSC"
"TBRG4",0.0226571265649645,0.594848517500402,"LUSC"
"NFKBIA",-0.0226317942144601,0.595260534097314,"LUSC"
"ZNF366",-0.0226255498255403,0.595362115575644,"LUSC"
