"gene","spearman_correlation","p_value","cancer_type"
"WDFY3",0.272413266319425,6.65340879872166e-07,"KIRP"
"ZNF319",0.272402403836424,6.6604853562402e-07,"KIRP"
"COL13A1",0.27239359716252,6.66622791875838e-07,"KIRP"
"UGT3A1",-0.272353850208325,6.69220482547028e-07,"KIRP"
"CLDN18",0.272312358641467,6.71942549921148e-07,"KIRP"
"TP53",0.272251397515359,6.75961194834634e-07,"KIRP"
"CCAR2",0.272196550879877,6.79596454112313e-07,"KIRP"
"C1R",0.272170017929596,6.81361792002102e-07,"KIRP"
"MTOR",0.272158621226119,6.82121407433721e-07,"KIRP"
"COQ6",-0.272129417173461,6.8407163099928e-07,"KIRP"
"ATXN1L",0.272129061026477,6.84095447185821e-07,"KIRP"
"BRD9",0.272118198543476,6.84822222999744e-07,"KIRP"
"MICALL2",0.271925879172308,6.97813006842753e-07,"KIRP"
"ARHGAP5",0.271916619350733,6.98444415215734e-07,"KIRP"
"TCF20",0.271912879807405,6.98699562340993e-07,"KIRP"
"NECTIN3",0.271911277145979,6.98808938469998e-07,"KIRP"
"BTN2A2",0.271821171959117,7.04984790216313e-07,"KIRP"
"CTXN2",0.271716439581095,7.12228977934112e-07,"KIRP"
"TMEM37",-0.271684233443906,7.1447094366426e-07,"KIRP"
"NBPF3",0.271666426094723,7.15713470438454e-07,"KIRP"
"NDUFA11",-0.27165342672982,7.16621823161485e-07,"KIRP"
"TJP3",0.271609976797816,7.19665990872036e-07,"KIRP"
"WBP11",0.271587717611338,7.2123030269212e-07,"KIRP"
"OR2A1",0.27143417366163,7.32110091648764e-07,"KIRP"
"LRRK1",0.271309566817112,7.41054970012516e-07,"KIRP"
"SCAF11",0.271270390648911,7.43888810098826e-07,"KIRP"
"KIF9",0.271160163157474,7.51918062424948e-07,"KIRP"
"ZMYM3",0.271140931220357,7.53327452953419e-07,"KIRP"
"DDHD1",0.271099796243746,7.56350490344556e-07,"KIRP"
"PLXNB1",0.271038538962559,7.60873896736665e-07,"KIRP"
"TEX9",0.270988500311357,7.64588124740583e-07,"KIRP"
"NMBR",0.27093669463641,7.6845182651731e-07,"KIRP"
"PGBD2",0.270799564336534,7.78769661566501e-07,"KIRP"
"GALC",0.270761634682776,7.81646897610623e-07,"KIRP"
"FER",0.270751662567234,7.82405044310568e-07,"KIRP"
"TMX3",0.270666009217668,7.88946080471474e-07,"KIRP"
"PIK3C2B",0.270611874876154,7.9310712687875e-07,"KIRP"
"SLC44A3",0.270589259542692,7.94851682265758e-07,"KIRP"
"IQUB",0.270585341925872,7.95154262304873e-07,"KIRP"
"TAF5L",0.270524084644685,7.99899900491311e-07,"KIRP"
"PPP4R3A",0.270504140413601,8.01450842566245e-07,"KIRP"
"CLEC20A",0.270388077674368,8.10533698858556e-07,"KIRP"
"RPRD2",0.270271576433282,8.19750063210409e-07,"KIRP"
"SRPK1",0.270137665167432,8.30467830970572e-07,"KIRP"
"ZNF395",0.270116474421905,8.32176122688212e-07,"KIRP"
"PCDHB9",0.27010721460033,8.32923660170877e-07,"KIRP"
"ADGRE3",0.270045804765897,8.3789753743143e-07,"KIRP"
"ARHGAP39",0.270031355292814,8.39072000447307e-07,"KIRP"
"RGS14",-0.270024588500125,8.39622552327861e-07,"KIRP"
"IQCC",0.27000749344491,8.4101496301189e-07,"KIRP"
"WWTR1",0.269995384447466,8.42002592790754e-07,"KIRP"
"PEX1",0.269988439581285,8.42569529050714e-07,"KIRP"
"DPAGT1",0.269964755806873,8.44505679900682e-07,"KIRP"
"STRN4",0.269946592310707,8.45993436114187e-07,"KIRP"
"B3GAT1",0.26991952513995,8.48215146750088e-07,"KIRP"
"TBCEL",0.269847939596237,8.54117973086062e-07,"KIRP"
"SUCLG1",-0.26979149029933,8.58800434440924e-07,"KIRP"
"SEC16A",0.269707795758174,8.65788194012336e-07,"KIRP"
"ATP6V0E1",-0.269681262807892,8.68014815821055e-07,"KIRP"
"PRDX5",-0.269655798298562,8.70156935647039e-07,"KIRP"
"SPTLC2",0.269637812875888,8.71672953452609e-07,"KIRP"
"GLB1",0.269388331913845,8.9296494480076e-07,"KIRP"
"EYA3",0.269384236223533,8.93318616436307e-07,"KIRP"
"PACRGL",0.269347018863742,8.96538573540642e-07,"KIRP"
"CDK15",0.269344009984695,8.96799379984167e-07,"KIRP"
"REST",0.269317280590608,8.99119449675566e-07,"KIRP"
"SLC6A8",-0.269303034711262,9.00358318466668e-07,"KIRP"
"ARHGAP31",0.269287542317474,9.01707445106984e-07,"KIRP"
"TAGAP",0.269273118364636,9.02965269918173e-07,"KIRP"
"HEY2",0.269258338264815,9.04255896325113e-07,"KIRP"
"GNPDA1",-0.269250681104666,9.04925229099063e-07,"KIRP"
"MYO6",0.269215422553286,9.08013404493208e-07,"KIRP"
"PCDH20",0.269137106071112,9.14909047875195e-07,"KIRP"
"POLM",0.26912692002785,9.15809592394441e-07,"KIRP"
"PIGS",0.269119262867702,9.16487118463762e-07,"KIRP"
"IGF2BP2",0.269093798358371,9.18743743112452e-07,"KIRP"
"GDPD3",-0.269055334484138,9.22162449493794e-07,"KIRP"
"EIF4G3",0.269020966300216,9.25227436650568e-07,"KIRP"
"C19orf73",-0.269019541712282,9.25354693224803e-07,"KIRP"
"CRACR2A",0.268943326257782,9.32187426058553e-07,"KIRP"
"TTLL9",0.268930326892879,9.3335763780929e-07,"KIRP"
"DNAJB2",-0.268890616504202,9.3694111881364e-07,"KIRP"
"IP6K3",-0.268827163393788,9.42694530871297e-07,"KIRP"
"ZNF736",0.268805141228128,9.4469922363334e-07,"KIRP"
"DYRK1A",0.26878875846688,9.46193206687894e-07,"KIRP"
"ZNF398",0.268772731852616,9.47656902307801e-07,"KIRP"
"SEPHS2",-0.268732665316956,9.51325639501284e-07,"KIRP"
"CPE",0.268729816141087,9.51587045127342e-07,"KIRP"
"FRYL",0.268666778124982,9.57388282786919e-07,"KIRP"
"FAT4",0.268645231232472,9.59378951367802e-07,"KIRP"
"ZNF486",0.268635081043438,9.60318077954174e-07,"KIRP"
"MGAT4A",0.268631875720585,9.60614827201968e-07,"KIRP"
"ARIH1",0.268593589919843,9.641661314809e-07,"KIRP"
"OGFOD3",0.26858254936335,9.65192563145893e-07,"KIRP"
"CREBBP",0.268557619074495,9.67514164808817e-07,"KIRP"
"EXOC2",0.268468048108109,9.75899573161008e-07,"KIRP"
"NEMP1",0.268444186260205,9.78145178489524e-07,"KIRP"
"SEMA4C",0.268433501850695,9.79152277348965e-07,"KIRP"
"RSRC2",0.268420146338809,9.80412548060901e-07,"KIRP"
"KCNN2",-0.268417315543315,9.80679870925606e-07,"KIRP"
"AQP5",0.26841219772715,9.81163343185067e-07,"KIRP"
"F10",-0.268401092475184,9.82213224870596e-07,"KIRP"
"MSLN",0.268326835829094,9.89261100216904e-07,"KIRP"
"POLR2M",0.268306535451026,9.91196275288089e-07,"KIRP"
"ZNF34",0.268221238248444,9.99367113631973e-07,"KIRP"
"LNX2",0.268212868794328,1.00017231270169e-06,"KIRP"
"ERC1",0.268206992369098,1.00073803661086e-06,"KIRP"
"ZNF212",0.268158734452814,1.00539544019158e-06,"KIRP"
"SRCAP",0.268066314310559,1.01437300042505e-06,"KIRP"
"FAM110C",0.268043877050589,1.01656408135024e-06,"KIRP"
"ZBTB25",0.267956086819121,1.02518077706107e-06,"KIRP"
"CMBL",-0.267935074147086,1.02725354499644e-06,"KIRP"
"UACA",0.267851023458946,1.03558483538521e-06,"KIRP"
"SCGB1D2",-0.267843419286551,1.03634176253369e-06,"KIRP"
"EFCAB7",0.26780062866076,1.04061107801264e-06,"KIRP"
"UIMC1",0.267715331458177,1.0491716886975e-06,"KIRP"
"CEND1",-0.267697968344347,1.05092253282273e-06,"KIRP"
"TRAF3",0.26764036251812,1.0567513998926e-06,"KIRP"
"USP25",0.267614541861806,1.0593741125239e-06,"KIRP"
"ZNRF3",0.267610802318478,1.05975447018489e-06,"KIRP"
"CNTRL",0.26749469840181,1.07162896384796e-06,"KIRP"
"TXNL4B",0.267450358102346,1.07619739900531e-06,"KIRP"
"ATP2B1",0.267421866343655,1.07914277820437e-06,"KIRP"
"RFX1",0.267394799172898,1.08194803919408e-06,"KIRP"
"ARL10",0.267326240878546,1.0890847568564e-06,"KIRP"
"FOSL1",0.267307187014921,1.09107620161392e-06,"KIRP"
"RNF139",0.26730415976556,1.0913929203006e-06,"KIRP"
"DZANK1",0.267251984232457,1.09686551795018e-06,"KIRP"
"PRKD3",0.26724058752898,1.09806439033926e-06,"KIRP"
"NAF1",0.26714282518197,1.10840015553707e-06,"KIRP"
"ZNF816",0.267130894258018,1.10966789437073e-06,"KIRP"
"SLC35B3",0.267081567900783,1.11492389803383e-06,"KIRP"
"DPH2",0.267048624304796,1.1184474965454e-06,"KIRP"
"WSCD1",0.267038830262746,1.11949710796337e-06,"KIRP"
"CCDC191",0.266986832803134,1.1250854091091e-06,"KIRP"
"LRIG1",0.266985586288691,1.12521970259229e-06,"KIRP"
"DUSP18",0.266947478561441,1.12933266304287e-06,"KIRP"
"DCP1B",0.266927890477341,1.13145240039383e-06,"KIRP"
"AGPS",0.266905097070387,1.13392380077366e-06,"KIRP"
"TAF1A",0.266901357527059,1.1343297582586e-06,"KIRP"
"ARHGAP1",0.266836716849528,1.14136906020616e-06,"KIRP"
"ING3",0.266765843599783,1.14913516010472e-06,"KIRP"
"DNAAF5",0.266746255515682,1.1512904798621e-06,"KIRP"
"FTCDNL1",-0.266633356921867,1.16378861905278e-06,"KIRP"
"TAF5",-0.266629617378539,1.16420481032796e-06,"KIRP"
"GOT1",-0.266581537535747,1.1695685543676e-06,"KIRP"
"MBIP",0.266575304963533,1.17026558475362e-06,"KIRP"
"TUBGCP3",0.266571743493697,1.17066406642245e-06,"KIRP"
"CCDC85C",0.2664802137189,1.1809497395474e-06,"KIRP"
"RASGEF1C",0.266438484701893,1.18566771336701e-06,"KIRP"
"FRMPD2",0.266375423289804,1.1928318383996e-06,"KIRP"
"HES1",0.2663560964951,1.1950357550961e-06,"KIRP"
"HUNK",0.266351466584313,1.19556430218766e-06,"KIRP"
"ZNF185",0.266342919056705,1.19654066959623e-06,"KIRP"
"SBNO1",0.266321728311179,1.19896454111331e-06,"KIRP"
"ZNF585B",0.266297154169307,1.20178130515573e-06,"KIRP"
"MMD",0.266204199806576,1.21249344717572e-06,"KIRP"
"NEK1",0.266179091444229,1.2154026035437e-06,"KIRP"
"MOK",0.266060316425184,1.22925518420321e-06,"KIRP"
"STK35",0.266031112372525,1.23268429956837e-06,"KIRP"
"GBF1",0.266029865858082,1.23283086787298e-06,"KIRP"
"GEM",0.266004401348752,1.23582870378222e-06,"KIRP"
"ZNF525",0.265989087028455,1.23763495782479e-06,"KIRP"
"SLAIN2",0.265974663075618,1.23933850844705e-06,"KIRP"
"NXPE4",0.265970617651248,1.2398166990071e-06,"KIRP"
"PHACTR4",0.265933350025515,1.24423024737078e-06,"KIRP"
"DCP1A",0.265902721384922,1.24786880908409e-06,"KIRP"
"HS3ST5",0.265900701759501,1.24810909031147e-06,"KIRP"
"KAT7",0.265899159915085,1.24829255823886e-06,"KIRP"
"SLC25A5",-0.265747263226561,1.26649425605247e-06,"KIRP"
"CNOT7",0.265699717604244,1.27224364866782e-06,"KIRP"
"SUMO3",0.265668554743176,1.27602552448047e-06,"KIRP"
"SLC25A24",0.265596256905496,1.28484097121414e-06,"KIRP"
"ARHGAP27",0.265517548422111,1.29450436595964e-06,"KIRP"
"METTL25",0.265276793061167,1.32449680526179e-06,"KIRP"
"MCFD2",0.265244739832639,1.32853970731156e-06,"KIRP"
"REEP6",-0.265213933118554,1.33243651677275e-06,"KIRP"
"KRCC1",0.265197728430798,1.33449067259758e-06,"KIRP"
"TMEM8B",0.265175825391304,1.3372719873394e-06,"KIRP"
"STX12",0.26517244199496,1.33770211580192e-06,"KIRP"
"VPS37D",0.265170661260041,1.33792855239478e-06,"KIRP"
"PVALB",-0.265069602298821,1.35083941537943e-06,"KIRP"
"ZNF322",0.265033010450863,1.35554357631005e-06,"KIRP"
"PRRC2C",0.264971040875709,1.36354602366605e-06,"KIRP"
"TAPBP",0.264969794361266,1.36370745546085e-06,"KIRP"
"WFDC2",0.26494183682305,1.3673329502211e-06,"KIRP"
"ZNF608",0.264926344429262,1.36934595326464e-06,"KIRP"
"TOP3A",0.264858854575861,1.37814838578091e-06,"KIRP"
"MALT1",0.264835526948432,1.38120349130137e-06,"KIRP"
"RAD51AP2",0.264823193461753,1.38282136651106e-06,"KIRP"
"SCAF8",0.264756996538539,1.39153595132795e-06,"KIRP"
"DIDO1",0.264749695525374,1.39250031544815e-06,"KIRP"
"FBXL22",0.264693958522434,1.39988352337622e-06,"KIRP"
"CDK12",0.264665644837234,1.40364843524827e-06,"KIRP"
"CAPZA2",0.264658165750578,1.40464455722428e-06,"KIRP"
"SRRM2",0.264655316574709,1.40502421020687e-06,"KIRP"
"PLEKHG2",0.26461435967159,1.41049258709753e-06,"KIRP"
"MED23",0.264588539015275,1.41395050489495e-06,"KIRP"
"ERC2",0.264561115697535,1.4176319362855e-06,"KIRP"
"SH2B3",0.264506269062054,1.42502233957642e-06,"KIRP"
"TRIM5",0.26449416006461,1.42665894905001e-06,"KIRP"
"ZNF132",0.264450888206097,1.43252213424254e-06,"KIRP"
"EFCAB5",0.264423464888356,1.43624982889919e-06,"KIRP"
"SDHAF3",0.264330866672609,1.44890556899778e-06,"KIRP"
"TYRO3",-0.264308073265656,1.45203715802982e-06,"KIRP"
"SECISBP2",0.264216009270384,1.46475188707502e-06,"KIRP"
"WDFY1",0.264103466823552,1.48043961117437e-06,"KIRP"
"KIAA1143",0.264097234251338,1.48131307564382e-06,"KIRP"
"BTN3A3",0.263970980145637,1.49911351712408e-06,"KIRP"
"PIR",-0.263885861016546,1.51122970212992e-06,"KIRP"
"KLC1",0.263877135415446,1.51247701969827e-06,"KIRP"
"TRIM65",0.263764771042107,1.52862770101864e-06,"KIRP"
"TMEM218",0.2636995961441,1.5380710913558e-06,"KIRP"
"CAPZB",0.263671460532392,1.54216497376713e-06,"KIRP"
"SYPL1",0.263665049886687,1.54309921451043e-06,"KIRP"
"ZNF501",0.263569958642054,1.5570208730413e-06,"KIRP"
"RAB5A",0.263550904778429,1.55982483454604e-06,"KIRP"
"CCDC117",0.263498195024849,1.56760678012478e-06,"KIRP"
"ARL6IP5",0.263486976394865,1.56926786041914e-06,"KIRP"
"AQP4",0.263461345227906,1.57306924662668e-06,"KIRP"
"SLC43A3",0.263445129124286,1.57547882332411e-06,"KIRP"
"POTEF",0.263375881983323,1.5858081627679e-06,"KIRP"
"CTC1",0.263358407333769,1.58842501215894e-06,"KIRP"
"ANO8",0.26329305436227,1.59824836366339e-06,"KIRP"
"ACIN1",0.263248357915823,1.60500022771974e-06,"KIRP"
"SULT1C2",-0.263241413049642,1.60605176857601e-06,"KIRP"
"RASA1",0.263225208361886,1.60850792780155e-06,"KIRP"
"PTEN",0.263204729910327,1.61161700598984e-06,"KIRP"
"DEK",0.263163594933716,1.6178795803604e-06,"KIRP"
"GOLGA5",0.263154335112141,1.61929254433504e-06,"KIRP"
"TMEM178B",0.263151485936272,1.61972753994404e-06,"KIRP"
"TTC17",0.263127446014876,1.62340226915573e-06,"KIRP"
"FAM13A",0.263039299636424,1.63694463465394e-06,"KIRP"
"ATP13A2",0.263000479615207,1.64294296617663e-06,"KIRP"
"FILIP1L",0.262996740071879,1.64352189617867e-06,"KIRP"
"PLEKHH2",0.26291179901628,1.65672456120925e-06,"KIRP"
"SLC19A3",-0.26289132056472,1.65992273980081e-06,"KIRP"
"DGCR8",0.262884375698539,1.66100867998088e-06,"KIRP"
"C2CD3",0.262862472659045,1.66443802181306e-06,"KIRP"
"ATL3",0.262809050611498,1.67283069980491e-06,"KIRP"
"DDHD2",0.262799078495956,1.67440181022072e-06,"KIRP"
"PLEKHA1",0.262792133629775,1.67549681013814e-06,"KIRP"
"TCF15",-0.262718862251296,1.68709135602787e-06,"KIRP"
"LRRC8B",0.262709329456078,1.68860546682207e-06,"KIRP"
"CCL7",0.262676527738268,1.6938253598827e-06,"KIRP"
"SMOC1",0.26261982126106,1.70288575833812e-06,"KIRP"
"EVI5",0.26256099423739,1.71233395608944e-06,"KIRP"
"HNRNPUL2",0.262485847223841,1.72447626183029e-06,"KIRP"
"C16orf89",-0.262476680871492,1.72596299074113e-06,"KIRP"
"UBTD2",0.262450232525477,1.73025963383535e-06,"KIRP"
"TLR4",0.262415152047588,1.73597438944816e-06,"KIRP"
"SEZ6L2",0.262385769921437,1.740774748951e-06,"KIRP"
"ADI1",-0.262293349779182,1.75595697920502e-06,"KIRP"
"PPP2R5C",0.262278213532377,1.75845551018183e-06,"KIRP"
"CGREF1",-0.262273761695081,1.75919101913231e-06,"KIRP"
"PPP3CB",0.262243133054488,1.76425930285365e-06,"KIRP"
"PLXNC1",0.262243133054488,1.76425930285365e-06,"KIRP"
"MYL5",-0.262219805427059,1.76812881533334e-06,"KIRP"
"SPIN1",0.262211614046436,1.7694895000709e-06,"KIRP"
"NAV1",0.262180451185367,1.77467517654281e-06,"KIRP"
"GFRA1",0.262168698334906,1.77663468949661e-06,"KIRP"
"NAALADL2",0.262122221153541,1.78440396420272e-06,"KIRP"
"IHH",-0.262103190623969,1.78759453618882e-06,"KIRP"
"TMEM45A",0.262102989216424,1.78762833242185e-06,"KIRP"
"ZSCAN12",0.262035321289532,1.79901768643523e-06,"KIRP"
"SMOX",0.262025171100498,1.80073206391005e-06,"KIRP"
"RCL1",0.261982433462461,1.80796765048925e-06,"KIRP"
"ABHD2",0.261946284543621,1.81410944911332e-06,"KIRP"
"FSCN2",0.261926541704355,1.81747223048287e-06,"KIRP"
"GXYLT2",0.261871137530072,1.8269410468414e-06,"KIRP"
"TCF7",0.26183481053774,1.83317507761005e-06,"KIRP"
"C1QTNF3",0.261808455660951,1.83771053377372e-06,"KIRP"
"NCAPG2",0.261786552621457,1.841488029022e-06,"KIRP"
"PIGG",0.261770704080684,1.84422596789736e-06,"KIRP"
"UBAP2L",0.261752896731502,1.84730694819745e-06,"KIRP"
"THUMPD1",0.261691817523807,1.85791215126465e-06,"KIRP"
"IFT80",0.26167258558669,1.86126343416724e-06,"KIRP"
"IKZF2",0.261670270631297,1.86166721891809e-06,"KIRP"
"SAP30",0.261649436032754,1.86530505329182e-06,"KIRP"
"ITPKC",0.261611684452487,1.87191401013607e-06,"KIRP"
"CREB1",0.26157286443127,1.87873336236238e-06,"KIRP"
"NDOR1",0.261452842897782,1.89996763969141e-06,"KIRP"
"TAX1BP1",0.261297384739422,1.92781270265672e-06,"KIRP"
"RAD54L2",0.261245921500285,1.93711626001021e-06,"KIRP"
"NAA30",0.261224374607775,1.94102425788002e-06,"KIRP"
"RSBN1",0.261171308707212,1.9506810855472e-06,"KIRP"
"ANTXR2",0.261170240266261,1.9508759892973e-06,"KIRP"
"FNDC1",0.261166144575949,1.95162329285076e-06,"KIRP"
"WDR90",0.261157062827866,1.95328133374636e-06,"KIRP"
"GOLGA8K",0.26115637378366,1.95340718645232e-06,"KIRP"
"PIK3R1",0.26109883279604,1.96394434878101e-06,"KIRP"
"PIK3C3",0.261088326460023,1.96587417426977e-06,"KIRP"
"SYBU",0.261087792239547,1.96597234941452e-06,"KIRP"
"MAPK15",0.261077463977021,1.96787132388731e-06,"KIRP"
"LRRC47",0.261050396806264,1.97285627097089e-06,"KIRP"
"WDR36",0.26104505460151,1.97384156772869e-06,"KIRP"
"IFNE",0.261033200030206,1.97602966231941e-06,"KIRP"
"NAA16",0.261000358155062,1.98210367339865e-06,"KIRP"
"SEC63",0.260990029892537,1.98401754297333e-06,"KIRP"
"RNF43",0.260985399981749,1.9848760579484e-06,"KIRP"
"PAG1",0.260979701630011,1.98593317936935e-06,"KIRP"
"RIPK4",0.260941415829269,1.99304968480199e-06,"KIRP"
"PI3",0.260901670601309,2.00046325753851e-06,"KIRP"
"CDH22",0.260901176837609,2.00055552357814e-06,"KIRP"
"ITPRIP",0.260888171855215,2.00298713561913e-06,"KIRP"
"ZNF143",0.260838489350996,2.0123025862624e-06,"KIRP"
"MRC2",0.260819613560863,2.01585263608577e-06,"KIRP"
"ANKRD13C",0.260795751712959,2.02034900467992e-06,"KIRP"
"PCDHA11",0.260768150321727,2.02556198847579e-06,"KIRP"
"OLIG1",-0.260747038348018,2.02955801471879e-06,"KIRP"
"SLC9A8",0.260743220032872,2.03028154107009e-06,"KIRP"
"LINC02210-CRHR1",0.260715440568147,2.03555285503005e-06,"KIRP"
"PPFIA1",0.26070101661531,2.03829504165311e-06,"KIRP"
"NONO",0.260675908252963,2.04307690447757e-06,"KIRP"
"PEX12",0.260648663008714,2.04827786690057e-06,"KIRP"
"AKIRIN2",0.260595953255135,2.05837581309765e-06,"KIRP"
"CYP21A2",0.260550188367737,2.06718187048382e-06,"KIRP"
"PAK2",0.260530244136652,2.07103078730187e-06,"KIRP"
"ITPRIPL1",0.260523299270471,2.07237264255631e-06,"KIRP"
"C17orf100",0.260498190908124,2.0772309031905e-06,"KIRP"
"BCL2L12",0.260433550230593,2.08978848813794e-06,"KIRP"
"ZKSCAN4",0.26035110220388,2.10591080219874e-06,"KIRP"
"CPZ",0.260318158607892,2.11238595172427e-06,"KIRP"
"PML",0.260303022361088,2.11536739746306e-06,"KIRP"
"MLLT6",0.26030035125871,2.11589395234359e-06,"KIRP"
"FAM185A",0.260293762539513,2.11719332346587e-06,"KIRP"
"APPL2",0.260243723888311,2.12708644437004e-06,"KIRP"
"JAK3",0.260227697274047,2.13026439196082e-06,"KIRP"
"GPX2",-0.260186972005613,2.13836031515452e-06,"KIRP"
"CHPT1",-0.260125661163233,2.15060400997189e-06,"KIRP"
"HERC6",0.260092005273279,2.1573535064892e-06,"KIRP"
"PPM1D",0.260075978659015,2.16057466454864e-06,"KIRP"
"ANKLE2",0.260063869661571,2.16301147682732e-06,"KIRP"
"LINS1",0.260060486265226,2.16369282027145e-06,"KIRP"
"NFYA",0.260041788548585,2.16746184033912e-06,"KIRP"
"RBL2",0.260014365230844,2.17300109017301e-06,"KIRP"
"DOCK9",0.259984092737234,2.17913155906005e-06,"KIRP"
"FAM120A",0.259959162448379,2.18419259000329e-06,"KIRP"
"FAM131B",0.259954176390608,2.18520614350523e-06,"KIRP"
"TCHP",0.259891850668471,2.19791355410478e-06,"KIRP"
"EFL1",0.259886686537208,2.19896961651314e-06,"KIRP"
"POLR3E",0.259873152951829,2.2017395298414e-06,"KIRP"
"DTX3L",0.259855167529155,2.20542576007807e-06,"KIRP"
"RAMP3",-0.259662848157988,2.24521344630014e-06,"KIRP"
"PADI1",0.259611431236883,2.25596642527999e-06,"KIRP"
"VTA1",0.259600878582834,2.2581794134607e-06,"KIRP"
"ZBTB45",0.259598385553948,2.25870252733536e-06,"KIRP"
"LAYN",0.259592331055226,2.25997342896222e-06,"KIRP"
"PSMD5",0.259536950199269,2.27163020108262e-06,"KIRP"
"TMX1",0.259522526246432,2.27467562817704e-06,"KIRP"
"ZNF576",-0.259521992025956,2.27478849667441e-06,"KIRP"
"IFI44L",0.259477651726493,2.28417526351077e-06,"KIRP"
"NEMF",0.259462337406196,2.28742587130813e-06,"KIRP"
"TOMM40",-0.259431530692111,2.29397828138214e-06,"KIRP"
"FBXO7",0.259401436271993,2.30039650856453e-06,"KIRP"
"PDLIM5",0.259340357064298,2.31347565157155e-06,"KIRP"
"NRF1",0.259337507888429,2.31408748891217e-06,"KIRP"
"FAM227A",0.259272689137406,2.32804863644547e-06,"KIRP"
"ADAMTS14",0.259255416008699,2.33178261336294e-06,"KIRP"
"P4HA1",0.259252032612354,2.33251468091172e-06,"KIRP"
"HOXA4",0.259241526276337,2.33478934351642e-06,"KIRP"
"GMFB",0.259152311456934,2.35419031041183e-06,"KIRP"
"NCOR1",0.259146613105196,2.35543471390993e-06,"KIRP"
"CCDC185",0.259121470076748,2.36093294663436e-06,"KIRP"
"HSPA1L",0.259038166348676,2.37923742427995e-06,"KIRP"
"ZSCAN18",0.259007003487607,2.38611968656493e-06,"KIRP"
"MLLT3",0.258988127697474,2.39029761779544e-06,"KIRP"
"ZNF148",0.258858312121936,2.41922067187919e-06,"KIRP"
"ANXA6",-0.258840326699262,2.42325412203574e-06,"KIRP"
"TMEM177",-0.258835696788475,2.42429347543846e-06,"KIRP"
"NOD1",0.258831957245146,2.42513326413333e-06,"KIRP"
"MCUB",0.258712826079117,2.45203248008737e-06,"KIRP"
"MZT2A",-0.258710689197216,2.45251757004624e-06,"KIRP"
"PRNP",0.258649431916029,2.46646253666063e-06,"KIRP"
"HOXC10",0.258646048519684,2.46723495644935e-06,"KIRP"
"TBCK",0.258624857774157,2.47207800304128e-06,"KIRP"
"DGAT1",-0.258535286807771,2.49264955481072e-06,"KIRP"
"SLC2A4",0.258511246886375,2.49819852456618e-06,"KIRP"
"SENP3-EIF4A1",0.258460317867714,2.50999313126754e-06,"KIRP"
"TCF7L2",0.258448921164237,2.51263975896841e-06,"KIRP"
"MED22",0.258445893914876,2.51334321749662e-06,"KIRP"
"DAB2IP",0.258441085930597,2.51446086191583e-06,"KIRP"
"IL1R1",0.258430223447596,2.51698765890052e-06,"KIRP"
"LAMTOR1",-0.258414196833332,2.52072015053033e-06,"KIRP"
"GBP3",0.258397101778117,2.52470730337431e-06,"KIRP"
"CROT",0.258394608749231,2.52528926634176e-06,"KIRP"
"WDR3",0.258356679095473,2.53415924078499e-06,"KIRP"
"ERP44",0.258347775420882,2.53624570388324e-06,"KIRP"
"ZKSCAN7",0.25834652890644,2.53653793965179e-06,"KIRP"
"CYTH3",0.258325338160913,2.54151087242246e-06,"KIRP"
"STAU2",0.258309311546649,2.54527809871377e-06,"KIRP"
"WNT4",0.25828990153604,2.54984777160139e-06,"KIRP"
"ZNF792",0.25825767023402,2.55745326272131e-06,"KIRP"
"MED24",0.258213864155032,2.56782475803324e-06,"KIRP"
"VAMP4",0.258175044133815,2.57704932909845e-06,"KIRP"
"TGFB3",0.258164893944781,2.57946647407795e-06,"KIRP"
"SERTAD2",0.258143703199254,2.58451977707503e-06,"KIRP"
"BAZ1A",0.258137114480057,2.58609289856234e-06,"KIRP"
"IQCD",0.258136224112598,2.58630555269196e-06,"KIRP"
"DPP8",0.258123224747695,2.5894122059998e-06,"KIRP"
"KANSL1L",0.258094732989003,2.59623378340504e-06,"KIRP"
"TLL1",0.258074610684427,2.60106186261331e-06,"KIRP"
"PHACTR2",0.258059474437623,2.60469925484899e-06,"KIRP"
"MYO1C",0.258057337555721,2.6052131603074e-06,"KIRP"
"KATNAL1",0.258045940852244,2.60795562568592e-06,"KIRP"
"HIGD2A",-0.258032229193374,2.61125880945768e-06,"KIRP"
"EFCAB13",0.258013353403241,2.61581258800279e-06,"KIRP"
