"gene","spearman_correlation","p_value","cancer_type"
"U2AF1L4",-0.0891759964173757,0.240310258591347,"GBM"
"IFI44",-0.0891110613524407,0.240653861820942,"GBM"
"CD2BP2",-0.0891110613524407,0.240653861820942,"GBM"
"CCL27",0.0890797133900582,0.240819862233739,"GBM"
"STAB2",0.0890595611285266,0.240926619082586,"GBM"
"TSSC4",0.0890483654276758,0.24098594274785,"GBM"
"CLDN12",0.0890483654276758,0.24098594274785,"GBM"
"PSMB10",-0.0890416480071653,0.24102154185176,"GBM"
"TMEM245",0.0890394088669951,0.241033409037211,"GBM"
"KRT6C",0.0890845956336059,0.241050373478035,"GBM"
"PRR9",-0.0890576582014235,0.241193237412819,"GBM"
"HIGD2B",-0.0890512764395777,0.241227092043191,"GBM"
"TBC1D13",0.0889834303627407,0.24133022152561,"GBM"
"ATM",0.0889811912225705,0.241342099339661,"GBM"
"CDH26",-0.08897447380206,0.241377735234877,"GBM"
"SEC14L4",0.0890173744868063,0.241406994236487,"GBM"
"PSMG3",-0.0889453649798477,0.241532199969441,"GBM"
"ZNF785",-0.0889162561576355,0.241686733808151,"GBM"
"LRRTM3",-0.0889028213166144,0.241758080427857,"GBM"
"BRAP",0.0888647559337215,0.241960309139848,"GBM"
"APPBP2",-0.0888535602328706,0.242019810668711,"GBM"
"FAN1",-0.0888513210927004,0.242031712201618,"GBM"
"PHLPP1",-0.0888423645320197,0.242079322423811,"GBM"
"CYP8B1",0.0888871527266307,0.242098892118038,"GBM"
"OR2A42",0.0888745421665684,0.242165968269848,"GBM"
"PCM1",0.0888110165696373,0.242246009745528,"GBM"
"NPIPB9",-0.088795342588446,0.242329383475962,"GBM"
"LGI2",-0.088781907747425,0.242400862630029,"GBM"
"CPOX",-0.0887639946260636,0.242496191082173,"GBM"
"SH3RF1",0.0887416032243619,0.24261538847504,"GBM"
"EFR3A",-0.0887259292431706,0.242698850999024,"GBM"
"RNF225",0.088769109076415,0.242727278897504,"GBM"
"DHX35",-0.0887080161218092,0.242794261296108,"GBM"
"POU5F1B",-0.0886990595611285,0.242841976267351,"GBM"
"HIPK4",-0.0887425967654897,0.242868569205948,"GBM"
"FAM83A",-0.0887046692569908,0.243070793405482,"GBM"
"HSPD1",0.0886296462158531,0.243211989356345,"GBM"
"TIMMDC1",-0.0886139722346619,0.243295595146652,"GBM"
"AATF",0.08858934169279,0.24342701620874,"GBM"
"BCAP29",0.0885848634124496,0.243450916270316,"GBM"
"RPLP0",-0.0885826242722794,0.243462866915323,"GBM"
"LUC7L3",-0.0885691894312584,0.243534579384659,"GBM"
"C8G",-0.0885288849081953,0.243749805248903,"GBM"
"CST4",0.0885736057472563,0.243770508927483,"GBM"
"SYCN",0.0885394974257429,0.24395283456136,"GBM"
"NOMO3",0.0884818629646216,0.244001069810581,"GBM"
"RALGAPB",0.0884639498432602,0.244096837160476,"GBM"
"OPTN",0.088448275862069,0.244180655099339,"GBM"
"ZNF831",-0.0884913148878334,0.244210555514195,"GBM"
"XCL2",-0.0884775315746647,0.24428431517612,"GBM"
"CLEC11A",0.0884214061800269,0.244324389700592,"GBM"
"GLUD2",-0.088410210479176,0.244384296531325,"GBM"
"MAPK13",0.0884012539184953,0.244432229371501,"GBM"
"GPC2",-0.0883990147783251,0.244444213605962,"GBM"
"PPM1A",-0.088396775638155,0.244456198250196,"GBM"
"SERPINB4",0.088437155894968,0.244500469766947,"GBM"
"MID1IP1",0.0883699059561129,0.244600045944639,"GBM"
"CCDC159",-0.088358710255262,0.244659999900964,"GBM"
"POT1",0.0883475145544111,0.244719964103208,"GBM"
"NUP50",0.0882624272279445,0.24517602692256,"GBM"
"EXO1",0.0882333184057322,0.245332184314354,"GBM"
"OR1L6",-0.0882513819721393,0.245496740997029,"GBM"
"DRG2",-0.0881773399014778,0.245632681762526,"GBM"
"TSC22D2",0.0881773399014778,0.245632681762526,"GBM"
"CARD10",-0.0881706224809673,0.245668758680206,"GBM"
"PARP11",0.088166144200627,0.245692812009296,"GBM"
"OR2S2",-0.0882017861725496,0.245763190772244,"GBM"
"TBC1D19",0.0881392745185849,0.245837166436174,"GBM"
"RAC1",0.0881347962382445,0.245861231249635,"GBM"
"NFAT5",0.088128078817734,0.245897331546211,"GBM"
"RBP1",0.0880944917151814,0.246077888407122,"GBM"
"RYK",-0.0880832960143305,0.246138094539124,"GBM"
"SLC38A5",-0.0880653828929691,0.246234445684158,"GBM"
"DNAJB14",-0.0880631437527989,0.246246491423556,"GBM"
"SI",-0.0881045517716392,0.246286158636349,"GBM"
"OR6M1",-0.0880995591855236,0.246313031735718,"GBM"
"ADAM2",0.0880569406774922,0.24654251308255,"GBM"
"P2RX2",-0.0880530453441352,0.246563495091609,"GBM"
"ZNF718",0.0879959695476937,0.24660805440724,"GBM"
"UPK3A",0.0880441475538137,0.246611427225337,"GBM"
"TSPAN33",0.0879937304075235,0.246620112867318,"GBM"
"NKD1",-0.0879780564263323,0.246704533579231,"GBM"
"SLC11A2",-0.087935512763099,0.246933776889361,"GBM"
"CHODL",-0.087935512763099,0.246933776889361,"GBM"
"DEFA4",-0.0879564705999588,0.247084086494015,"GBM"
"FLI1",0.0878817733990148,0.247223559200706,"GBM"
"LRRIQ3",0.0878705776981639,0.247283960280226,"GBM"
"FAM167A",0.0878571428571429,0.247356455125,"GBM"
"SFI1",0.087845947156292,0.247416878787262,"GBM"
"PBXIP1",0.0878414688759516,0.2474410511265,"GBM"
"URI1",0.0878213166144201,0.247549846979589,"GBM"
"GABRR3",-0.087860035771522,0.247604684648733,"GBM"
"TNNT3",-0.0878462161212777,0.247679351586052,"GBM"
"GALNT15",0.0877810120913569,0.24776753847839,"GBM"
"KDM4D",-0.0877160770264219,0.248118543584564,"GBM"
"MFSD6L",0.0877213057340158,0.248354945541388,"GBM"
"CPNE8",0.0876578593819973,0.248433531548878,"GBM"
"BORCS7-ASMT",-0.087653381101657,0.248457772896815,"GBM"
"FER1L5",0.0876679845880033,0.248643728683011,"GBM"
"LONRF2",0.0876108374384236,0.248688147682331,"GBM"
"HCST",0.087601880877743,0.248736666541125,"GBM"
"TMED2",-0.0875682937751903,0.248918670828711,"GBM"
"RB1",0.0875414240931482,0.249064340845837,"GBM"
"MCIDAS",-0.0875104788941814,0.249498126348471,"GBM"
"UGT2B7",-0.0874947763829161,0.249583416776531,"GBM"
"ACAD10",0.0874451410658307,0.249586811208794,"GBM"
"RAI1",0.0874317062248097,0.249659774492747,"GBM"
"ASB10",0.0874710717310105,0.249712210226415,"GBM"
"RASSF4",0.0874070756829377,0.249793578964208,"GBM"
"E2F2",0.0874048365427676,0.249805745474622,"GBM"
"ZNF567",0.0874048365427676,0.249805745474622,"GBM"
"NUDT1",-0.0874003582624272,0.249830079729271,"GBM"
"GRIK2",-0.0873936408419167,0.249866584195847,"GBM"
"DENND6A",0.0873779668607255,0.249951775679798,"GBM"
"HSPBP1",-0.0873734885803851,0.249976119805541,"GBM"
"GATA5",-0.0874084432328959,0.250052708358554,"GBM"
"CIB2",-0.0873421406180027,0.250146574754842,"GBM"
"CST7",0.0873309449171518,0.250207471061758,"GBM"
"TRABD",0.0873219883564711,0.250256195512104,"GBM"
"CNOT10",0.0873107926556203,0.250317110331393,"GBM"
"NCS1",0.0873018360949395,0.250365849592161,"GBM"
"ZFPM1",0.0872704881325571,0.250536488845309,"GBM"
"STOML3",-0.08731362034112,0.250568852328782,"GBM"
"CAMSAP1",0.0872637707120466,0.250573064891649,"GBM"
"PIKFYVE",0.087205553067622,0.250890212429019,"GBM"
"ZDHHC14",0.087192118226601,0.250963439829902,"GBM"
"TPRX1",0.0871855601218092,0.251267084750144,"GBM"
"RAPGEF2",-0.0871361397223466,0.251268713494686,"GBM"
"LRIT3",-0.0871798517576557,0.251298240195103,"GBM"
"NPHS1",0.0871788785915275,0.251303551864883,"GBM"
"GPT",-0.0871204657411554,0.251354236224371,"GBM"
"ADM2",0.0870958351992835,0.25148866984205,"GBM"
"TFPI2",0.0870935960591133,0.251500893550247,"GBM"
"MUC5AC",-0.0871394670993593,0.251518730267885,"GBM"
"TUBA1B",-0.0870801612180923,0.251574244445616,"GBM"
"ZNF599",-0.0870734437975817,0.251610925451706,"GBM"
"ACOT2",0.0870622480967309,0.251672068696829,"GBM"
"SUN5",-0.0870998773708791,0.251735010040024,"GBM"
"TAS2R41",-0.0870923609683782,0.251776086871584,"GBM"
"BTC",0.0870893127841699,0.251792746393887,"GBM"
"SURF6",0.0870062695924765,0.251977939341134,"GBM"
"LIG1",0.0870040304523063,0.25199017952051,"GBM"
"KRTAP12-2",0.0870388279778489,0.252068776496559,"GBM"
"MRPL37",0.0869704433497537,0.252173831634177,"GBM"
"TMEM200C",0.0869525302283923,0.252271817321425,"GBM"
"BOD1L2",-0.0869936114579142,0.252316179263813,"GBM"
"VASH2",-0.0869435736677116,0.252320820050931,"GBM"
"DEFB126",-0.0869886703424284,0.252343224806398,"GBM"
"UGT1A6",0.0869883442546076,0.252345009741443,"GBM"
"IZUMO3",-0.0869669328124262,0.252462230493427,"GBM"
"MMP20",0.0869593596445,0.252503700154457,"GBM"
"ZNF579",0.0868965517241379,0.25257819251667,"GBM"
"C8orf89",-0.0869358474766503,0.252632479646227,"GBM"
"DEFB1",-0.0869006621981972,0.252825279164772,"GBM"
"CITED4",-0.0868495297805643,0.252835746671648,"GBM"
"KCTD14",0.0868383340797134,0.252897095872251,"GBM"
"SCGB3A2",0.0868797922065799,0.252939685346221,"GBM"
"DSEL",-0.0867868338557994,0.253179434888929,"GBM"
"RBMY1A1",0.0868315865708343,0.253204078100775,"GBM"
"INTS11",0.0867733990147783,0.253253124400573,"GBM"
"FBXL3",-0.0867733990147783,0.253253124400573,"GBM"
"STAG2",0.0867532467532467,0.253363686489295,"GBM"
"PRDM10",0.0867218987908643,0.253535738324269,"GBM"
"FBXO36",0.086717420510524,0.253560323753389,"GBM"
"ACAP3",-0.0866883116883117,0.253720169237192,"GBM"
"A4GALT",0.0866592028660994,0.253880084396323,"GBM"
"EXOC3L1",0.0866390506045678,0.253990835710348,"GBM"
"ZNF546",0.0866256157635468,0.254064688475177,"GBM"
"HOXD13",-0.0866610387922164,0.254141010472139,"GBM"
"ZFYVE19",-0.0866077026421854,0.254163181920848,"GBM"
"SLC5A2",-0.0865965069413345,0.254224753726951,"GBM"
"TAF5L",0.0865741155396328,0.25434792826988,"GBM"
"RDH8",-0.0866218912700814,0.254356410909232,"GBM"
"ALOX12",0.086551724137931,0.254471144056288,"GBM"
"TSGA13",0.0865450067174205,0.254508116835141,"GBM"
"UCP1",0.0865778075245153,0.254599122501511,"GBM"
"MAS1L",0.0865627803892579,0.254681893788637,"GBM"
"SSX4B",-0.0865467941878106,0.254769968095094,"GBM"
"SFTA2",-0.0865048958911615,0.255000902016723,"GBM"
"ZNF431",-0.0864509628302732,0.255026125563918,"GBM"
"TUBGCP5",0.0864263322884013,0.255161914780558,"GBM"
"ZNF577",-0.0863837886251679,0.255396577393704,"GBM"
"CLNS1A",-0.0863613972234662,0.255520143870844,"GBM"
"NOX5",-0.0863054670317349,0.256102086428614,"GBM"
"ZNF384",0.0862539184952978,0.256113837517809,"GBM"
"TRERF1",-0.0862516793551276,0.256126216249402,"GBM"
"ERV3-1",0.0862472010747873,0.256150974951181,"GBM"
"ZNF260",0.0862203313927452,0.256299561843674,"GBM"
"SDSL",0.0861912225705329,0.256460598074287,"GBM"
"FCRL4",-0.0862399708279137,0.256464449443721,"GBM"
"MMP21",-0.0862397792407555,0.256465509932543,"GBM"
"RYR3",0.0861800268696821,0.256522553668104,"GBM"
"PAPOLG",-0.086166592028661,0.256596914008286,"GBM"
"VTN",-0.0861598746081505,0.256634099753489,"GBM"
"FBXO15",-0.0861486789072996,0.256696084255188,"GBM"
"ZC3H6",-0.0861419614867891,0.256733279912153,"GBM"
"ISCA2",-0.086128526645768,0.25680768237732,"GBM"
"ASIC3",-0.0861195700850873,0.256857292281195,"GBM"
"PRAMEF4",-0.086165332775017,0.256877820569177,"GBM"
"USP17L3",-0.0861640394568752,0.256884987447214,"GBM"
"SIAH3",-0.0861600675328347,0.256906998587947,"GBM"
"PPP6R3",0.0860613524406628,0.257179917748306,"GBM"
"RPF1",-0.0860479175996417,0.257254409435896,"GBM"
"TLK2",0.0860456784594716,0.25726682616309,"GBM"
"SLC26A3",-0.0860883695087515,0.257304549414905,"GBM"
"ATP6AP2",0.0860367218987909,0.257316497203196,"GBM"
"PURA",0.086012091356919,0.257453126648228,"GBM"
"PLEKHG5",-0.0859919390953874,0.257564951561398,"GBM"
"DDIT4",0.0859919390953874,0.257564951561398,"GBM"
"FAH",0.0859852216748768,0.257602233969932,"GBM"
"XKR9",-0.0859605911330049,0.257738967952129,"GBM"
"PPEF1",-0.0859493954321541,0.257801136291545,"GBM"
"C8orf44-SGK3",-0.085935960591133,0.257875751936234,"GBM"
"GOLGA8G",-0.0859773626696054,0.257920893953727,"GBM"
"WDFY3",0.0859046126287506,0.258049912966065,"GBM"
"AVPR2",-0.0859355000658483,0.258153591507965,"GBM"
"TBX1",0.0858351992834752,0.258435843541307,"GBM"
"CABLES2",0.085832960143305,0.258448299528612,"GBM"
"CTRB2",-0.0858629340382089,0.258557298950782,"GBM"
"MICU2",-0.085794894760412,0.258660114565348,"GBM"
"LMO4",-0.0857904164800717,0.258685041836683,"GBM"
"ROM1",0.085756829377519,0.258872049088595,"GBM"
"BPIFC",-0.0857981065454383,0.258918321179672,"GBM"
"KRI1",0.0857478728168383,0.258921933401553,"GBM"
"KLF12",-0.0857299596954769,0.259021721875979,"GBM"
"PRAMEF6",0.0857752817597419,0.259045514052933,"GBM"
"TMED4",0.0857210031347962,0.259071626037805,"GBM"
"CNIH2",-0.0857210031347962,0.259071626037805,"GBM"
"FSBP",-0.0857210031347962,0.259071626037805,"GBM"
"MBTD1",-0.0857075682937752,0.259146494686808,"GBM"
"GPR156",0.0857030900134348,0.259171454211571,"GBM"
"ZNF140",-0.0856941334527541,0.259221378223867,"GBM"
"FBXO28",0.0856650246305419,0.259383676964645,"GBM"
"SYNJ2BP-COX16",-0.0856627854903717,0.259396164378357,"GBM"
"MED18",-0.0856583072100314,0.259421140446621,"GBM"
"IGFL3",0.0856920353249754,0.259509774836242,"GBM"
"F8A1",-0.0856291983878191,0.25958352521909,"GBM"
"SLC2A7",-0.0856696171359667,0.259634897402774,"GBM"
"ZNF770",0.0856180026869682,0.259645999514907,"GBM"
"ZNF774",-0.085615763546798,0.259658495615063,"GBM"
"NOP2",0.0856112852664577,0.259683489056387,"GBM"
"PSAT1",-0.0856068069861173,0.259708484152417,"GBM"
"EXPH5",0.0855911330049261,0.259795980019631,"GBM"
"GCOM1",0.0855844155844156,0.259833484453895,"GBM"
"CCDC163",-0.0855575459023735,0.259983539425497,"GBM"
"GPSM3",0.0855530676220331,0.26000855437969,"GBM"
"ACTL7A",-0.085600044008845,0.260023469311958,"GBM"
"MAD1L1",0.0855485893416928,0.260033570988873,"GBM"
"C1orf116",0.0855172413793104,0.260208733594694,"GBM"
"CLDN25",-0.0855604278169966,0.260244907364582,"GBM"
"OR4C11",0.0855477820208871,0.260315619341336,"GBM"
"EPS8",0.0854881325570981,0.260371457205993,"GBM"
"CCER1",0.0855312549313199,0.260408054360502,"GBM"
"ZNF480",0.0853784146887595,0.260985428700439,"GBM"
"MRAP",-0.0853470667263771,0.26116103166946,"GBM"
"ZNF30",-0.0853448275862069,0.261173577843562,"GBM"
"SNX6",0.0853403493058666,0.261198671433769,"GBM"
"GTF2I",0.0853269144648455,0.261273962140582,"GBM"
"TP53INP2",0.0853246753246753,0.261286512040774,"GBM"
"SPIRE1",0.0853224361845052,0.261299062354989,"GBM"
"SEMA4D",-0.0853157187639946,0.261336715781802,"GBM"
"TMEM53",-0.0853134796238245,0.261349267752137,"GBM"
"MAGEB6",-0.0853292630154261,0.261539602179658,"GBM"
"POU4F1",-0.0853192110665171,0.261596000521028,"GBM"
"TMTC1",0.085268696820421,0.261600394110097,"GBM"
"ANKRD53",0.0852642185400806,0.261625515855522,"GBM"
"TNNI3",-0.0853006971714244,0.261699898002097,"GBM"
"LRRC74A",-0.0852945788699414,0.261734239298644,"GBM"
"ZNF735",0.085290588899803,0.261756636188248,"GBM"
"ZHX3",0.085230631437528,0.261813981744812,"GBM"
"HOXA5",-0.085270293722192,0.261870579383013,"GBM"
"PAX6",0.0852037617554859,0.261964821545692,"GBM"
"RPP14",-0.0851992834751455,0.261989967310715,"GBM"
"ITSN2",0.0851903269144648,0.262040263810851,"GBM"
"COPS7B",-0.0851880877742947,0.262052838971335,"GBM"
"PPP1R14B",-0.0851567398119122,0.262228934708749,"GBM"
"HSD3B2",-0.0851939611733714,0.262299437311082,"GBM"
"PEAK1",0.0851388266905508,0.262329597295492,"GBM"
"OR1J2",-0.0851770983002567,0.262394242535997,"GBM"
"EFNA1",0.0850447828034035,0.262858510862189,"GBM"
"SAPCD2",-0.0850111957008509,0.26304758569029,"GBM"
"RAPGEF6",-0.0849977608598298,0.2631232417277,"GBM"
"RAMP3",0.0849843260188088,0.263198912683759,"GBM"
"TEX2",0.0849731303179579,0.263261983210401,"GBM"
"HAUS5",0.0849641737572772,0.263312447091533,"GBM"
"SLC20A2",0.0849574563367667,0.263350299354053,"GBM"
"NR5A2",0.0849216300940439,0.263552241086076,"GBM"
"STON1",0.0849037169726825,0.263653251742886,"GBM"
"MAP4K5",0.0848947604120018,0.263703767019564,"GBM"
"RNF8",-0.0848880429914913,0.263741657829576,"GBM"
"USP17L1",-0.0849374979649926,0.263743841369098,"GBM"
"ANKRD30A",-0.0849316436041817,0.263776876575847,"GBM"
"EFHD1",-0.0848790864308106,0.26379218471306,"GBM"
"PINK1",-0.0848701298701299,0.263842718229232,"GBM"
"EGFR",0.0848634124496194,0.263880622719157,"GBM"
"UCK2",0.0848611733094492,0.26389325837825,"GBM"
"POU4F2",-0.0849021720083158,0.263943222976001,"GBM"
"CAAP1",0.0848477384684281,0.263969081038725,"GBM"
"PON2",0.0848410210479176,0.264006997965738,"GBM"
"HP1BP3",0.0848051948051948,0.264209284595221,"GBM"
"SERTAD1",0.0847984773846843,0.264247225154796,"GBM"
"TSPAN5",-0.0847850425436632,0.264323117469133,"GBM"
"WDR45",0.0847828034034931,0.264335767639447,"GBM"
"ZNF692",-0.0847716077026422,0.264399024710845,"GBM"
"KRTAP1-3",-0.0847843440481797,0.26460899531453,"GBM"
"NUAK1",-0.0847313031795791,0.264626836005667,"GBM"
"THAP6",0.0847290640394089,0.264639496128319,"GBM"
"CLEC1A",-0.0847223466188984,0.264677478984559,"GBM"
"RHCG",-0.0846551724137931,0.265057512844306,"GBM"
"MAP7D1",0.0846484549932826,0.265095536761498,"GBM"
"IL10",0.0846350201522615,0.265171595795601,"GBM"
"PSG8",-0.0846734167552197,0.265236824071792,"GBM"
"MBOAT2",-0.0845991939095387,0.265374492895753,"GBM"
"NTF4",0.084633389072977,0.26546362319615,"GBM"
"BDP1",0.0845790416480072,0.265488669185282,"GBM"
"OR1L3",-0.084627590640875,0.265496488418359,"GBM"
"SPRR3",-0.0845898735633063,0.265710334722805,"GBM"
"SPATA31D4",-0.0845686276022837,0.26583084570928,"GBM"
"ZNF554",-0.0845118674429019,0.265869499531078,"GBM"
"HMGN4",-0.0845096283027317,0.26588220030733,"GBM"
"ACOT4",-0.0845006717420511,0.265933007561909,"GBM"
"SLC25A1",0.0844984326018809,0.265945710412958,"GBM"
"HPS4",-0.0844939543215405,0.265971117359958,"GBM"
"INTS12",-0.0844849977608598,0.266021936233642,"GBM"
"FBXL8",0.0844670846394984,0.266123593900274,"GBM"
"SEPSECS",0.0844670846394984,0.266123593900274,"GBM"
"KIF18B",0.0844626063591581,0.266149012466893,"GBM"
"CLDN3",0.0844807678268167,0.266329598535693,"GBM"
"PNPLA8",0.0844155844155844,0.266416007643999,"GBM"
"TMEM161A",0.0844133452754142,0.266428726265498,"GBM"
"CTNNA2",0.0844111061352441,0.266441445302055,"GBM"
"FIG4",-0.0843819973130318,0.266606830548782,"GBM"
"RPAP2",-0.0843730407523511,0.266657732429917,"GBM"
"PSMB1",-0.0843596059113301,0.266734097704742,"GBM"
"TNNT1",-0.0843484102104792,0.266797746849453,"GBM"
"HOXA7",-0.084373985383539,0.266936628423854,"GBM"
"TRMT44",0.0842924317062248,0.26711614825233,"GBM"
"CD1B",0.0843308087606885,0.267182343703811,"GBM"
"ADRB3",-0.0843007739844464,0.267353360512808,"GBM"
"ZNF345",0.0842297357814599,0.267473065895245,"GBM"
"ULK2",-0.0842207792207792,0.267524080705057,"GBM"
"PRG3",-0.0842638934626999,0.267563458751896,"GBM"
"ZNF587",0.0841804746977161,0.26775372957376,"GBM"
"ZNF41",0.0841603224361845,0.267868604467039,"GBM"
"LEUTX",0.0842017535593304,0.267917707193465,"GBM"
"APMAP",-0.0841513658755038,0.26791967077359,"GBM"
"COL4A5",0.0841468875951635,0.26794520641888,"GBM"
"NTN3",0.0841446484549933,0.267957974864537,"GBM"
"HINT3",-0.0841424093148231,0.267970743725539,"GBM"
"PGBD2",0.0841222570532915,0.268085682165434,"GBM"
"NCOA7",-0.0841133004926108,0.26813677671596,"GBM"
"ANKMY2",-0.0841110613524407,0.268149551392028,"GBM"
"SV2B",-0.0840819525302284,0.268315659981286,"GBM"
"GSTM1",-0.0840483654276758,0.268507410974467,"GBM"
"MBNL2",-0.0840416480071653,0.268545772389853,"GBM"
"PDS5B",-0.0840103000447828,0.268724841768026,"GBM"
"FILIP1",0.0840080609046126,0.268737635553947,"GBM"
"ANAPC10",-0.0839968652037618,0.268801610715888,"GBM"
"SAGE1",0.0840457816288527,0.268808282108138,"GBM"
"PCDHA3",-0.0839879086430811,0.268852798324382,"GBM"
"OR13H1",-0.084037489082061,0.268855687576281,"GBM"
"CCDC174",0.08397447380206,0.268929592202363,"GBM"
"FZD4",0.0839364084191671,0.269147256092501,"GBM"
"HPX",0.0839252127183162,0.26921129773897,"GBM"
"QRICH1",0.0839207344379758,0.269236917306535,"GBM"
"TAS2R46",-0.0839048969833643,0.269614441159983,"GBM"
"CLEC10A",0.0838513210927004,0.269634233181672,"GBM"
"NUGGC",-0.0838898610026995,0.26970057587669,"GBM"
"DNASE2B",0.0838378862516794,0.26971117916301,"GBM"
"GOLGA8A",-0.0838311688311688,0.269749657765043,"GBM"
"PDE6G",0.0838289296909987,0.269762484797048,"GBM"
"ANKS4B",-0.0838702974301596,0.269812675247931,"GBM"
"USP15",-0.083819973130318,0.269813797081772,"GBM"
"ZNF280C",0.0837953425884461,0.269954940158529,"GBM"
"TUT1",0.0837796686072548,0.270044784669105,"GBM"
"C1GALT1C1L",-0.0837662337662338,0.270121810462538,"GBM"
"ZBTB5",0.0837505597850425,0.270211692803982,"GBM"
"PMVK",-0.0837460815047022,0.270237377214647,"GBM"
"DDX39A",-0.083730407523511,0.270327285748236,"GBM"
"ZDHHC6",0.0837192118226601,0.270391518602309,"GBM"
"LRP2BP",-0.0837147335423197,0.270417214654365,"GBM"
"AGXT",0.0837382640616311,0.270570055582917,"GBM"
"OTUD6A",-0.0837264426741385,0.270637936763403,"GBM"
"MROH6",0.0836721898790864,0.270661410099821,"GBM"
"RAB11FIP3",0.0836654724585759,0.27069998099721,"GBM"
"TRIM40",-0.083687272161453,0.27086294573084,"GBM"
"KRT34",0.0836215623092146,0.271240691187968,"GBM"
"SEMA4A",-0.0835691894312584,0.271253241811488,"GBM"
"RNASE13",0.08357304039158,0.271519858089495,"GBM"
"TMEM215",-0.0835507051740644,0.27164842748642,"GBM"
"RBCK1",0.083499776085983,0.271652581314079,"GBM"
"MOGAT3",-0.0835482270546124,0.27166269496352,"GBM"
"TMEM200B",0.0834863412449619,0.271729919003753,"GBM"
"P2RY4",0.0835237686029573,0.271803538868022,"GBM"
"RIC8B",-0.0834661889834304,0.271845953618696,"GBM"
"RPL3",-0.0834549932825795,0.271910431854388,"GBM"
"PHKA2",0.0834348410210479,0.272026518888975,"GBM"
"ELK1",-0.0834169278996865,0.272129735655754,"GBM"
"ROPN1B",-0.083396775638155,0.272245886347834,"GBM"
"TMED6",0.0833475145544111,0.272529952151528,"GBM"
"C9orf152",0.0833951175829021,0.272545191223413,"GBM"
"DPYSL5",0.0833430362740708,0.272555786302433,"GBM"
"OR4L1",-0.0833829390866082,0.27261546933989,"GBM"
"CIB4",-0.08338210825307,0.272620264256153,"GBM"
"ADAM15",0.0832960143304971,0.272827145388082,"GBM"
"BMP8B",0.0832915360501567,0.272852998682464,"GBM"
"FANCF",0.0832915360501567,0.272852998682464,"GBM"
"SETD9",-0.0832892969099866,0.272865925953938,"GBM"
"KCNC1",-0.0832870577698164,0.272878853641603,"GBM"
"PRR23A",-0.0832808895490091,0.273204846827022,"GBM"
"NRROS",0.0832288401253918,0.273215119610726,"GBM"
"AHRR",-0.0832198835647112,0.273266877810659,"GBM"
