"gene","spearman_correlation","p_value","cancer_type"
"CCDC125",-0.0142832641699974,0.767736467939515,"OV"
"CYP3A4",0.0142642024291591,0.768037575766408,"OV"
"PEX11G",0.0142578295021262,0.768138253170211,"OV"
"KRTAP19-1",0.0142521935176245,0.768227291846347,"OV"
"TNNT3",0.0142506573872216,0.768251560542663,"OV"
"CTRB1",-0.014244813766785,0.768343883581525,"OV"
"PATE2",0.0142437120919224,0.768361289249171,"OV"
"ANO1",0.0142240172433538,0.768672473270046,"OV"
"ZNF383",-0.0142219794509725,0.768704673071174,"OV"
"MBD3L3",0.0142192680918107,0.768747516730244,"OV"
"OR51B6",0.0142112385782539,0.768874399563896,"OV"
"SMCHD1",0.0142086205898057,0.768915770501272,"OV"
"FBXO24",-0.0141957145713903,0.769119728301476,"OV"
"MED29",-0.0141846199239806,0.769295073173015,"OV"
"COMMD10",-0.0141837142384778,0.769309387559291,"OV"
"C16orf74",0.0141774499137499,0.769408397542551,"OV"
"HOXC11",-0.0141656615070478,0.76959472785529,"OV"
"LCE3D",-0.0141532290248455,0.769791252940447,"OV"
"AIFM2",-0.0141102027651646,0.770471499436051,"OV"
"RPUSD4",0.0140631071190173,0.771216284783114,"OV"
"EMC3",-0.0140520124716076,0.771391769640475,"OV"
"TSPYL1",-0.0140449179351688,0.771503990558324,"OV"
"SYT14",0.0140115204731183,0.772032333419937,"OV"
"LRTM2",-0.0140081383547704,0.772085843905693,"OV"
"LRPAP1",0.0140052941944199,0.772130843877382,"OV"
"OR11H4",-0.0139797848119667,0.772534484464513,"OV"
"OR4C6",-0.0139651992006217,0.772765303379487,"OV"
"ADAM18",0.0139615426902048,0.772823171203213,"OV"
"ALX3",0.0139526889614637,0.772963295260932,"OV"
"KRBOX4",0.013942349051973,0.773126949781945,"OV"
"OR6C74",0.0139342543619458,0.773255075193828,"OV"
"SCG3",-0.013926479545751,0.773378143335274,"OV"
"OR7G3",0.0139199135540416,0.773482081326779,"OV"
"HSF2BP",0.013911329323501,0.773617973634554,"OV"
"ALDH1L1",-0.0139103481642063,0.773633506276739,"OV"
"REG1B",-0.0138999407830253,0.773798270126459,"OV"
"CEBPG",0.0138944986679067,0.773884430699647,"OV"
"KRTAP29-1",0.0138809449221805,0.774099028173117,"OV"
"BBX",-0.0138427991204534,0.774703085806958,"OV"
"GFPT1",0.0138362329005579,0.774807078867844,"OV"
"EXOC4",0.0138234023559344,0.775010295316406,"OV"
"KRTAP1-4",-0.0138092784377455,0.775234014606302,"OV"
"HLA-DRB1",0.0138008356921555,0.775367754439764,"OV"
"MLNR",-0.0137990264705969,0.775396414818303,"OV"
"PKHD1L1",0.0137980106313264,0.775412507142487,"OV"
"RPA2",-0.0137963827384333,0.775438295458119,"OV"
"CXorf38",0.0137963827384333,0.77543829545812,"OV"
"PLA1A",0.013792913025783,0.775493261841941,"OV"
"NLRP14",-0.0137916354261412,0.775513501561781,"OV"
"PLEKHF1",0.0137915524157515,0.775514816616744,"OV"
"MSH5",-0.0137874768309888,0.775579383033843,"OV"
"CLPSL2",-0.0137851124958416,0.775616840121832,"OV"
"COIL",-0.0137847597744803,0.775622428170763,"OV"
"GDF5",0.0137530628576438,0.776124639267443,"OV"
"FOXD4L4",-0.0137517966092951,0.776144703851026,"OV"
"OR2M5",-0.0137391691456348,0.776344802915918,"OV"
"CROCC",-0.013737664128333,0.776368652916504,"OV"
"RIT2",-0.0137033604063717,0.776912320731713,"OV"
"NEPRO",0.0136922289056076,0.777088763449266,"OV"
"PAPOLG",0.0136637752860603,0.777539826927957,"OV"
"EQTN",0.0136538650858749,0.777696946791407,"OV"
"ALDH1A1",0.0136292082893688,0.778087903769467,"OV"
"GART",0.0136283780776579,0.778101068541133,"OV"
"LEAP2",-0.013619019327462,0.778249475811002,"OV"
"CDHR2",0.0135983395084807,0.778577436578038,"OV"
"NUTM2E",-0.0135961507685155,0.778612150054819,"OV"
"EPB41L4B",0.0135943393975098,0.778640878782262,"OV"
"ZFP92",0.0135929808692556,0.778662425525649,"OV"
"FAM171A1",0.0135826409597649,0.778826425738183,"OV"
"MST1R",0.0135785653750021,0.778891070854626,"OV"
"COPG2",-0.0135756973709098,0.778936562776274,"OV"
"SULT2B1",-0.0135521500591959,0.779310095806552,"OV"
"DTX2",0.01353682836808,0.779553172392037,"OV"
"CYP11B1",-0.0135199430000432,0.779821081384841,"OV"
"TRA2B",0.0135139598091335,0.779916018981754,"OV"
"SPIN3",0.0134929780949845,0.780248969766641,"OV"
"ACVR1C",-0.0134764921565032,0.780510606989896,"OV"
"ZNF266",-0.0134746379635522,0.780540035187117,"OV"
"FBXO6",-0.0134661094250672,0.780675397039143,"OV"
"POC1B",-0.0134535807756113,0.780874259204962,"OV"
"OR8B2",0.0134403461478265,0.781084342590063,"OV"
"ZYG11B",-0.0134337311683409,0.781189353195918,"OV"
"UGT2B4",0.0134279887788921,0.781280514948286,"OV"
"ATG4C",0.0134197685168389,0.78141101871002,"OV"
"CSE1L",-0.0133726728706917,0.782158820918522,"OV"
"ACTN3",-0.0133721982114664,0.782166358757111,"OV"
"ZNF107",0.0133682199169694,0.782229536971216,"OV"
"HLTF",0.0133652764390852,0.782276282465325,"OV"
"AGBL1",-0.0133398495257863,0.782680120930385,"OV"
"C12orf42",-0.0133318553442055,0.782807099174017,"OV"
"UBE3A",0.0133291999665557,0.782849278024557,"OV"
"NAXD",0.0133287471238043,0.782856471184191,"OV"
"HMHB1",-0.0133169271081406,0.783044232214902,"OV"
"MAGEA2B",0.0133165050608208,0.783050936672412,"OV"
"PILRB",0.0132922178085234,0.783436780276846,"OV"
"CLDN6",0.0132891988568473,0.783484745081721,"OV"
"FRG2",0.0132812568188087,0.783610931309797,"OV"
"ATAD3A",-0.0132797646328595,0.783634640380772,"OV"
"KDM1A",0.0132734248343396,0.783735374517349,"OV"
"PIDD1",0.013268519037866,0.783813326030479,"OV"
"TAAR2",-0.0132637348143331,0.783889347871325,"OV"
"XKR6",0.0132578017594158,0.783983627624867,"OV"
"RAP1A",0.0132547828077397,0.784031601766533,"OV"
"IGSF22",-0.0132408201562377,0.784253492808744,"OV"
"RHEBL1",0.0132234611841001,0.784529381719841,"OV"
"ACAD10",0.0132071588450491,0.784788501963924,"OV"
"TRAPPC3L",0.013200604680865,0.784892684919846,"OV"
"NMRK2",-0.01319426035534,0.784993536003856,"OV"
"KCNH8",-0.0131926942960625,0.785018431051777,"OV"
"NLRP2B",0.0131901756055356,0.785058470175525,"OV"
"SPANXN5",0.0131818016969036,0.785191592614143,"OV"
"CD177",0.013171729503308,0.785351721472415,"OV"
"ZNF37A",-0.013163761414705,0.785478405447802,"OV"
"PPP1R3F",-0.0131456477046484,0.785766414871328,"OV"
"UBE2S",-0.0131393079061286,0.785867225075053,"OV"
"FAXC",-0.0131333082352279,0.785962630147512,"OV"
"STRC",0.0131274590161347,0.786055645861405,"OV"
"NIPSNAP1",0.0131201375629853,0.786172077690017,"OV"
"C8orf34",0.0131191583837774,0.786187649772346,"OV"
"TAS2R10",-0.0131031608070126,0.786442074494909,"OV"
"KCNA10",-0.0130971353827039,0.786537908457829,"OV"
"PTEN",0.0130944764737384,0.786580199248498,"OV"
"KRTAP4-1",0.0130436635372215,0.787388515543321,"OV"
"PSMC6",-0.0130395315532332,0.787454255899912,"OV"
"OR4K15",-0.0130341443102079,0.787539969843512,"OV"
"SUMF2",-0.0130316822788754,0.787579142944419,"OV"
"NCAM1",0.0130236820569337,0.787706437263879,"OV"
"SIRT7",0.0130067759275475,0.78797545516563,"OV"
"OR7C1",0.0130061126904959,0.787986009404619,"OV"
"KLK2",0.0129946811559056,0.788167928056486,"OV"
"SGO2",0.0129765109369945,0.788457108178817,"OV"
"TUBGCP4",-0.0129737184066941,0.788501554042413,"OV"
"SCO2",-0.0129666238702553,0.788614473646055,"OV"
"SCO2",-0.0129666238702553,0.788614473646055,"OV"
"HS6ST2",-0.0129642939662742,0.788651558336012,"OV"
"MKRN2",0.0129521329022099,0.788845131693286,"OV"
"OR1L1",-0.0129501912366549,0.788876039297095,"OV"
"KRT24",0.012941506671894,0.789014285018135,"OV"
"FSHB",-0.0129313020769644,0.789176735882365,"OV"
"ZNF705G",-0.0129150381283455,0.789435666800856,"OV"
"MAN2B1",-0.0129141695848829,0.78944949513782,"OV"
"KIAA2013",0.0129106223166635,0.789505972928782,"OV"
"OR2T5",0.0128974487006976,0.789715726150725,"OV"
"IL6R",-0.0128934897659016,0.789778764152669,"OV"
"CHP2",0.0128859874763986,0.78989822664751,"OV"
"LIN28B",-0.0128823285607974,0.789956491071995,"OV"
"AP1S3",0.0128732627896717,0.790100859086595,"OV"
"PEBP4",0.012864432356019,0.79024148636771,"OV"
"CST8",-0.0128477406249721,0.790507325736806,"OV"
"PCDH8",-0.0128452118810922,0.79054760167067,"OV"
"CHD1L",-0.0128297898855357,0.790793243698747,"OV"
"APOLD1",-0.0128218651373859,0.790919477391802,"OV"
"ABCB8",0.0128159027078256,0.791014456820966,"OV"
"HERC5",-0.0128032985845779,0.791215246296836,"OV"
"ZSCAN4",0.0127980363503425,0.791299080192603,"OV"
"SYTL3",-0.0127854112958969,0.791500222722465,"OV"
"DNAJC9",-0.0127715241181868,0.791721489393511,"OV"
"LIN7B",0.0127712976968111,0.791725097140862,"OV"
"ANKRD18B",-0.0127606003529359,0.791895551280307,"OV"
"AKR1B1",0.01275975020665,0.791909098148146,"OV"
"GLTP",0.0127571840977253,0.791949988829961,"OV"
"GATA6",-0.0127303909015999,0.792376969701228,"OV"
"FOXA3",-0.0127244366580441,0.792471865958102,"OV"
"ATP1A4",-0.0127160892754318,0.792604908227103,"OV"
"SMR3A",-0.0127079820001953,0.792734129376234,"OV"
"ZNF561",-0.0127072959212777,0.792745064988323,"OV"
"COX11",-0.0127032958103068,0.792808824733227,"OV"
"IER3IP1",0.0126851821002502,0.793097565379329,"OV"
"CBR3",0.012684578309915,0.7931071905546,"OV"
"GUSB",-0.0126800498824008,0.793179380370178,"OV"
"TRMT10B",-0.0126789177755223,0.793197428100061,"OV"
"GPR139",0.0126696205169651,0.793345646559037,"OV"
"ZNF148",0.0126561246903677,0.793560812530731,"OV"
"SRSF10",0.0126560492165758,0.793562015864673,"OV"
"PIF1",-0.0126436715147037,0.79375936925502,"OV"
"ZWINT",0.0126368788734325,0.793867678538168,"OV"
"PRAMEF12",0.0126357226960564,0.793886114286188,"OV"
"ADAMTS3",0.0126241238026009,0.794071070004539,"OV"
"ZNF596",-0.0126228407481386,0.794091530273822,"OV"
"ZNF768",-0.0126160481068673,0.794199851698475,"OV"
"TIMP1",0.0126087271490528,0.794316602551316,"OV"
"ZNF341",0.0126072931470066,0.79433947181295,"OV"
"F10",-0.0126069162537405,0.794345482482639,"OV"
"GEMIN8",0.0126047270380819,0.794380396194475,"OV"
"ZAN",0.0125975651499484,0.79449461718292,"OV"
"DSCC1",0.0125972551326836,0.794499561575791,"OV"
"SLFN14",-0.0125886741569713,0.794636420815814,"OV"
"TMPRSS9",-0.0125733299406504,0.794881163672257,"OV"
"POLM",0.0125698581462229,0.794936542174884,"OV"
"C11orf91",0.0125685212966157,0.794957866502799,"OV"
"TRIM36",-0.0125615560291136,0.795068973203709,"OV"
"OR4D1",-0.0125524122281393,0.795214837142695,"OV"
"RAD51AP2",-0.0125489463187964,0.795270127961037,"OV"
"RCC1",-0.0125106866933712,0.795880542589749,"OV"
"ATAT1",0.0124969504632449,0.796099728180393,"OV"
"CPA5",0.01249425801599,0.796142692767906,"OV"
"YIF1A",-0.0124837425496619,0.796310498674766,"OV"
"FBXO41",-0.012481402862113,0.796347836706607,"OV"
"ASPDH",-0.012469811941309,0.796532817900886,"OV"
"HGD",-0.0124596758128004,0.796694591190155,"OV"
"PKMYT1",-0.0124557417728661,0.796757381076096,"OV"
"HKDC1",0.0124515152405195,0.796824840795626,"OV"
"FBXO16",0.0124508359763924,0.796835682677364,"OV"
"IFNL2",0.0124471422432062,0.796894639835923,"OV"
"SPAG17",-0.012427891943654,0.797201920283401,"OV"
"OR9A4",-0.0124168530578609,0.79737814122174,"OV"
"OR4K1",0.0124056199940419,0.797557472515343,"OV"
"SDF2L1",-0.0123777773458306,0.798002014951133,"OV"
"MICU2",-0.0123762678699925,0.798026117473096,"OV"
"TEX15",-0.0123524821045905,0.798405941470024,"OV"
"GPRC5B",0.0123521162565837,0.798411783900862,"OV"
"DVL2",0.0123493237262833,0.798456379745141,"OV"
"SLC22A1",0.0123489724511367,0.798461989546873,"OV"
"NFE2",-0.0123374743409546,0.79864561804762,"OV"
"FSIP2",-0.0123200417545005,0.798924043201123,"OV"
"C16orf92",0.0123136963022932,0.799025396135875,"OV"
"RBM14-RBM4",-0.0123069829290259,0.799132629374617,"OV"
"OR5H14",-0.0122877350143696,0.799440098748103,"OV"
"BTNL3",0.0122825427721218,0.799523045793372,"OV"
"OR8B8",0.0122403970036783,0.80019641567978,"OV"
"OR1L6",0.0122335108506513,0.800306450962264,"OV"
"ZSCAN5C",-0.0122301755398312,0.800359748012773,"OV"
"ANKHD1-EIF4EBP3",0.0122270561834009,0.800409595029169,"OV"
"REEP6",0.0122259995503143,0.800426480108164,"OV"
"CEP89",0.012224716495852,0.800446983543317,"OV"
"SLC5A7",-0.0122138490130385,0.800620653317054,"OV"
"ALDH18A1",0.0122030555175759,0.800793150444333,"OV"
"METTL15",-0.0121945269790909,0.800929456824058,"OV"
"PDE3A",0.0121921872915419,0.800966851665601,"OV"
"SPANXA2",-0.0121748822518046,0.801243449378454,"OV"
"AKR1B15",-0.0121661253567137,0.801383425995589,"OV"
"CIB2",-0.012144789750227,0.801724496528455,"OV"
"UBXN6",0.012137091423453,0.801847571057877,"OV"
"FUS",-0.0121152794975931,0.802196308822504,"OV"
"SFSWAP",-0.012099807370253,0.802443707170936,"OV"
"KLF18",-0.0120968214487586,0.802491454141299,"OV"
"HSP90AB1",-0.0120847126118725,0.802685090431412,"OV"
"ZNF248",0.0120788256561041,0.802779234989423,"OV"
"ZNF704",0.0120780709181851,0.802791305010856,"OV"
"GPM6B",0.0120732405955033,0.802868554258013,"OV"
"PLSCR5",-0.0120704473976171,0.802913225531364,"OV"
"SMAGP",-0.0120673536397349,0.802962704373078,"OV"
"ZNF285",-0.0120272770562346,0.803603725054917,"OV"
"PATJ",0.0120232014714718,0.803668920981004,"OV"
"STAM2",0.012019201360501,0.803732910898711,"OV"
"SRSF6",-0.0120110501909755,0.803863309504544,"OV"
"ANKRD42",-0.012007578396548,0.803918851303477,"OV"
"TSPYL6",0.0119967367234309,0.804092302838205,"OV"
"USP44",-0.0119883343890233,0.804226734993276,"OV"
"ADARB2",-0.0119765437318917,0.804415387944594,"OV"
"SSPN",-0.0119411614596736,0.804981579710022,"OV"
"HRAS",-0.0119345952397781,0.805086664444742,"OV"
"CACHD1",-0.0119202552193166,0.805316172038412,"OV"
"CCND3",0.0118960281321158,0.805703957044292,"OV"
"RBBP9",-0.0118898392811798,0.805803025028188,"OV"
"ATG5",-0.0118845561157466,0.805887597715826,"OV"
"GABRA6",0.0118820939967839,0.80592701198444,"OV"
"LCN2",0.011880405057192,0.805954049271931,"OV"
"ANK3",-0.0118663669318981,0.80617878669523,"OV"
"KIF12",-0.0118462154294601,0.806501421520243,"OV"
"HLA-DMA",0.0118390454192293,0.80661622460078,"OV"
"RNF135",-0.0118287055097386,0.806781790038218,"OV"
"BCO2",-0.0118261394008139,0.806822880607458,"OV"
"APOBEC3G",0.0118253846628949,0.806834966170112,"OV"
"AMER2",-0.0118063829496776,0.807139254339296,"OV"
"WDR18",-0.0117820627063428,0.807528754406896,"OV"
"DEFB121",-0.0117734779019217,0.807666255424031,"OV"
"RNF43",0.0117550430888416,0.807961541974757,"OV"
"C1orf174",-0.0117478730786109,0.808076397676328,"OV"
"SLC29A2",0.0117388916973744,0.808220275370433,"OV"
"SERPINC1",0.0117365983347226,0.808257015046281,"OV"
"DNM1L",-0.0117306650540571,0.808352068173396,"OV"
"DPEP3",-0.0117299899992977,0.808362882953487,"OV"
"MAGEA10",-0.0117029738440399,0.808795727811007,"OV"
"RLN3",0.0116790012561567,0.80917985836255,"OV"
"TEX28",0.0116786091290424,0.809186142087217,"OV"
"HIRIP3",-0.0116584366352062,0.809509417051806,"OV"
"ZNF48",-0.0116271150115666,0.810011426941146,"OV"
"ADAT2",-0.0116212280557982,0.810105789309595,"OV"
"ITGA6",0.0115941329645051,0.810540133601724,"OV"
"PIGX",-0.011587264849442,0.81065024125691,"OV"
"CDCA8",0.0115836421074306,0.810708321524233,"OV"
"GOLGA6B",0.0115607114373862,0.811075973061061,"OV"
"ARL13B",-0.0115499053224502,0.811249243836527,"OV"
"TMEM70",0.0115469618445659,0.811296442663933,"OV"
"LEUTX",0.0115422351804665,0.81137223640888,"OV"
"CD2BP2",0.0115333010882316,0.811515502576434,"OV"
"TMC5",0.0115327727716882,0.811523974802208,"OV"
"SLC25A13",0.0115070362086494,0.811936719842855,"OV"
"TMEM54",0.0115056022066033,0.811959718899955,"OV"
"NINJ2",0.0115000926197944,0.812048085201982,"OV"
"MRGPRX3",0.0114943028450957,0.812140947908392,"OV"
"NUBPL",0.0114863563896681,0.812268406093673,"OV"
"ZNF669",0.0114745070043394,0.812458475026321,"OV"
"S100A5",0.0114671860465248,0.812575911653955,"OV"
"GHRH",-0.0114650554173699,0.812610090198221,"OV"
"SLTM",0.011456997084618,0.81273936137378,"OV"
"ATP2C2",0.0114555630825718,0.812762366061166,"OV"
"SYNGR2",0.0114340530518795,0.813107455682417,"OV"
"PRSS35",-0.0114207393205474,0.813321068595813,"OV"
"CCDC178",-0.0113954863742001,0.813726278924133,"OV"
"MOCS3",-0.0113806930810044,0.813963676099738,"OV"
"ALKAL1",0.0113756593573503,0.814044459277738,"OV"
"MAN1A2",-0.0113729192804384,0.814088433938723,"OV"
"VRTN",-0.0113600954091281,0.814294248107408,"OV"
"PRDM9",0.0113350376829,0.814696443950327,"OV"
"CA8",-0.0113298619096645,0.814779525173424,"OV"
"R3HCC1",-0.0113277104790887,0.81481406042774,"OV"
"TRIM10",0.011298650488732,0.815280573128575,"OV"
"ZSCAN32",-0.0112431043583658,0.816172460853581,"OV"
"FBXO27",-0.0112388778260192,0.816240334759472,"OV"
"ORAI1",-0.0112060467265416,0.816767616304799,"OV"
"NOSTRIN",0.0111855933289359,0.817096148448673,"OV"
"DYNC1LI1",-0.0111800082683351,0.817185863901655,"OV"
"HOXB13",0.0111700673596033,0.817345555294161,"OV"
"ASIP",0.0111601213452706,0.817505336264239,"OV"
"RAD1",-0.0111447620075166,0.817752096165019,"OV"
"CHMP4C",-0.0111447620075166,0.817752096165019,"OV"
"ZRANB3",0.0111416675820486,0.817801812734848,"OV"
"CCSER1",0.0111384238901295,0.817853928277275,"OV"
"RBM17",-0.0111347239931935,0.817913374524762,"OV"
"GPX4",-0.0111326107270203,0.817947328842528,"OV"
"CNTN3",0.0111069244554461,0.81836006307335,"OV"
"CNOT4",0.0111046099502244,0.818397255659448,"OV"
"RETNLB",-0.0110653911480889,0.819027538029931,"OV"
"PRM2",-0.0110590287205583,0.81912979911388,"OV"
"RTF1",0.0110561557758229,0.81917597595977,"OV"
"CELF6",-0.011048306501465,0.819302140546206,"OV"
"THRB",0.0110117771861841,0.819889352399286,"OV"
"AKR1E2",0.0109977772127623,0.820114429859027,"OV"
"MMD2",0.010996033349817,0.820142466964033,"OV"
"SPINK7",-0.0109950811904192,0.820157775484513,"OV"
"DENR",0.0109865689396886,0.820294635818001,"OV"
"OR13J1",0.0109848945751277,0.820321556965401,"OV"
"FCF1",0.0109787951391226,0.820419628082215,"OV"
"SLC35A1",0.0109750969233194,0.820479092017117,"OV"
"NLRP13",0.0109686571904082,0.820582639499116,"OV"
"OR9A2",0.0109533313395208,0.820829083564414,"OV"
"RBM28",0.0109491339389049,0.820896582042537,"OV"
"KLHDC4",0.0109476999368587,0.820919642559292,"OV"
"PRDM13",0.0109309740770438,0.821188626344606,"OV"
"CPXM1",-0.0109258880109988,0.821270424160899,"OV"
"CDK18",-0.0109225671641551,0.821323833482198,"OV"
"SRSF4",0.0109056610347689,0.821595748273339,"OV"
"ANKRD65",-0.0108830188971981,0.821959953323657,"OV"
"KIF6",0.0108791697338111,0.822021871987075,"OV"
"KRT78",-0.0108623966153967,0.822291701710339,"OV"
"NEBL",0.0108577351769107,0.822366694149741,"OV"
"CYP39A1",0.0108554709631536,0.822403121023905,"OV"
"SPRR4",0.0108479328422434,0.822524397738356,"OV"
"SLC6A4",0.0108366254133484,0.822706324714212,"OV"
"GCC2",-0.0108365270413861,0.822707907477646,"OV"
"SIX5",-0.0108119980590177,0.823102590892028,"OV"
"ZC4H2",0.010811016899723,0.823118379156895,"OV"
"SPATA1",0.0108061111032493,0.823197321551353,"OV"
"EXOC3L1",-0.0107953183510072,0.823371001094279,"OV"
"SLC38A8",-0.0107893628727278,0.823466841762827,"OV"
"PCDHB2",0.0107584871405587,0.823963762580093,"OV"
"TMEM233",-0.0107561855957659,0.824000806966741,"OV"
"MAPK15",-0.010749732180698,0.824104679634741,"OV"
"TRADD",-0.0107434678559701,0.82420551168512,"OV"
"SRD5A1",0.0107379582691612,0.824294197685459,"OV"
"WDR6",-0.0107253541459134,0.82449709050188,"OV"
"FGFR4",0.010724146565243,0.824516529948235,"OV"
"KRTAP6-3",0.010711541152808,0.824719456323893,"OV"
"METTL6",0.010707844226192,0.82477897296709,"OV"
"AACS",0.0107029384297183,0.824857952697544,"OV"
"OTOP1",-0.0107003457535501,0.824899693598767,"OV"
"RBBP8NL",0.0106723715439977,0.825350096942168,"OV"
"PYCARD",-0.0106444462409938,0.825799770001321,"OV"
"SLC35G5",-0.0106285993188704,0.826054973732838,"OV"
"CD24",-0.0106263325309371,0.8260914802841,"OV"
"PGBD2",-0.0106211248392958,0.826175351419762,"OV"
"LRRK1",0.0105955392238408,0.826587442647734,"OV"
"ANKRD54",0.0105937278528352,0.826616619053427,"OV"
"EIF3D",-0.0105895767942805,0.826683482549423,"OV"
"NAGPA",0.0105796142537494,0.826843960048068,"OV"
"C1orf226",0.0105778783565356,0.826871922773882,"OV"
"DBT",0.0105750858262352,0.826916906748324,"OV"
"ZNF572",0.0105732744552295,0.826946085845194,"OV"
"BTN1A1",-0.0105527309039231,0.827277035406376,"OV"
"CTAGE9",-0.0105495756845721,0.827327867616729,"OV"
"GSDMB",-0.0105490473680288,0.827336379139071,"OV"
"CDH20",0.0105411232165955,0.827464044785028,"OV"
"DDX1",-0.0105361413496134,0.827544309745344,"OV"
"ERMARD",-0.0105329714503535,0.827595382263873,"OV"
"TMCO5A",0.0105265295761178,0.827699174154122,"OV"
"TEX13B",-0.0105141329332189,0.827898918094574,"OV"
"GLB1L",0.0105127444741236,0.827921290672295,"OV"
"ESX1",0.0105101935037797,0.827962395437978,"OV"
"RNF17",-0.0104918095643009,0.828258636799221,"OV"
"CDH12",0.0104856214931539,0.828358357718021,"OV"
"CER1",-0.0104831294740756,0.828398517445506,"OV"
"MECOM",-0.010473649049918,0.828551301760518,"OV"
"ZNF737",0.0104649695638492,0.828691184010871,"OV"
"TMEM185B",-0.0104497993316768,0.82893568685381,"OV"
"TXLNB",-0.0104458746944978,0.828998944010354,"OV"
"MRPL45",-0.0104362895229262,0.829153442094029,"OV"
"KCNK9",0.010433425455651,0.829199607689688,"OV"
"DDX11",-0.0104276855106493,0.829292131021552,"OV"
"FAM151A",0.0104213457121295,0.82939432625547,"OV"
"XAF1",-0.0104175720225343,0.829455158117731,"OV"
"ZNF558",0.0104137228591473,0.829517207666887,"OV"
"STN1",-0.0103964393608016,0.829795835365366,"OV"
"RNF138",0.0103812691286291,0.830040412627763,"OV"
"CYP2C19",-0.0103688817676163,0.83024013610377,"OV"
"ACBD5",0.0103398340168746,0.830708520649398,"OV"
"TRAF5",0.0103316073735572,0.830841183216114,"OV"
"OR4D10",0.0102885449526482,0.831535684636193,"OV"
"CPA1",-0.0102880635060048,0.8315434500457,"OV"
"SAMD7",0.010281188072791,0.83165434793195,"OV"
"TRIM56",0.0102747756082545,0.831757781335582,"OV"
