"gene","spearman_correlation","p_value","cancer_type"
"GNAS",0.0498748839167848,0.50973441256181,"READ"
"KCMF1",0.0498651404025941,0.509817208574072,"READ"
"NUP62CL",0.0498575621137791,0.509881610296131,"READ"
"C6",-0.0498246809591446,0.510161089401242,"READ"
"LRRC53",-0.0498113538707895,0.510274387931612,"READ"
"GSTA5",-0.0498037002391034,0.510339460195666,"READ"
"ETFA",-0.0497958531905714,0.510406181383608,"READ"
"PPY",-0.049794572899367,0.510417067759116,"READ"
"ATP11B",0.0497406399434908,0.51087577149586,"READ"
"SETD1B",0.0497384747181151,0.510894191353946,"READ"
"MCIDAS",-0.0497326153172357,0.510944039775892,"READ"
"IFT20",0.0497200703024216,0.511050774037368,"READ"
"OR2T5",-0.0497146816186113,0.511096625052309,"READ"
"TEFM",-0.0497146572389823,0.511096832497551,"READ"
"PRAMEF20",0.0497087822449248,0.511146823847356,"READ"
"RPRD1B",0.0496940875979131,0.511271874249919,"READ"
"MED14",0.0496356265127689,0.51176953074879,"READ"
"OR2A5",-0.0496304653269226,0.511813477954709,"READ"
"TBC1D28",-0.0496234911638901,0.511872865660427,"READ"
"TMEM236",-0.0496063959701968,0.512018452948323,"READ"
"CEMIP",0.0495858263291276,0.512193657951972,"READ"
"LYPD8",-0.0495587610119312,0.512424238071831,"READ"
"CDKN2AIPNL",-0.0495565957865555,0.512442686799058,"READ"
"HNRNPK",0.0495501001104284,0.51249803504058,"READ"
"IGF2BP2",0.0495338609201105,0.512636419160757,"READ"
"SCN1A",0.0495236587488675,0.512723368006166,"READ"
"AMPD1",0.0495148446611545,0.512798492929925,"READ"
"CBX4",-0.0494992173140992,0.512931703138006,"READ"
"CLEC17A",0.0494584109129939,0.513279628209027,"READ"
"PNPLA6",-0.049455912806585,0.51330093161476,"READ"
"EIF2B4",-0.04943317794014,0.513494831477519,"READ"
"ARHGAP4",0.0494245170386372,0.51356870803411,"READ"
"CRCT1",0.0494244653688162,0.513569148788574,"READ"
"RHOXF1",-0.0494217746455002,0.513592101495346,"READ"
"L3MBTL2",0.0494180213625101,0.513624119050784,"READ"
"KDELR2",-0.0494169387498222,0.513633354520145,"READ"
"LRRC14B",-0.0493816089567746,0.513934790230571,"READ"
"ATP4A",-0.0493664333204363,0.51406429759076,"READ"
"FAM135B",0.0493239672796141,0.514426787944781,"READ"
"SLC25A19",-0.049321668833291,0.514446411252545,"READ"
"TMEM91",0.0492956861287825,0.514668269063921,"READ"
"SCML4",-0.0492848600019039,0.514760724365591,"READ"
"UGT2A1",0.0492672060278739,0.514911507944314,"READ"
"NCOA7",0.049231811980199,0.51521387899161,"READ"
"BROX",0.0492188206279448,0.515324886932786,"READ"
"EFCAB2",0.0492188206279448,0.515324886932786,"READ"
"DAZ4",-0.0492016195871337,0.515471884577021,"READ"
"QRSL1",-0.0491982509868755,0.515500674681515,"READ"
"ARFGEF2",0.0491895900853727,0.515574699806504,"READ"
"PLAC8",-0.0491755161204306,0.515695002299296,"READ"
"ZNF583",0.0491701030569913,0.515741276333902,"READ"
"IFNA7",-0.0491656660336193,0.515779208199692,"READ"
"ERP44",0.0491332942256043,0.516055996407288,"READ"
"UBL4A",-0.0491300463875407,0.516083770565865,"READ"
"ATP6V0E2",0.0491170550352864,0.516194874885594,"READ"
"FAM227A",0.0491105593591593,0.51625043165629,"READ"
"CCDC18",0.0491073115210957,0.516278211194241,"READ"
"LGALS9",-0.0491029810703443,0.516315251773402,"READ"
"TUFT1",0.0490921549434658,0.516407859196994,"READ"
"TCAP",0.0490769983658358,0.516537523929945,"READ"
"NCAPG2",0.0490650896262694,0.516639415097751,"READ"
"SRGAP3",-0.0490596765628301,0.516685732678245,"READ"
"MUC5B",-0.0490585939501423,0.516694996450324,"READ"
"ZNF813",-0.0490510156613273,0.516759845243878,"READ"
"PPP1R36",-0.0489958024142467,0.517232441184065,"READ"
"ZIC4",-0.0489661272928282,0.517486536025626,"READ"
"GABPB2",-0.0489546631321082,0.517584715674643,"READ"
"DUSP12",0.0489503326813568,0.517621804359296,"READ"
"ZNF726",0.0489354408561832,0.517749357655728,"READ"
"AVIL",0.0489200195260968,0.517881463323322,"READ"
"FAM47A",0.0488895921799583,0.518142167593586,"READ"
"PRR23D2",-0.0488702162599349,0.518308217294451,"READ"
"MALL",0.0488626410536405,0.518373143471232,"READ"
"S100A16",0.0488539801521377,0.518447380116692,"READ"
"USP22",0.0488507323140741,0.518475220263152,"READ"
"TRAF2",-0.0488171713207506,0.518762946624427,"READ"
"OR5T1",-0.0487974364452847,0.518932176571162,"READ"
"SLC9A2",-0.04879227122893,0.518976473855622,"READ"
"OR10G6",0.0487856096308288,0.519033607081171,"READ"
"CEP250",0.048784692940115,0.519041469335168,"READ"
"TAF4B",0.0487717015878607,0.519152899851895,"READ"
"SCAF1",-0.0487662885244215,0.519199332847716,"READ"
"CYP3A43",0.0487606072809284,0.519248068565203,"READ"
"NFKBID",-0.048754379784855,0.519301492920407,"READ"
"SUPT3H",0.0487370579818494,0.519450107751818,"READ"
"OR13C2",-0.0487090537279703,0.519690420186132,"READ"
"PUDP",-0.0487067448265894,0.519710236059972,"READ"
"KRTAP3-2",-0.048669847557475,0.520026954946066,"READ"
"CDKN2D",-0.0486547794175724,0.520156325259682,"READ"
"INSL3",0.0486136664365279,0.52050939204997,"READ"
"TCTN1",0.0485963183324282,0.520658409440392,"READ"
"MAP3K9",-0.0485963183324282,0.520658409440393,"READ"
"KIF25",-0.0485919289219826,0.520696117215486,"READ"
"NLRC5",0.0485822443674861,0.520779318515764,"READ"
"EIF3B",-0.0485811617547983,0.520788619807733,"READ"
"PHKA2",-0.0485400224726598,0.52114213175255,"READ"
"CCDC62",-0.0484810033639283,0.521649499758874,"READ"
"SLC46A3",0.0484588265210707,0.521840211930541,"READ"
"IGLL5",0.0484588265210707,0.521840211930541,"READ"
"CD6",0.0484577439083828,0.521849522886068,"READ"
"GSTCD",0.0484577439083828,0.521849522886068,"READ"
"BFSP1",0.0484458351688164,0.521951948987045,"READ"
"CENPP",0.0484371742673136,0.522026447133427,"READ"
"OCRL",-0.0484241829150593,0.522138204514618,"READ"
"SRP14",0.0484209350769958,0.522166145765024,"READ"
"TMEM62",-0.0484133567881808,0.522231344979183,"READ"
"TRIM13",0.0484014480486144,0.522333809268019,"READ"
"B3GALT2",0.0483824845433098,0.522496994785628,"READ"
"NEBL",-0.048351647864973,0.522762407245399,"READ"
"DNAJC1",0.0483354086746552,0.522902206161681,"READ"
"KRTAP29-1",0.0483183537579306,0.523049047939112,"READ"
"CA14",-0.0482987043661223,0.523218254002159,"READ"
"APOB",0.0482930959508898,0.52326655464464,"READ"
"RAP1GDS1",-0.048292104167141,0.523275096293963,"READ"
"CCNI",0.0482758649768232,0.523414964965955,"READ"
"TCF19",-0.0482747823641354,0.523424290220231,"READ"
"MYL12B",0.0482672040753204,0.52348956936642,"READ"
"ZNF528",0.0482563779484418,0.52358283247224,"READ"
"RBM4B",0.048255295335754,0.523592159247549,"READ"
"ZNF518A",0.048247717046939,0.523657449040384,"READ"
"BCL7A",-0.0482390561454361,0.523732071015435,"READ"
"TEAD2",0.0482109082155519,0.523974629768772,"READ"
"C1orf167",-0.0482076603774884,0.524002620990939,"READ"
"EGLN2",-0.0481935864125462,0.524123925068434,"READ"
"CHEK1",0.0481784298349163,0.524254576185244,"READ"
"OR2AT4",-0.0481760790285779,0.524274841837864,"READ"
"ARSH",-0.048167650544631,0.524347504743101,"READ"
"GP1BB",0.048165438482662,0.524366576024869,"READ"
"FGF4",-0.0481637259600419,0.524381340772492,"READ"
"WDR45B",-0.0481556949684713,0.52445058388014,"READ"
"MAL2",0.0481513645177199,0.52448792289879,"READ"
"IFNA4",-0.0481101100758363,0.524843704218505,"READ"
"NOD2",0.0480929034325757,0.524992131761965,"READ"
"SPIB",-0.0480842425310729,0.525066850286938,"READ"
"DSC3",0.0480766642422579,0.525132233422606,"READ"
"CNMD",0.0480747174385303,0.525149030510887,"READ"
"EHF",0.0480690859534429,0.52519762068909,"READ"
"C2orf80",0.0480563412883748,0.525307593984421,"READ"
"FETUB",0.0480207046862999,0.525615163035326,"READ"
"FUCA2",0.0480106248682988,0.525702175548067,"READ"
"ZNF28",-0.0480095422556109,0.525711521473518,"READ"
"UBE2D3",0.0479922204526052,0.525861067735357,"READ"
"RBM39",0.0479803117130388,0.525963893296266,"READ"
"C6orf141",0.0479803117130388,0.525963893296266,"READ"
"CYP4F3",-0.0479694855861603,0.526057379919972,"READ"
"STAG3",-0.0479521637831546,0.526206976028674,"READ"
"TEKT4",-0.0479489136906557,0.526235047169936,"READ"
"SIX6",0.0479454820824205,0.526264686891051,"READ"
"NXT2",0.0479218506278947,0.526468821064956,"READ"
"PEX1",0.0479142723390797,0.526534292631923,"READ"
"ZNF558",-0.0479131897263918,0.526543646049448,"READ"
"NOP58",0.0479088592756404,0.526581060560822,"READ"
"CDH7",-0.0479038830780991,0.52662405589952,"READ"
"EDDM3B",0.0478639900957493,0.526968803443262,"READ"
"ANKH",-0.0478558112539355,0.527039497537945,"READ"
"SRSF5",0.0478417372889934,0.527161157559573,"READ"
"TOP3A",0.0478265807113634,0.527292191930275,"READ"
"KRT24",0.0478240550515523,0.527314028819822,"READ"
"RFC3",0.047822250260612,0.527329633347356,"READ"
"RCC1",-0.0478103415210456,0.527432604176725,"READ"
"CMTR2",0.0477984327814792,0.527535585172401,"READ"
"SPRR2F",0.0477441854774322,0.528004818099286,"READ"
"PTCD2",0.0477388890836472,0.528050642591459,"READ"
"LSM1",0.0477378064709594,0.528060009622783,"READ"
"WDR62",-0.0477367238582715,0.528069376738048,"READ"
"HM13",-0.0477215672806415,0.528200525164964,"READ"
"IFITM3",-0.0477204846679537,0.528209893539211,"READ"
"ZNF277",0.0477118237664508,0.528284843554319,"READ"
"WFDC10A",-0.0477066055421667,0.528330003800474,"READ"
"RRBP1",0.0476815106111909,0.52854721089574,"READ"
"CCDC174",0.0476815106111909,0.52854721089574,"READ"
"KCNK18",0.0476384086286008,0.528920381709788,"READ"
"DTL",0.047620884300671,0.529072142841296,"READ"
"ST6GALNAC6",0.0475862406946597,0.529372221978929,"READ"
"F8A1",-0.0475808276312204,0.529419117094675,"READ"
"TSN",0.047546184025209,0.529719295422708,"READ"
"STXBP1",0.0475223665460762,0.529925717764376,"READ"
"RINT1",0.0475191187080127,0.529953869404906,"READ"
"SYNGR4",-0.0475108146631043,0.53002585070688,"READ"
"RFC5",-0.0475072099684463,0.530057098531979,"READ"
"YBEY",-0.0474985490669434,0.530132180621543,"READ"
"PPT2-EGFL8",-0.0474768968131863,0.530319909275659,"READ"
"CUX1",-0.0474682359116835,0.530395010107812,"READ"
"IZUMO2",-0.0474576756036018,0.530486588410592,"READ"
"HSP90AB1",0.0474476662706143,0.530573396039613,"READ"
"ST3GAL4",0.0474444184325507,0.530601564999332,"READ"
"MCPH1",0.0474314270802964,0.530714248364182,"READ"
"EIF2B3",-0.0474314270802964,0.530714248364184,"READ"
"PAK1IP1",0.0474108574392272,0.530892688314604,"READ"
"AP1B1",0.0473870399600944,0.531099340692186,"READ"
"TMED9",0.0473762138332158,0.531193286961958,"READ"
"BRMS1",-0.0473437354525802,0.531475175897479,"READ"
"MZT1",0.0472863569801239,0.531973363357694,"READ"
"TAS1R1",0.0472678549628785,0.532134056750157,"READ"
"ZNF217",0.0472603742756154,0.532199034801173,"READ"
"SPDYE2B",0.0472571264375518,0.532227247110677,"READ"
"CAAP1",-0.0472506307614247,0.532283673982046,"READ"
"DNMT3B",0.0472419698599218,0.532358914481733,"READ"
"OR13C3",-0.0472330217968197,0.53243665526829,"READ"
"PATE1",0.0472328394266121,0.532438239760188,"READ"
"ZKSCAN1",0.0471845913874655,0.532857517588496,"READ"
"FRMPD2",0.0471810927595747,0.53288792727468,"READ"
"ANAPC7",-0.0471780957113384,0.532913977978191,"READ"
"SSR1",0.0471651043590841,0.533026907757588,"READ"
"CUX2",0.0471609364435095,0.533063140691948,"READ"
"WFIKKN2",0.0471464165882554,0.533189375772367,"READ"
"MCUR1",0.0470514300268594,0.534015554904575,"READ"
"PAPSS2",-0.047039521287293,0.534119180566296,"READ"
"C1QL3",0.0469928336678959,0.534525536870194,"READ"
"STARD6",0.0469879687303157,0.534567888856019,"READ"
"TBC1D16",-0.0469810602021488,0.534628034318229,"READ"
"UNC5D",0.0469805340870712,0.534632614800782,"READ"
"ALDH5A1",-0.0469669862372067,0.534750572353142,"READ"
"OR8U1",-0.0469524533901552,0.534877120483831,"READ"
"ZZZ3",0.046942086145386,0.534967404818442,"READ"
"NANOS2",-0.0469338825130179,0.53503885248687,"READ"
"LCMT2",0.0469323426311953,0.535052264268732,"READ"
"IGBP1",-0.0469269295677561,0.535099411315155,"READ"
"BPIFA2",0.0469234183909846,0.535129994297652,"READ"
"DNAJC16",-0.0469161034408775,0.535193711637362,"READ"
"CENPVL3",0.0469028921324056,0.535308799190123,"READ"
"ZSCAN21",0.0468782119968026,0.535523828157743,"READ"
"ZAP70",0.0468695510952998,0.535599297641359,"READ"
"PRSS33",0.046853337253698,0.535740596318729,"READ"
"GLYR1",0.0468446510034791,0.535816301993011,"READ"
"NUTM2E",0.0468435683907913,0.53582573796056,"READ"
"SLC31A1",0.0468327422639127,0.5359201021991,"READ"
"GMNN",-0.0468002638832771,0.53620324468366,"READ"
"HES2",-0.0467851073056471,0.536335403384536,"READ"
"TBC1D9B",0.0467677855026414,0.536486461796475,"READ"
"SLC35B2",-0.0467591246011386,0.536561998959646,"READ"
"ELAC2",-0.0467569593757629,0.53658088407921,"READ"
"SLC26A7",-0.0467490369500323,0.536649986388989,"READ"
"SYN3",0.0467483237661614,0.536656207258622,"READ"
"SMCO1",0.0467121715347401,0.536971598453515,"READ"
"KLK4",-0.0466958433199006,0.537114075685346,"READ"
"SMIM12",-0.0466833417129887,0.537223175317658,"READ"
"POLR2J3",-0.0466790112622373,0.537260969080759,"READ"
"OR5B12",-0.0466528822809912,0.537489036386152,"READ"
"DSN1",0.0466465328816017,0.537544464519454,"READ"
"L3MBTL4",0.0466454502689138,0.537553915650211,"READ"
"NKX6-2",-0.0466411198181624,0.537591721000714,"READ"
"ZBTB12",-0.0466248806278446,0.537733502855444,"READ"
"MYBBP1A",-0.0466086414375268,0.537875303323437,"READ"
"APPL1",0.0466032283740875,0.537922574281679,"READ"
"GOLGA6A",0.046601599249763,0.537936801430466,"READ"
"EFNB1",-0.0465988979233361,0.537960392536906,"READ"
"HSD3B1",-0.0465887534301419,0.538048990580725,"READ"
"MMS22L",0.0465685847680761,0.538225157367282,"READ"
"SOD3",-0.0465653369300126,0.538253528871972,"READ"
"NT5C3B",-0.0465631717046368,0.538272443621729,"READ"
"DNHD1",-0.0465285280986255,0.538575124576603,"READ"
"ANKRD62",-0.0465249418087506,0.538606462800251,"READ"
"CA3",-0.0465231150351862,0.538622426118988,"READ"
"CAPN6",-0.0465220324224984,0.538631886675305,"READ"
"SSTR4",0.0465218618745105,0.538633377039327,"READ"
"LRCH4",-0.046494967105302,0.538868427428666,"READ"
"TBC1D2",-0.0464657365627299,0.539123949413356,"READ"
"BMPER",0.0464592408866028,0.539180740249708,"READ"
"TCIRG1",-0.0464321755694064,0.539417400716055,"READ"
"DIDO1",0.0464083580902736,0.539625704584933,"READ"
"NASP",0.04640511025221,0.539654112751387,"READ"
"TMEM132D",0.0463937575150341,0.539753418622838,"READ"
"MCRIP1",0.0463791275477015,0.53988140480381,"READ"
"OR10K2",0.0463729394818133,0.539935543900405,"READ"
"BEND2",0.0463488918136292,0.540145961385719,"READ"
"GTPBP8",0.0463444839416902,0.5401845347468,"READ"
"MID1",0.0463358230401873,0.540260330420022,"READ"
"KLF4",-0.0463260795259966,0.540345606856139,"READ"
"YTHDF1",0.0463206664625574,0.540392985537733,"READ"
"BEST4",0.0463174186244938,0.54042141373532,"READ"
"NIPAL2",-0.046308757722991,0.540497225886922,"READ"
"ATP9A",0.0462957663707367,0.540610953998749,"READ"
"ITLN2",-0.0462731264251151,0.540809175585176,"READ"
"SYNE2",0.0462730315042917,0.540810006729946,"READ"
"NDUFAF2",-0.0462567923139739,0.540952209482418,"READ"
"DYNLT1",-0.0462546270885982,0.54097117124883,"READ"
"C11orf54",-0.0462470487997832,0.541037540024,"READ"
"PNCK",0.0462221487079626,0.541255637248757,"READ"
"ZDHHC23",-0.0462199834825869,0.541274604281892,"READ"
"PAX4",-0.0462063377510256,0.541394146312265,"READ"
"TAS2R50",-0.0461962911356942,0.541482167007147,"READ"
"CA2",0.0461950833907662,0.54149274881363,"READ"
"NUTM2B",0.0461853398765755,0.541578121561265,"READ"
"PLG",-0.0461687852824248,0.541723188316905,"READ"
"ZNF615",0.046159357172067,0.541805814783342,"READ"
"SLC44A2",0.0461550267213156,0.541843768257531,"READ"
"FLRT3",0.046144200594437,0.54193865769672,"READ"
"C1orf74",0.046136622305622,0.542005085194303,"READ"
"GPR20",0.0461333994267718,0.542033336562225,"READ"
"PRSS48",-0.0461227231796518,0.542126928460664,"READ"
"DNASE1L1",0.0461084743757378,0.54225185115047,"READ"
"SEPSECS",-0.0461052265376743,0.542280327719161,"READ"
"VAV2",0.0460630046428479,0.542650590374429,"READ"
"ARMCX6",0.0460630046428479,0.542650590374429,"READ"
"KCNQ4",0.0460554263540329,0.542717060993368,"READ"
"CRHR2",0.0460435425250653,0.542821304426455,"READ"
"IKBKB",-0.0460424350017787,0.542831019983358,"READ"
"AMELY",-0.0460410674232932,0.542843016948126,"READ"
"TPD52L1",-0.0460370219383394,0.542878506383988,"READ"
"GPR148",0.0460228837743188,0.543002543892377,"READ"
"MARK2",-0.0459915522054495,0.543277473132192,"READ"
"ZNF550",0.0459720651770681,0.543448503173791,"READ"
"DDX31",-0.0459525781486867,0.543619559780444,"READ"
"TMEM209",0.0459417520218082,0.543714602704666,"READ"
"PAX2",-0.0459365452810511,0.543760315771899,"READ"
"GPX5",-0.0459013292812932,0.544069547693982,"READ"
"KRTAP2-1",-0.0458827901649179,0.544232374621123,"READ"
"UBA1",-0.0458800430986004,0.54425650383159,"READ"
"TERT",-0.0458594734575312,0.544437196673592,"READ"
"ZNF433",0.0458551430067798,0.544475241037874,"READ"
"OR2AG2",0.0458482156957047,0.544536102355606,"READ"
"NPM1",-0.0458475647179648,0.544541821826833,"READ"
"SYNJ2BP-COX16",-0.0457966819216356,0.544988968112436,"READ"
"VMP1",0.0457955993089478,0.544998483826628,"READ"
"TTLL9",-0.0457804427313178,0.545131712412671,"READ"
"OR10G4",-0.0457628177926321,0.545286658416791,"READ"
"ZCCHC13",0.0457569898656691,0.545337898198764,"READ"
"NMS",0.045685678123372,0.545965070742863,"READ"
"HYI",-0.0456830075894109,0.545988564441397,"READ"
"TOP3B",-0.0456721814625323,0.546083811069193,"READ"
"RANBP17",-0.0456570248849023,0.546217170064708,"READ"
"SYT8",-0.0456342900184574,0.54641723855619,"READ"
"ELAVL2",-0.0456213233483717,0.546531362320171,"READ"
"PIM2",0.045614802990076,0.546588754478234,"READ"
"ELOA2",0.0456090121356692,0.546639728028266,"READ"
"GPN3",0.0455877376728796,0.546827014885455,"READ"
"AIPL1",-0.0455837557417839,0.546862072776637,"READ"
"NAALADL2",-0.045570415869874,0.54697952829602,"READ"
"BCL7B",-0.045547681003429,0.547179733821374,"READ"
"SEM1",-0.0455249461369841,0.547379975290341,"READ"
"KRTAP12-4",-0.0455099561798294,0.547512021719562,"READ"
"PRICKLE4",-0.0455097895593541,0.547513489565947,"READ"
"RIIAD1",0.045487498040644,0.547709884538375,"READ"
"PGS1",0.0454783937914063,0.54779010563821,"READ"
"KRTAP3-3",0.0454631417478576,0.54792451026102,"READ"
"TBC1D32",0.0454047761286322,0.548438991120528,"READ"
"MT1A",-0.0453985260694053,0.548494098116683,"READ"
"FOXG1",0.045372381201194,0.548724647740433,"READ"
"TMEM126A",-0.0453679672972451,0.548763574929185,"READ"
"NCOA5",0.0453668846845572,0.548773122934731,"READ"
"NAT1",-0.0453603890084301,0.548830412675169,"READ"
"SLC22A15",0.0453398193673609,0.549011849491201,"READ"
"OR14J1",0.0453321798096889,0.549079242534265,"READ"
"TMC1",0.0453321349668565,0.54907963813128,"READ"
"MGAT3",0.0453127540501645,0.549250626837837,"READ"
"PWP2",-0.0452889365710317,0.549460792900899,"READ"
"FARP1",0.0452737799934017,0.549594555405571,"READ"
"ATG5",0.0452737799934017,0.549594555405571,"READ"
"SUV39H2",0.0452532103523325,0.54977611568497,"READ"
"EIF2S2",-0.0452434668381418,0.549862128149719,"READ"
"ALAD",-0.0452434668381418,0.549862128149719,"READ"
"GALP",-0.0452299847060802,0.549981154715392,"READ"
"APOH",-0.0452105121552872,0.550153089709541,"READ"
"HBM",0.0452009699294519,0.550237353405962,"READ"
"NEU1",-0.0452001623306276,0.550244485287246,"READ"
"SPRR2D",0.0451934807299325,0.550303492036197,"READ"
"LARP1",0.0451492795342984,0.550693920730364,"READ"
"TUBG1",-0.0451417012454834,0.550760873244217,"READ"
"OPN4",0.0451352570931092,0.550817809035995,"READ"
"RFESD",0.0451341229566685,0.550827829728712,"READ"
"IL23R",-0.0451330647619902,0.550837179516151,"READ"
"SLC9A5",0.0451038098014085,0.551095695364441,"READ"
"TTK",0.0451005619633449,0.551124399020471,"READ"
"C14orf119",-0.0450940662872178,0.551181808519109,"READ"
"TTC32",-0.0450897358364664,0.551220083137778,"READ"
"RHOXF2B",0.0450676899001739,0.551414955872696,"READ"
"TSACC",-0.0450659183573336,0.551430616696472,"READ"
"RASL10A",-0.0450572574558308,0.551507184068277,"READ"
"THOC3",-0.0450518443923915,0.551555041306075,"READ"
"TAS1R2",-0.0450463691617607,0.55160345022616,"READ"
"NYX",0.0450331385031961,0.551720436836174,"READ"
"PNLIPRP3",-0.0449997622267235,0.55201560640077,"READ"
"RSPH6A",-0.0449983845649116,0.552027791671803,"READ"
"LRRFIP2",-0.0449977137579987,0.552033724934437,"READ"
"MYNN",0.044995548532623,0.552052876485604,"READ"
"LCE1A",0.0449821782009379,0.552171145053898,"READ"
"FAM53A",-0.0449100221302825,0.552809621371506,"READ"
