"gene","spearman_correlation","p_value","cancer_type"
"GYPA",-0.0502567190844615,0.494560081427438,"PCPG"
"TMEM202",-0.0502554092351518,0.494571344798887,"PCPG"
"SYNGR4",-0.0502455748932429,0.494655914478449,"PCPG"
"SERTAD3",-0.0502070064904195,0.494987654530161,"PCPG"
"TMEM203",-0.0502042439171561,0.49501142089415,"PCPG"
"CDK5R1",-0.0501922727663477,0.495114415459325,"PCPG"
"DBF4",-0.0501858267620662,0.495169878774368,"PCPG"
"NUP98",0.0501812224732938,0.495209497443388,"PCPG"
"CEP162",0.0501618844604494,0.495375914191545,"PCPG"
"PRSS51",0.050132628149939,0.495627740933654,"PCPG"
"PAGE4",-0.0501302991152463,0.495647791255115,"PCPG"
"ZSCAN5A",0.0501268918657787,0.495677124544745,"PCPG"
"OR6P1",-0.0501184560746781,0.495749752915841,"PCPG"
"CSTF1",-0.0501167624304793,0.495764335110512,"PCPG"
"UBOX5",-0.0501139998572158,0.49578812122003,"PCPG"
"ARIH2",-0.0501093955684434,0.495827766078443,"PCPG"
"UGT1A1",-0.0501081679490922,0.495838336679559,"PCPG"
"C8orf48",0.0501066329951799,0.495851553798985,"PCPG"
"CCNL2",0.0500854532668266,0.496033946391434,"PCPG"
"DNAH6",-0.0500182306507486,0.496613079723206,"PCPG"
"ZFP92",0.0499289074485629,0.497383165901753,"PCPG"
"KLHL22",0.049861684832485,0.497963131014725,"PCPG"
"ATP6V1E1",0.0498359008153592,0.498185678058407,"PCPG"
"C11orf91",0.0498352085944038,0.498191653480139,"PCPG"
"ACOT12",-0.0498347752299033,0.498195394408464,"PCPG"
"CYP4Z1",0.0497959966899902,0.498530202029923,"PCPG"
"EPPIN",0.049770460361977,0.498750743326175,"PCPG"
"GAGE12G",0.0497628606766195,0.498816386986872,"PCPG"
"RPRD1A",-0.0497548653329639,0.498885453134181,"PCPG"
"F9",0.0497340650675219,0.499065155602669,"PCPG"
"OR52H1",-0.0497291700804301,0.499107450466351,"PCPG"
"SLC30A4",-0.0497253978848202,0.499140045201315,"PCPG"
"ZNF256",0.0497171101650297,0.499211661553539,"PCPG"
"EEF1D",0.0497032972987123,0.49933103417081,"PCPG"
"WDR82",0.0496931678634129,0.499418583646356,"PCPG"
"OR7A10",-0.0496889720701544,0.499454850573009,"PCPG"
"ALPP",0.0496788487382267,0.499542358721026,"PCPG"
"IKZF4",-0.0496775132815866,0.499553903283705,"PCPG"
"C14orf119",0.0496765924238321,0.499561863863665,"PCPG"
"RIOK2",0.0496544918377243,0.499752937822908,"PCPG"
"SRC",0.0496425206869159,0.499856452280982,"PCPG"
"OSTM1",0.0496268661050895,0.499991834370359,"PCPG"
"ZPR1",-0.0496204201008081,0.500047585545358,"PCPG"
"GPN3",-0.0496001612302092,0.500222824820604,"PCPG"
"KLK8",0.0495563826369622,0.50060162007709,"PCPG"
"CDKN1B",-0.0495200466055684,0.500916132920203,"PCPG"
"TFDP2",-0.0494933417306881,0.501147347813825,"PCPG"
"OR2D2",-0.0494907266828059,0.501169992312938,"PCPG"
"CACNG5",0.0494732964192571,0.501320940027782,"PCPG"
"ZNF783",-0.0494436154119456,0.501578035284673,"PCPG"
"CRYBA4",-0.0494364856792726,0.501639802950149,"PCPG"
"METAP1D",-0.0493588964985323,0.50231224656605,"PCPG"
"PEX5L",0.0493543148527658,0.502351969183085,"PCPG"
"ZNF26",0.0493533713520053,0.502360149487442,"PCPG"
"SPAG1",-0.0493533713520053,0.502360149487442,"PCPG"
"R3HDM1",-0.0493404793434424,0.502471932289429,"PCPG"
"AP1M1",-0.049330349908143,0.502559770785197,"PCPG"
"ALDH9A1",-0.049328508192634,0.502575742285927,"PCPG"
"KIF5C",0.0492962781712268,0.502855286632024,"PCPG"
"PPP1R10",-0.049276019300628,0.50303104193171,"PCPG"
"EI24",-0.0492318181284124,0.503414619760005,"PCPG"
"RBBP8",0.049218005262095,0.503534519243249,"PCPG"
"KCTD8",-0.0492159515768129,0.503552347074026,"PCPG"
"SIN3A",0.0492106384000591,0.503598471748977,"PCPG"
"BIRC7",0.0491986215557151,0.503702800368475,"PCPG"
"JUNB",0.0491857752406878,0.503814342854426,"PCPG"
"DHTKD1",-0.049161832939071,0.504022264509481,"PCPG"
"DPH6",-0.0491424949262266,0.504190234009491,"PCPG"
"MBOAT4",0.0491394973690615,0.504216273338353,"PCPG"
"GPR137C",-0.0490890851764661,0.50465430188521,"PCPG"
"CRLF2",0.0490776659440111,0.504753550550813,"PCPG"
"CDCA7L",0.0490679054481128,0.504838390627374,"PCPG"
"S100A1",0.0490485674352684,0.505006502305892,"PCPG"
"CAPN6",0.0490325754087335,0.505145548328562,"PCPG"
"NOLC1",0.0490283085646696,0.505182650678032,"PCPG"
"TENM4",-0.0490237042758972,0.505222688875706,"PCPG"
"ZNF264",0.0490006828320349,0.50542290473024,"PCPG"
"TAS2R30",0.0489883400336657,0.505530266230641,"PCPG"
"CAMK4",0.0489555608020647,0.505815447991193,"PCPG"
"OR4C11",-0.0489519462738688,0.505846899796367,"PCPG"
"PFN3",0.0489444336278955,0.50591227432644,"PCPG"
"ARGFX",-0.0489369234201988,0.50597763204638,"PCPG"
"HSPA14",-0.0489085970565856,0.506224182393997,"PCPG"
"UGCG",-0.0488938633325138,0.506352448296666,"PCPG"
"NOXRED1",-0.0488864964704778,0.506416587604836,"PCPG"
"MOB4",0.0488542664490706,0.506697246895946,"PCPG"
"GOLGA4",0.0488275615741903,0.506929854586496,"PCPG"
"CYP2C19",-0.0488217789828505,0.506980230068865,"PCPG"
"TSPYL4",0.0488036192725735,0.507138446720444,"PCPG"
"SLC2A2",-0.0487997453750693,0.507172201419192,"PCPG"
"HNRNPU",0.0487934898372741,0.507226710700049,"PCPG"
"RNF130",0.0487898064062562,0.507258808676825,"PCPG"
"CRIP2",0.0487759935399388,0.507379185513622,"PCPG"
"NAA30",0.0487474469495495,0.507628011453775,"PCPG"
"ACAP3",0.0487419218030226,0.507676178651197,"PCPG"
"N4BP1",0.0487391592297591,0.507700263142245,"PCPG"
"NECTIN2",0.0487170586436513,0.507892960484171,"PCPG"
"DUOXA1",-0.0487041666350884,0.508005384844627,"PCPG"
"RFPL3",-0.0486765409024536,0.50824633779158,"PCPG"
"HTR3B",0.0486597988481314,0.508392391710717,"PCPG"
"KRTAP10-3",0.0486483414598925,0.508492355971025,"PCPG"
"ACY3",-0.0486304256250035,0.508648689846776,"PCPG"
"S100G",-0.0486256606498571,0.508690273306607,"PCPG"
"STT3B",0.0485973471355673,0.50893739895273,"PCPG"
"SRD5A1",0.0485955054200583,0.508953475951089,"PCPG"
"FIS1",0.0485770882649685,0.509114260450416,"PCPG"
"OSGIN1",-0.0485734048339505,0.509146420517057,"PCPG"
"GOLGA6L1",-0.0485666885317312,0.509205063324051,"PCPG"
"AGPAT1",-0.0485605128253876,0.509258989061947,"PCPG"
"NAT14",-0.0485595919676331,0.509267030167003,"PCPG"
"MYO5B",-0.0485568293943697,0.509291153877911,"PCPG"
"MAGEE2",0.0485527078097154,0.509327146032872,"PCPG"
"RGS7",0.0485356496660163,0.509476122047305,"PCPG"
"FCRLB",0.0485255202307169,0.509564597415871,"PCPG"
"IMMP2L",-0.0485089447911361,0.509709392499154,"PCPG"
"SH2B2",0.0485034196446091,0.509757662273194,"PCPG"
"ZNF835",-0.0485034196446091,0.509757662273195,"PCPG"
"LGALSL",0.0484988153558366,0.509797888897519,"PCPG"
"PRSS12",0.0484914484938007,0.509862254923711,"PCPG"
"VIT",-0.0484854330696933,0.509914816243425,"PCPG"
"BORCS5",0.048461981045657,0.510119761203403,"PCPG"
"NCR2",0.0484615735079352,0.510123323013725,"PCPG"
"SMIM23",-0.0484601465867478,0.510135794163717,"PCPG"
"CNBD1",-0.0484563229872852,0.510169212824534,"PCPG"
"CRP",0.0484397067376993,0.510314453782612,"PCPG"
"YPEL1",-0.0484113338691599,0.510562507728917,"PCPG"
"ADORA3",0.0484067295803874,0.510602767291083,"PCPG"
"NEB",0.0484067295803874,0.510602767291083,"PCPG"
"GLDN",0.0483901541408066,0.510747715342682,"PCPG"
"OR10H2",-0.0483870134121953,0.510775182628259,"PCPG"
"PCDHGA8",-0.0483754204167347,0.510876575959731,"PCPG"
"LRRC37A3",-0.0483662118391898,0.510957122401324,"PCPG"
"QRFP",0.0483644588792426,0.510972456099854,"PCPG"
"CBLN1",0.0483606866926628,0.511005453425026,"PCPG"
"RASA4",0.0483293775290101,0.511279373966695,"PCPG"
"CTR9",0.0483284566712556,0.511287431604456,"PCPG"
"TRHDE",-0.0483201689514652,0.511359953304181,"PCPG"
"ROM1",-0.0482916223610759,0.511609791044088,"PCPG"
"EGR4",0.0482916223610759,0.511609791044088,"PCPG"
"CTAGE15",0.0482870180723035,0.511650093371609,"PCPG"
"TRADD",0.0482851763567945,0.511666214762831,"PCPG"
"CD44",-0.0482382126113154,0.512077399074221,"PCPG"
"SOX9",0.0482354500380519,0.51210159170976,"PCPG"
"NKAP",-0.0482087451631716,0.512335484336821,"PCPG"
"FAM227A",-0.0481995365856267,0.512416149775826,"PCPG"
"LRRFIP2",-0.0481976948701177,0.512432283651754,"PCPG"
"INSRR",-0.0481636231332015,0.512730807733962,"PCPG"
"NQO1",0.0480917962283511,0.513360423154015,"PCPG"
"TAS2R4",-0.0480641704957164,0.513602689205885,"PCPG"
"ATP6AP1",-0.0480374656208361,0.513836935816557,"PCPG"
"PTGES3L",0.0480135233192193,0.514046996885924,"PCPG"
"ANKRD30A",-0.0480023315850909,0.514145204294978,"PCPG"
"KRTAP12-1",-0.0479895233001148,0.514257608804884,"PCPG"
"RXRG",0.0479702430047582,0.514426835069835,"PCPG"
"IDO2",0.0479540124759989,0.514569315298859,"PCPG"
"GCDH",-0.0479352504100875,0.514734044058235,"PCPG"
"PDCD7",-0.047926962690297,0.514806817929331,"PCPG"
"RAB11FIP1",-0.0479223584015246,0.514847250148827,"PCPG"
"ZDHHC1",0.0479186749705066,0.514879597102625,"PCPG"
"PATE4",0.0479116810820604,0.514941018533035,"PCPG"
"FAM8A1",-0.0478763155138,0.515251662330061,"PCPG"
"RPL21",-0.0478551357854467,0.515437746858119,"PCPG"
"KIF3C",0.0477796254495783,0.516101460146879,"PCPG"
"FAM72C",-0.0477722585875424,0.516166236192357,"PCPG"
"LPXN",-0.0477722585875424,0.516166236192357,"PCPG"
"CDH9",0.0477233447680868,0.51659643631401,"PCPG"
"PDS5A",0.0477206905532908,0.516619785571006,"PCPG"
"ZNF2",-0.0477151654067638,0.516668392294315,"PCPG"
"SIAH2",0.0476691225190392,0.517073539712469,"PCPG"
"TNFRSF12A",0.047636892497632,0.517357239974254,"PCPG"
"CCSER2",0.0476212379158057,0.517495066076509,"PCPG"
"LTBP3",0.0476111084805062,0.517584257715311,"PCPG"
"AQP3",-0.0476065041917338,0.517624801977615,"PCPG"
"TMLHE",0.0476000581874523,0.517681566683318,"PCPG"
"GPR39",0.0475926913254164,0.517746444544511,"PCPG"
"PATE1",-0.0475895681006256,0.517773951157409,"PCPG"
"RNASEH2B",0.0475273104248475,0.518322418347631,"PCPG"
"PNPLA1",-0.0475237442472788,0.518353844076439,"PCPG"
"PCDHGA5",-0.0475134975585301,0.518444144977163,"PCPG"
"PROX1",0.0474996846922127,0.518565886260326,"PCPG"
"CMSS1",-0.0474858718258953,0.518687642194601,"PCPG"
"GNRHR",0.0474787227894391,0.518750664384003,"PCPG"
"MYOC",-0.0474759502363787,0.518775106826554,"PCPG"
"IMPA1",-0.0474582460932605,0.518931198006415,"PCPG"
"ADAR",0.0474425915114342,0.519069238968184,"PCPG"
"OTUD6A",0.0474145611052287,0.519316456026447,"PCPG"
"DENND4B",0.0474020737702365,0.519426608772074,"PCPG"
"OR9Q1",-0.04739045799467,0.519529084091569,"PCPG"
"EBAG9",-0.0473818148996377,0.519605340894768,"PCPG"
"RAD51B",0.0473689228910748,0.519719095903941,"PCPG"
"USP17L7",0.0473677304935133,0.519729617886971,"PCPG"
"ARMC7",0.0473551100247574,0.519840990410514,"PCPG"
"SDCCAG8",-0.0473551100247574,0.519840990410517,"PCPG"
"CEP76",-0.0473284051498772,0.520076694590136,"PCPG"
"CETN1",0.0472913023629125,0.520404264148818,"PCPG"
"TUBB8",-0.0472796914056728,0.520506795526846,"PCPG"
"ZFP42",0.0472792193806374,0.520510963995654,"PCPG"
"MSANTD4",0.0472565782450268,0.520710928653452,"PCPG"
"BEND6",0.04723263594341,0.520922427795038,"PCPG"
"CLDN20",-0.0472141095753332,0.521086114305869,"PCPG"
"DGKK",0.0472132979305656,0.521093286052916,"PCPG"
"DRICH1",-0.0472059086050609,0.521158580941933,"PCPG"
"TMBIM1",0.0472050102107752,0.521166519780175,"PCPG"
"MCC",0.0472031684952662,0.521182794655446,"PCPG"
"SYCE1L",0.0471884347711944,0.521313002999036,"PCPG"
"DIMT1",-0.0471718593316135,0.521459507233357,"PCPG"
"IBTK",0.0471469961722422,0.521679302979195,"PCPG"
"COL9A1",0.0471359675044504,0.521776813937277,"PCPG"
"C1orf116",0.0471110566008799,0.521997100147279,"PCPG"
"MMP20",0.0470949013257769,0.522139986004113,"PCPG"
"BNC1",0.0470857483899885,0.522220948291911,"PCPG"
"KPNA5",0.0470834569871823,0.522241217895659,"PCPG"
"FOXN1",-0.0470674329030585,0.522382977135507,"PCPG"
"INVS",0.047058593827811,0.522461181609464,"PCPG"
"RPS14",-0.0470199178021223,0.522803441212284,"PCPG"
"PLA2G6",0.0469840043496971,0.52312135593341,"PCPG"
"HSH2D",0.0469582203325713,0.523349663085819,"PCPG"
"HAUS2",0.0469471700395174,0.523447524530797,"PCPG"
"PPFIA1",0.0469398031774815,0.523512770667315,"PCPG"
"ZNF596",-0.0469398031774815,0.523512770667316,"PCPG"
"GRINA",-0.0469324363154455,0.523578020941937,"PCPG"
"AKAP17A",0.0469296737421821,0.523602490861695,"PCPG"
"CRYBA1",0.046928633358236,0.523611706374157,"PCPG"
"IBA57",0.0469250694534096,0.523643275354273,"PCPG"
"TMEM169",0.0469223068801461,0.523667746825574,"PCPG"
"TRIM51",0.0469140501329236,0.523740890345642,"PCPG"
"OR2T8",0.0468925287926164,0.523931564493879,"PCPG"
"GOLGA8B",-0.0468449548287688,0.524353184153775,"PCPG"
"OR4F16",0.0468425301512252,0.524374677241484,"PCPG"
"OLIG3",-0.0468370290253376,0.524423442573971,"PCPG"
"IL27",-0.0468294971997081,0.524490213004,"PCPG"
"ZNF584",0.0468283793891879,0.524500122880475,"PCPG"
"IMPG2",-0.0468035162298166,0.5247205701927,"PCPG"
"BRD9",-0.0467722070661639,0.524998237442999,"PCPG"
"KCNJ6",0.0467657610618825,0.525055413489277,"PCPG"
"AP1S2",0.0467602359153555,0.525104424044974,"PCPG"
"PIM2",-0.0467501064800561,0.525194282761885,"PCPG"
"ZNF732",0.0467418187602657,0.525267809335355,"PCPG"
"MUC21",0.0467346103934011,0.525331764407883,"PCPG"
"RABL2A",-0.0467187973164034,0.525472077225239,"PCPG"
"PROKR1",0.0466948550147866,0.525684558577064,"PCPG"
"TAAR8",0.0466586368065377,0.526006068033364,"PCPG"
"RAG1",-0.0466478912693075,0.526101475464681,"PCPG"
"SLC6A8",-0.0466156612479003,0.526387691848396,"PCPG"
"CFAP44",0.0466138195323913,0.526404049453001,"PCPG"
"SKP2",-0.0466119778168823,0.526420407315151,"PCPG"
"KRTAP1-3",-0.0465979566484353,0.5265449498353,"PCPG"
"KRTAP5-4",0.0465962457156392,0.526560148155528,"PCPG"
"RAB17",0.0465861937997565,0.526649444424236,"PCPG"
"CSTL1",0.0465794992758917,0.526708919530992,"PCPG"
"PATL2",-0.0465742226489481,0.526755800235941,"PCPG"
"MCM8",0.0465705392179301,0.526788527289181,"PCPG"
"IL9",0.0465539642218156,0.526935807828642,"PCPG"
"MBNL2",0.0465447552008044,0.527017645488088,"PCPG"
"C3orf38",-0.0465419926275409,0.527042196858132,"PCPG"
"ERICH3",0.0465383091965229,0.527074932918759,"PCPG"
"CUL5",-0.0465355466232594,0.527099485639626,"PCPG"
"HORMAD1",0.0465256283492221,0.527187640330166,"PCPG"
"FAM111B",0.0465180503259241,0.527254999647376,"PCPG"
"DEFA6",0.0465160351110615,0.527272913164785,"PCPG"
"PRAMEF9",-0.0464605018889184,0.52776667663265,"PCPG"
"MIER3",0.0464268854082294,0.528065684970413,"PCPG"
"NIPAL2",0.0463836050937682,0.52845077619862,"PCPG"
"ACTR10",-0.0463817633782593,0.528467166205434,"PCPG"
"ZNF780B",-0.0463780799472413,0.528499946989356,"PCPG"
"VPS37A",0.0463651879386784,0.528614687820516,"PCPG"
"ZNF275",0.0463633462231694,0.528631080394717,"PCPG"
"AQR",0.0463624253654149,0.528639276778082,"PCPG"
"PCDHGA1",-0.04635321678787,0.528721244141251,"PCPG"
"HRH1",-0.0463338787750257,0.528893396489519,"PCPG"
"AP2B1",0.0463053321846364,0.529147577850291,"PCPG"
"BAHD1",0.046295202749337,0.529237786050927,"PCPG"
"GRHL2",0.0462568913161781,0.52957904061953,"PCPG"
"GLOD4",-0.0462289009910136,0.529828431266543,"PCPG"
"COPS7A",0.0462187715557142,0.529918697981736,"PCPG"
"MELTF",0.0462169298402052,0.5299351109445,"PCPG"
"NDUFS1",-0.0462031169738878,0.530058216331449,"PCPG"
"ASB5",0.046201120789085,0.530076008262375,"PCPG"
"XRCC2",-0.0462003544006243,0.530082839138017,"PCPG"
"FABP4",0.0461929875385884,0.53014850277314,"PCPG"
"MTURN",0.0461681243792171,0.530370147794386,"PCPG"
"OR13F1",0.0461571348503905,0.530468129876025,"PCPG"
"KCND2",0.0461149785701372,0.530844077669334,"PCPG"
"ZNF431",-0.0461147146294565,0.530846431902708,"PCPG"
"LARP1B",0.0460999809053847,0.530977858496155,"PCPG"
"PARL",-0.0460815637502948,0.531142164760547,"PCPG"
"NUP43",0.0460124994187079,0.531758540976101,"PCPG"
"TMEM132A",0.046001449125654,0.531857194523518,"PCPG"
"ZNF696",0.0459821111128097,0.532029860361119,"PCPG"
"ZNF331",-0.0459572479534384,0.532251900670234,"PCPG"
"SECISBP2L",0.0459461976603845,0.532350600189366,"PCPG"
"TAS2R3",0.0459416686153711,0.532391055578639,"PCPG"
"VRK1",-0.0459323847940671,0.532473987511912,"PCPG"
"TERF1",-0.0459029173459234,0.53273726178129,"PCPG"
"POLR1A",0.0458955504838874,0.532803090555098,"PCPG"
"HEPACAM",0.0458847684158804,0.532899444270293,"PCPG"
"BTBD2",-0.0458752916132886,0.532984140728514,"PCPG"
"TRIM63",0.0458689131487514,0.533041150398426,"PCPG"
"RBBP5",-0.0458449033073904,0.53325577384852,"PCPG"
"DLGAP2",0.0458345347498702,0.533348471555247,"PCPG"
"BLOC1S5",-0.045823723579037,0.533445134948399,"PCPG"
"ATRAID",-0.0458099107127196,0.53356864947755,"PCPG"
"LAMTOR4",-0.0457878101266118,0.533766302536593,"PCPG"
"VPS16",-0.0457565009629591,0.534046373827767,"PCPG"
"ADCY9",0.0457353212346058,0.534235875548622,"PCPG"
"RNF144A",0.045715062364007,0.534417169566043,"PCPG"
"DEFA5",0.0457148688508776,0.53441890143854,"PCPG"
"OR2A42",0.045701668844073,0.534537043355743,"PCPG"
"NEIL2",0.0456883574891267,0.534656195090849,"PCPG"
"CPA4",-0.0456625734720009,0.534887029108546,"PCPG"
"LSM2",-0.0456312643083482,0.535167394566945,"PCPG"
"ZNF461",-0.0456220557308033,0.535249868978234,"PCPG"
"VMA21",-0.0456211348730488,0.535258116768856,"PCPG"
"HSPB1",0.0456202140152943,0.53526636462302,"PCPG"
"ARG2",0.0455944299981685,0.535497330333976,"PCPG"
"APBB1",0.0455787754163421,0.535637583812311,"PCPG"
"UBL4B",0.045571537898363,0.53570243282617,"PCPG"
"ACSM2B",0.0455686327540047,0.535728464365168,"PCPG"
"ACSM1",-0.0455556441660393,0.535844856304725,"PCPG"
"TARM1",0.0455398447170626,0.535986453655547,"PCPG"
"GAL3ST1",-0.0455149602588381,0.536209510292416,"PCPG"
"EXOC8",-0.0455051067959828,0.536297846512117,"PCPG"
"SLC35G6",-0.0455015766050648,0.536329496414299,"PCPG"
"UVRAG",0.0454655099125396,0.536652905506913,"PCPG"
"GAL3ST2",0.0454601021508305,0.536701405151664,"PCPG"
"MBD3L1",-0.0454541028268035,0.536755212796036,"PCPG"
"TXK",0.0454360424643958,0.536917211546869,"PCPG"
"NHLRC2",-0.045415783593797,0.537098959598632,"PCPG"
"SLC25A53",0.0453936830076892,0.537297265176247,"PCPG"
"RGL4",0.0453844744301443,0.537379903269199,"PCPG"
"SEZ6L2",0.0453531652664916,0.537660920154948,"PCPG"
"COLQ",0.0453154100985574,0.537999890790816,"PCPG"
"PLPP6",0.045297913801222,0.538157010813855,"PCPG"
"KLK13",0.0452958267897305,0.538175754092039,"PCPG"
"FCGBP",0.0452739714996052,0.538372054166673,"PCPG"
"OLA1",-0.0452629212065513,0.538471319364055,"PCPG"
"HOXA11",-0.0452552375289419,0.53854034749515,"PCPG"
"TICAM1",0.0452546334867609,0.538545774237258,"PCPG"
"ZNF689",0.0452500291979884,0.538587140268481,"PCPG"
"SRPRB",0.0452491083402339,0.538595413664381,"PCPG"
"MECP2",-0.0451864900129285,0.539158152848654,"PCPG"
"PSCA",0.0451832483360119,0.539187293145499,"PCPG"
"ZDHHC13",-0.0451772814353836,0.539240933250051,"PCPG"
"NGFR",0.0451607059958027,0.539389953886616,"PCPG"
"CNOT2",0.045123871685623,0.5397211840906,"PCPG"
"RNF170",-0.0451229508278685,0.539729466139589,"PCPG"
"FAM217A",0.0451119589469855,0.539828330249731,"PCPG"
"RGS9",-0.0451036128150242,0.539903403744472,"PCPG"
"PLPP5",0.0451017710995152,0.539919970681799,"PCPG"
"OR2G3",0.0450998802643469,0.53993697973183,"PCPG"
"SSX7",0.0450998802643469,0.53993697973183,"PCPG"
"NTN5",-0.0450925625219703,0.540002809153498,"PCPG"
"KRT19",0.0450907208064613,0.540019377604805,"PCPG"
"TPTE",-0.0450611924606069,0.540285055121189,"PCPG"
"COG6",0.0450529656385271,0.540359086449522,"PCPG"
"UAP1",0.0450299441946648,0.540566278003435,"PCPG"
"PCDHGA12",-0.0450032393197845,0.540806669552223,"PCPG"
"PELI1",0.0449875847379582,0.540947613370066,"PCPG"
"SERPINI2",0.0449862298303537,0.540959812945405,"PCPG"
"MRPL19",-0.0449166786908623,0.541586233842579,"PCPG"
"KLK1",0.0449009642969488,0.541727817190095,"PCPG"
"PEX14",0.0448733983764012,0.541976224524536,"PCPG"
"PPP2R2D",-0.0448641897988562,0.54205921919026,"PCPG"
"OR7A17",0.0448621316404459,0.542077769730267,"PCPG"
"CKMT2",0.0448209094843951,0.542449378328067,"PCPG"
"CFAP77",0.0448036441400062,0.542605058998901,"PCPG"
"MYH15",-0.0447942046095148,0.542690184069687,"PCPG"
"LMTK2",0.0447896003207424,0.542731707640722,"PCPG"
"PLA2G2D",0.0447712991944144,0.542896771048516,"PCPG"
"ATMIN",-0.0447619745881076,0.542980882038365,"PCPG"
"HMGCS1",0.0447481617217902,0.543105490428484,"PCPG"
"P2RY2",-0.0447448888579965,0.543135017600437,"PCPG"
"OR2A12",-0.044671397701621,0.543798249952743,"PCPG"
"RAB6A",0.0446606802351135,0.543895004771254,"PCPG"
"POFUT2",0.0446551550885865,0.543944887838795,"PCPG"
"UROD",0.0446422630800236,0.544061290439262,"PCPG"
"HYOU1",0.0446358170757422,0.544119496346457,"PCPG"
"MYO1H",0.0446146373473889,0.544310765947564,"PCPG"
"L3MBTL4",-0.0445897741880176,0.544535342117176,"PCPG"
"GUCA1A",0.0445769127810498,0.544651530530259,"PCPG"
"CHP2",0.0445741948925854,0.54467608517323,"PCPG"
"TFAP4",0.0445603067398738,0.544801565588432,"PCPG"
"MADD",0.0444986092703229,0.545359178576238,"PCPG"
"TADA2A",-0.0444986092703229,0.545359178576239,"PCPG"
"PRSS54",-0.0444470412360713,0.545825458591252,"PCPG"
"ROS1",0.0444470394659606,0.545825474600022,"PCPG"
"CCDC157",-0.0444249406499635,0.546025352894026,"PCPG"
"VSIG2",-0.044418494645682,0.546083662178842,"PCPG"
"DNASE1L3",0.0444157320724186,0.546108652809496,"PCPG"
"C17orf99",0.0443782047414637,0.54644818606986,"PCPG"
"USP45",0.044366005753676,0.546558580286897,"PCPG"
"TVP23C-CDRT4",-0.044360480607149,0.546608583468446,"PCPG"
"EDDM3A",-0.044333425858306,0.546853464350573,"PCPG"
"SELENOT",-0.0443227254392149,0.546950332011843,"PCPG"
"OR1C1",-0.0443156966844606,0.54701396578944,"PCPG"
"TTN",0.0442914162755621,0.547233812792423,"PCPG"
"HAP1",-0.0442582653964004,0.547534047487711,"PCPG"
"KRT81",-0.0442260198535616,0.547826160404657,"PCPG"
"SCART1",0.0442149850819393,0.547926142133375,"PCPG"
"PSMB5",0.04418643849155,0.548184833067149,"PCPG"
"RACGAP1",-0.0441763090562506,0.548276641009037,"PCPG"
"PCGF6",-0.0441228993064901,0.54876084379765,"PCPG"
"CTDSPL",0.0441192158754721,0.5487942448091,"PCPG"
"RORA",0.0441109281556817,0.548869400723756,"PCPG"
"ZIC3",0.0440875982543844,0.549080991402174,"PCPG"
"TMEM247",-0.0440675976858233,0.549262418449952,"PCPG"
"AMFR",0.0440391012508313,0.54952096295364,"PCPG"
"FLAD1",0.0440354178198133,0.549554386594313,"PCPG"
"RPS4X",-0.0440225258112504,0.54967137716447,"PCPG"
"AMHR2",-0.0440220088877655,0.549676068322256,"PCPG"
