"gene","spearman_correlation","p_value","cancer_type"
"PEF1",-0.11952294529427,0.374838743988114,"UCS"
"ETHE1",-0.11952294529427,0.374838743988114,"UCS"
"APOL2",0.119458128078818,0.375099273001014,"UCS"
"HCST",-0.119458128078818,0.375099273001015,"UCS"
"BEND4",0.1196880715436,0.375186945648311,"UCS"
"CRYGD",0.119682334523531,0.375210001610361,"UCS"
"ZNF500",0.119393310863365,0.375359911572132,"UCS"
"SEC22A",-0.119393310863365,0.375359911572133,"UCS"
"FGD3",-0.119393310863365,0.375359911572133,"UCS"
"LPCAT3",-0.119328493647913,0.375620659686772,"UCS"
"ITGAE",-0.119328493647913,0.375620659686772,"UCS"
"ZNF716",-0.119535155355774,0.375801776917636,"UCS"
"PPP3R1",0.11926367643246,0.375881517330183,"UCS"
"PCDHGA6",0.11926367643246,0.375881517330183,"UCS"
"LCP2",0.11926367643246,0.375881517330183,"UCS"
"CA8",0.11926367643246,0.375881517330183,"UCS"
"CRYGN",-0.11926367643246,0.375881517330184,"UCS"
"DNASE1L1",-0.119198859217008,0.376142484487563,"UCS"
"SPPL2C",0.119443715626641,0.376169718184298,"UCS"
"ZNF665",0.119134042001556,0.37640356114405,"UCS"
"FARSB",0.119134042001556,0.37640356114405,"UCS"
"MASP1",0.119069224786103,0.376664747284729,"UCS"
"FNIP1",0.119069224786103,0.376664747284729,"UCS"
"LCMT2",-0.119069224786103,0.376664747284729,"UCS"
"SLC35A1",-0.119069224786103,0.376664747284729,"UCS"
"PXN",0.119004407570651,0.37692604289463,"UCS"
"C3orf80",0.119004407570651,0.37692604289463,"UCS"
"UBAC1",0.119004407570651,0.37692604289463,"UCS"
"SELENOH",-0.119004407570651,0.37692604289463,"UCS"
"OR3A1",0.119229081815991,0.377034224989616,"UCS"
"DAW1",-0.119209800456817,0.377111945148037,"UCS"
"ARHGAP30",0.118939590355198,0.377187447958728,"UCS"
"MTCL1",0.118939590355198,0.377187447958728,"UCS"
"EPB41L4A",0.118939590355198,0.377187447958728,"UCS"
"HEXB",-0.118939590355198,0.377187447958729,"UCS"
"SORBS3",-0.118939590355198,0.377187447958729,"UCS"
"MPP3",0.118874773139746,0.377448962461942,"UCS"
"NRN1",0.118874773139746,0.377448962461942,"UCS"
"KCND1",0.118874773139746,0.377448962461942,"UCS"
"LY6G6F",-0.119097710297669,0.377563953347948,"UCS"
"RTEL1-TNFRSF6B",-0.118809955924294,0.377710586389135,"UCS"
"RNF168",-0.118809955924294,0.377710586389135,"UCS"
"SENP1",0.118745138708841,0.377972319725116,"UCS"
"FAM83F",0.118745138708841,0.377972319725116,"UCS"
"CFB",-0.118745138708841,0.377972319725117,"UCS"
"FCGR2A",0.118680321493389,0.378234162454641,"UCS"
"FKBP9",0.118680321493389,0.378234162454641,"UCS"
"LY6K",0.118680321493389,0.378234162454641,"UCS"
"PTPN5",-0.118680321493389,0.378234162454641,"UCS"
"ZNF32",-0.118615504277936,0.378496114562405,"UCS"
"SNED1",0.118615504277936,0.378496114562405,"UCS"
"UBAP2L",0.118550687062484,0.378758176033053,"UCS"
"NRP2",0.118550687062484,0.378758176033053,"UCS"
"GMPS",0.118550687062484,0.378758176033053,"UCS"
"ITGB4",-0.118550687062484,0.378758176033053,"UCS"
"DYNAP",0.118743799052587,0.378993244638691,"UCS"
"RAB7B",0.118485869847031,0.379020346851172,"UCS"
"AEBP2",0.118485869847031,0.379020346851172,"UCS"
"CLOCK",0.118485869847031,0.379020346851172,"UCS"
"FUZ",-0.118485869847031,0.379020346851173,"UCS"
"PSG6",0.118694768370503,0.379191512926708,"UCS"
"CLCC1",0.118421052631579,0.379282627001296,"UCS"
"RAB29",0.118421052631579,0.379282627001296,"UCS"
"FOXI1",-0.118573441420407,0.379682396615898,"UCS"
"POGK",0.118291418200674,0.379807515235407,"UCS"
"SENP3",0.118226600985222,0.380070123288184,"UCS"
"STRADA",0.118226600985222,0.380070123288184,"UCS"
"BICDL2",-0.118226600985222,0.380070123288185,"UCS"
"IRF1",-0.118226600985222,0.380070123288185,"UCS"
"IARS2",0.118161783769769,0.380332840610542,"UCS"
"PC",0.118161783769769,0.380332840610542,"UCS"
"GNPTAB",0.118161783769769,0.380332840610542,"UCS"
"ZSCAN25",0.118161783769769,0.380332840610542,"UCS"
"CDK11B",-0.118161783769769,0.380332840610543,"UCS"
"MXD4",-0.118161783769769,0.380332840610543,"UCS"
"OR11H1",-0.118398811199808,0.380389609731464,"UCS"
"LMNTD1",0.118387634291849,0.380434900476325,"UCS"
"PIP4K2A",0.118096966554317,0.380595667186736,"UCS"
"NEK3",0.118096966554317,0.380595667186736,"UCS"
"HTRA3",0.118096966554317,0.380595667186736,"UCS"
"MCM4",0.118096966554317,0.380595667186736,"UCS"
"SLC35A3",0.118032149338864,0.380858603000968,"UCS"
"WDR4",0.118032149338864,0.380858603000968,"UCS"
"CTNNA1",0.118032149338864,0.380858603000968,"UCS"
"GAL",-0.118032149338864,0.380858603000968,"UCS"
"CYP7B1",0.118278177301324,0.380878609185561,"UCS"
"TERB1",0.118233775614519,0.38105868955049,"UCS"
"EPB41",0.117967332123412,0.381121648037382,"UCS"
"TBC1D32",0.117967332123412,0.381121648037382,"UCS"
"TIMM10",-0.117967332123412,0.381121648037383,"UCS"
"PPP3CC",-0.117967332123412,0.381121648037383,"UCS"
"PAGE2B",0.118193138933131,0.381223544686726,"UCS"
"NAGPA",-0.11790251490796,0.381384802280069,"UCS"
"ITGB5",-0.11790251490796,0.381384802280069,"UCS"
"C6orf163",-0.11790251490796,0.381384802280069,"UCS"
"C5orf46",-0.118139402563483,0.381441608076173,"UCS"
"MUC15",0.118135258752902,0.381458426843018,"UCS"
"SYNE4",0.117837697692507,0.381648065713062,"UCS"
"MLF1",0.117837697692507,0.381648065713062,"UCS"
"PCED1B",-0.117837697692507,0.381648065713062,"UCS"
"HMGCS2",0.11808369413777,0.381667752681743,"UCS"
"ZNF141",0.117772880477055,0.381911438320341,"UCS"
"DHX29",0.117772880477055,0.381911438320341,"UCS"
"PTGDS",0.117772880477055,0.381911438320341,"UCS"
"MAGEA3",0.117967451744761,0.382139888382153,"UCS"
"OR6B3",0.117960956299706,0.382166280864805,"UCS"
"PCBP2",0.117708063261602,0.38217492008583,"UCS"
"ZNF26",0.117708063261602,0.38217492008583,"UCS"
"HDLBP",0.117708063261602,0.38217492008583,"UCS"
"DMXL1",0.117708063261602,0.38217492008583,"UCS"
"SEC11C",-0.117708063261602,0.382174920085831,"UCS"
"CPXCR1",-0.117904690700491,0.38239494638078,"UCS"
"ATL3",0.11764324604615,0.382438510993397,"UCS"
"PDP2",0.11764324604615,0.382438510993397,"UCS"
"TACR1",0.11764324604615,0.382438510993397,"UCS"
"SCN9A",0.11764324604615,0.382438510993397,"UCS"
"UGT2B28",0.117866964941109,0.382548310958147,"UCS"
"CDK5R2",0.117839607216781,0.382659549829301,"UCS"
"LMAN2L",0.117578428830697,0.382702211026854,"UCS"
"ZNF589",0.117578428830697,0.382702211026854,"UCS"
"TCEAL8",0.117578428830697,0.382702211026854,"UCS"
"NTAN1",-0.117578428830697,0.382702211026854,"UCS"
"CCL5",-0.117578428830697,0.382702211026854,"UCS"
"DIRAS3",0.117513611615245,0.382966020169959,"UCS"
"TMEM74",0.117513611615245,0.382966020169959,"UCS"
"ADAM23",0.117448794399793,0.383229938406415,"UCS"
"TAS2R38",0.117648254872798,0.383438143847663,"UCS"
"HS3ST6",-0.117645170295362,0.383450702413148,"UCS"
"PLD2",-0.11738397718434,0.383493965719866,"UCS"
"KCNF1",-0.11738397718434,0.383493965719866,"UCS"
"KCNH7",0.11762611694419,0.383528281760612,"UCS"
"CYP26A1",0.117319159968888,0.383758102093905,"UCS"
"ANXA1",0.117319159968888,0.383758102093905,"UCS"
"RBFA",-0.117319159968888,0.383758102093906,"UCS"
"MRGPRE",0.117545149908204,0.383858058691578,"UCS"
"DEFA6",0.117539660698323,0.38388042222824,"UCS"
"LRP10",0.117254342753435,0.384022347512068,"UCS"
"SALL4",0.117254342753435,0.384022347512068,"UCS"
"ECSCR",-0.117254342753435,0.384022347512069,"UCS"
"ATRNL1",0.117189525537983,0.384286701957834,"UCS"
"SPZ1",0.117376427711653,0.384545802505771,"UCS"
"SPATA17",0.11712470832253,0.384551165414627,"UCS"
"PIK3C2A",0.11712470832253,0.384551165414627,"UCS"
"EXOSC6",-0.11712470832253,0.384551165414627,"UCS"
"SCRN2",-0.11712470832253,0.384551165414627,"UCS"
"TBC1D1",0.11712470832253,0.384551165414627,"UCS"
"RNF14",-0.11712470832253,0.384551165414627,"UCS"
"TRPC5",0.11736876531289,0.384577053289598,"UCS"
"USP37",0.117059891107078,0.384815737865817,"UCS"
"LFNG",0.117059891107078,0.384815737865817,"UCS"
"CPNE2",-0.117059891107078,0.384815737865818,"UCS"
"SYCE3",-0.117059891107078,0.384815737865818,"UCS"
"ZNF48",0.116995073891626,0.385080419294718,"UCS"
"ARHGEF35",0.116995073891626,0.385080419294718,"UCS"
"TSTD2",0.116995073891626,0.385080419294718,"UCS"
"MTFP1",-0.116995073891626,0.385080419294718,"UCS"
"SLC28A2",-0.117223238459705,0.385170865397492,"UCS"
"HSD17B1",0.116930256676173,0.385345209684587,"UCS"
"GTPBP3",0.116930256676173,0.385345209684587,"UCS"
"FRYL",0.116930256676173,0.385345209684587,"UCS"
"OSCAR",-0.116930256676173,0.385345209684588,"UCS"
"PREB",-0.116930256676173,0.385345209684588,"UCS"
"NPM2",-0.116930256676173,0.385345209684588,"UCS"
"ARHGEF10L",0.116865439460721,0.385610109018627,"UCS"
"HCRTR1",0.116865439460721,0.385610109018627,"UCS"
"U2SURP",0.116865439460721,0.385610109018627,"UCS"
"SASH3",0.116865439460721,0.385610109018627,"UCS"
"CCDC28B",-0.116865439460721,0.385610109018627,"UCS"
"DNAJC3",0.116800622245268,0.385875117279985,"UCS"
"FGF11",0.116800622245268,0.385875117279985,"UCS"
"STIM2",0.116800622245268,0.385875117279985,"UCS"
"TSNARE1",0.116800622245268,0.385875117279985,"UCS"
"SPRYD3",-0.116800622245268,0.385875117279986,"UCS"
"RDH8",0.117025187262679,0.385979874301683,"UCS"
"MT1B",-0.117025187262679,0.385979874301683,"UCS"
"CXCL5",0.116735805029816,0.386140234451753,"UCS"
"PPP2R1A",-0.116735805029816,0.386140234451753,"UCS"
"TPH2",-0.116969778008711,0.386206393156263,"UCS"
"FGF20",0.11695937830536,0.386248917031457,"UCS"
"TNFSF10",-0.116670987814364,0.386405460516965,"UCS"
"LAMTOR3",0.116670987814364,0.386405460516965,"UCS"
"SEBOX",-0.116868109898843,0.386622228278374,"UCS"
"ARHGEF33",0.116606170598911,0.386670795458603,"UCS"
"FAM50B",0.116606170598911,0.386670795458603,"UCS"
"TRIM31",0.116834924096946,0.386758019800544,"UCS"
"MRGPRX3",0.116823967736747,0.386802857861331,"UCS"
"PLXNA2",0.116541353383459,0.386936239259592,"UCS"
"SMAD7",0.116541353383459,0.386936239259592,"UCS"
"MIER2",-0.116541353383459,0.386936239259593,"UCS"
"ANKLE2",0.116476536168006,0.3872017919028,"UCS"
"BRD4",0.116476536168006,0.3872017919028,"UCS"
"CPOX",0.116476536168006,0.3872017919028,"UCS"
"ZSCAN26",0.116476536168006,0.3872017919028,"UCS"
"TBCB",-0.116476536168006,0.387201791902801,"UCS"
"ZNF721",0.116411718952554,0.38746745337104,"UCS"
"MTO1",-0.116411718952554,0.38746745337104,"UCS"
"MRLN",0.116613729421115,0.38766383923402,"UCS"
"SLC1A1",0.116346901737101,0.387733223647072,"UCS"
"NCF2",0.116282084521649,0.387999102713596,"UCS"
"SLC7A5",0.116282084521649,0.387999102713596,"UCS"
"LBX1",0.11651749972763,0.388058303875633,"UCS"
"FGF6",0.116509572461919,0.388090809912105,"UCS"
"MAGEA9B",-0.11648408658685,0.388195326583635,"UCS"
"MKNK1",0.116217267306197,0.38826509055326,"UCS"
"DUSP6",0.116152450090744,0.388531187148655,"UCS"
"DCAF15",-0.116152450090744,0.388531187148655,"UCS"
"ZNF91",0.116152450090744,0.388531187148655,"UCS"
"CACNG8",0.116152450090744,0.388531187148655,"UCS"
"HLA-DRB1",0.116152450090744,0.388531187148655,"UCS"
"IL6",-0.116152450090744,0.388531187148655,"UCS"
"LAMB4",0.116152450090744,0.388531187148655,"UCS"
"HTR3C",0.116364669171769,0.388685275239362,"UCS"
"SPATA31A5",0.116348439013049,0.388751892975881,"UCS"
"TACR2",-0.116087632875292,0.388797392482316,"UCS"
"SIRPG",-0.116087632875292,0.388797392482316,"UCS"
"STX11",0.116022815659839,0.389063706536723,"UCS"
"HMBS",-0.116022815659839,0.389063706536723,"UCS"
"ABI3",-0.116022815659839,0.389063706536723,"UCS"
"GMFG",-0.116022815659839,0.389063706536723,"UCS"
"EXOSC7",-0.116022815659839,0.389063706536723,"UCS"
"SPRR4",0.116218003151707,0.389287520821217,"UCS"
"SHMT2",0.115957998444387,0.389330129294299,"UCS"
"LRRC75A",-0.115957998444387,0.3893301292943,"UCS"
"SERTAD3",-0.115957998444387,0.3893301292943,"UCS"
"WAS",-0.115893181228934,0.389596660737413,"UCS"
"AMELX",0.116113810800678,0.389715694644489,"UCS"
"CRLF2",-0.116079796013503,0.389855537176789,"UCS"
"AGMAT",0.115828364013482,0.389863300848379,"UCS"
"NEURL2",0.115828364013482,0.389863300848379,"UCS"
"DZIP3",0.115828364013482,0.389863300848379,"UCS"
"ADRA2A",0.11576354679803,0.390130049609451,"UCS"
"CEACAM19",0.11576354679803,0.390130049609451,"UCS"
"ITGB2",0.11576354679803,0.390130049609451,"UCS"
"CCDC112",0.11576354679803,0.390130049609451,"UCS"
"PLXNA4",0.11576354679803,0.390130049609451,"UCS"
"LCT",-0.116009207059863,0.390145839095548,"UCS"
"CCR8",0.115989459090209,0.390227076845269,"UCS"
"ADAMTS20",0.115976825043027,0.390279055106236,"UCS"
"PTGFRN",0.115698729582577,0.390396907002834,"UCS"
"WBP4",0.115698729582577,0.390396907002834,"UCS"
"RNF157",0.115698729582577,0.390396907002834,"UCS"
"REXO4",0.115698729582577,0.390396907002834,"UCS"
"VSIG10",-0.115698729582577,0.390396907002835,"UCS"
"CRH",0.115915664365865,0.390530736647575,"UCS"
"TMED2",0.115633912367125,0.390663873010671,"UCS"
"PLA2G6",0.115633912367125,0.390663873010671,"UCS"
"ABCC10",0.115633912367125,0.390663873010671,"UCS"
"SLC35F2",-0.115633912367125,0.390663873010671,"UCS"
"ITGB7",-0.115633912367125,0.390663873010671,"UCS"
"ZSWIM7",-0.115633912367125,0.390663873010671,"UCS"
"RASIP1",-0.115633912367125,0.390663873010671,"UCS"
"STK25",-0.115633912367125,0.390663873010671,"UCS"
"HOXC12",0.115847965569417,0.39080943491647,"UCS"
"ACVR1",0.115569095151672,0.390930947615052,"UCS"
"PDGFA",0.115569095151672,0.390930947615052,"UCS"
"ICAM5",-0.115569095151672,0.390930947615053,"UCS"
"FCER2",0.115803862479855,0.390991059000152,"UCS"
"RGS16",0.11550427793622,0.391198130798012,"UCS"
"OSBPL2",0.11550427793622,0.391198130798012,"UCS"
"SMCO2",-0.115749896175124,0.391213369297804,"UCS"
"C10orf88",-0.115439460720767,0.391465422541529,"UCS"
"TCTN1",0.115439460720767,0.391465422541529,"UCS"
"MAN2A2",0.115439460720767,0.391465422541529,"UCS"
"SWSAP1",-0.115439460720767,0.391465422541529,"UCS"
"ZNF419",-0.115439460720767,0.391465422541529,"UCS"
"DNM1",0.115439460720767,0.391465422541529,"UCS"
"NCSTN",0.115374643505315,0.391732822827526,"UCS"
"FREM2",0.115374643505315,0.391732822827526,"UCS"
"NRBF2",0.115309826289863,0.392000331637869,"UCS"
"DUSP22",0.115309826289863,0.392000331637869,"UCS"
"PEX3",0.115309826289863,0.392000331637869,"UCS"
"SNRPE",-0.115309826289863,0.39200033163787,"UCS"
"MESP2",-0.115309826289863,0.39200033163787,"UCS"
"MVD",-0.115309826289863,0.39200033163787,"UCS"
"PCDH8",0.115544358026119,0.392060752014516,"UCS"
"TUBG1",0.11524500907441,0.39226794895437,"UCS"
"CNN1",0.11524500907441,0.39226794895437,"UCS"
"TTI1",0.11524500907441,0.39226794895437,"UCS"
"MOB3C",-0.11524500907441,0.392267948954371,"UCS"
"MAX",-0.11524500907441,0.392267948954371,"UCS"
"C6orf132",-0.11524500907441,0.392267948954371,"UCS"
"GSR",-0.11524500907441,0.392267948954371,"UCS"
"TRIM14",-0.11524500907441,0.392267948954371,"UCS"
"OR7C1",0.11546648496402,0.392382085885246,"UCS"
"MAP3K12",-0.115180191858958,0.392535674758784,"UCS"
"WDR88",0.115180191858958,0.392535674758784,"UCS"
"KLHL23",0.115180191858958,0.392535674758784,"UCS"
"PCNT",0.115180191858958,0.392535674758784,"UCS"
"TRMT10A",0.115180191858958,0.392535674758784,"UCS"
"POLR2A",0.115115374643505,0.39280350903281,"UCS"
"PDE9A",0.115115374643505,0.39280350903281,"UCS"
"SEPSECS",0.115115374643505,0.39280350903281,"UCS"
"NFU1",-0.115115374643505,0.39280350903281,"UCS"
"GPR17",0.115344103983642,0.392887390031168,"UCS"
"DNAJC9",-0.115050557428053,0.393071451758093,"UCS"
"SMIM5",-0.115050557428053,0.393071451758093,"UCS"
"CA13",-0.115050557428053,0.393071451758093,"UCS"
"KIF26A",0.1149857402126,0.393339502916219,"UCS"
"BBS2",0.1149857402126,0.393339502916219,"UCS"
"CCDC170",0.1149857402126,0.393339502916219,"UCS"
"DAPL1",-0.1149857402126,0.39333950291622,"UCS"
"BCAS1",-0.1149857402126,0.39333950291622,"UCS"
"SLC22A11",0.115231274405647,0.393353596559245,"UCS"
"PSEN1",0.114920922997148,0.393607662488723,"UCS"
"CCDC9",-0.114920922997148,0.393607662488723,"UCS"
"TMEM181",0.114920922997148,0.393607662488723,"UCS"
"OR2M4",0.115115331187009,0.393833007799214,"UCS"
"CST5",0.115110183954557,0.393854298956361,"UCS"
"QSER1",0.114856105781696,0.393875930457078,"UCS"
"SSR1",0.114856105781696,0.393875930457078,"UCS"
"SLC35D2",-0.114856105781696,0.393875930457079,"UCS"
"DEFB115",0.115077014677408,0.393991517539266,"UCS"
"ZWILCH",0.114791288566243,0.394144306802707,"UCS"
"SARM1",0.114791288566243,0.394144306802707,"UCS"
"PSMA5",-0.114791288566243,0.394144306802708,"UCS"
"TSEN54",-0.114791288566243,0.394144306802708,"UCS"
"REXO1",-0.114791288566243,0.394144306802708,"UCS"
"ECD",0.114726471350791,0.394412791506975,"UCS"
"TRPT1",-0.114726471350791,0.394412791506975,"UCS"
"DNAH17",-0.114726471350791,0.394412791506975,"UCS"
"DPPA3",0.114933390430458,0.394586003920956,"UCS"
"TMEM213",0.114596836919886,0.394950085916601,"UCS"
"AMMECR1",0.114596836919886,0.394950085916601,"UCS"
"SCAMP4",-0.114596836919886,0.394950085916602,"UCS"
"ZRANB1",0.114532019704434,0.395218895584412,"UCS"
"LMCD1",0.114532019704434,0.395218895584412,"UCS"
"OXTR",0.114532019704434,0.395218895584412,"UCS"
"CSF1R",0.114532019704434,0.395218895584412,"UCS"
"CBY3",0.114532019704434,0.395218895584412,"UCS"
"TFAP4",-0.114532019704434,0.395218895584413,"UCS"
"ID1",-0.114532019704434,0.395218895584413,"UCS"
"HSD17B11",-0.114532019704434,0.395218895584413,"UCS"
"IRF5",-0.114532019704434,0.395218895584413,"UCS"
"MIPOL1",0.114467202488981,0.395487813535761,"UCS"
"RBP3",0.114691984315316,0.395586414794696,"UCS"
"C16orf82",0.114668391397894,0.395684266055831,"UCS"
"LYPLAL1",0.114402385273529,0.395756839751733,"UCS"
"CTPS2",0.114402385273529,0.395756839751733,"UCS"
"PRIM1",0.114337568058076,0.396025974213358,"UCS"
"SEMA6B",0.114272750842624,0.39629521690161,"UCS"
"RER1",-0.114272750842624,0.396295216901611,"UCS"
"GPRIN2",-0.114207933627171,0.396564567797407,"UCS"
"CD3G",-0.114207933627171,0.396564567797407,"UCS"
"ZNF304",0.114207933627171,0.396564567797407,"UCS"
"KRT72",-0.114431172526083,0.39666891769893,"UCS"
"LDLRAD2",0.114143116411719,0.396834026881608,"UCS"
"GK5",0.114143116411719,0.396834026881608,"UCS"
"S100A2",-0.114143116411719,0.396834026881609,"UCS"
"APOL1",-0.114143116411719,0.396834026881609,"UCS"
"IFI16",0.114078299196267,0.397103594135023,"UCS"
"FAM13B",0.114078299196267,0.397103594135023,"UCS"
"KDM6A",0.114078299196267,0.397103594135023,"UCS"
"SLC2A14",0.114013481980814,0.3973732695384,"UCS"
"OMA1",-0.114013481980814,0.397373269538401,"UCS"
"CALB2",0.113948664765362,0.397643053072433,"UCS"
"GAN",0.113948664765362,0.397643053072433,"UCS"
"RACGAP1",0.113883847549909,0.397912944717759,"UCS"
"UPF3A",0.113883847549909,0.397912944717759,"UCS"
"ANO2",0.113819030334457,0.398182944454963,"UCS"
"SPNS2",-0.113819030334457,0.398182944454964,"UCS"
"IL19",-0.114039179080457,0.398299157540543,"UCS"
"DDRGK1",-0.113754213119004,0.39845305226457,"UCS"
"LRWD1",-0.113754213119004,0.39845305226457,"UCS"
"GK",-0.113754213119004,0.39845305226457,"UCS"
"LCE1B",-0.113977815234927,0.398554715029436,"UCS"
"SFTPD",-0.113689395903552,0.398723268127048,"UCS"
"GPR137C",0.113689395903552,0.398723268127048,"UCS"
"TMEM106A",0.113689395903552,0.398723268127048,"UCS"
"FSCN2",-0.113689395903552,0.398723268127048,"UCS"
"FGF23",0.113884942745879,0.398941676830048,"UCS"
"NPPA",0.1136245786881,0.398993592022813,"UCS"
"CD300E",0.1136245786881,0.398993592022813,"UCS"
"OPA3",0.1136245786881,0.398993592022813,"UCS"
"AIMP1",-0.1136245786881,0.398993592022814,"UCS"
"YIPF3",-0.1136245786881,0.398993592022814,"UCS"
"IGSF9",0.113559761472647,0.399264023932225,"UCS"
"EEF2K",0.113559761472647,0.399264023932225,"UCS"
"TMEM169",0.113559761472647,0.399264023932225,"UCS"
"LETM1",0.113559761472647,0.399264023932225,"UCS"
"CLDN15",-0.113559761472647,0.399264023932226,"UCS"
"CDX2",0.113802102394521,0.399287024299192,"UCS"
"ERVFRD-1",0.113764134822806,0.399445363149293,"UCS"
"HOXD1",0.113494944257195,0.399534563835584,"UCS"
"SIGLEC1",0.113494944257195,0.399534563835584,"UCS"
"GLS2",-0.113494944257195,0.399534563835585,"UCS"
"PLCZ1",0.113715971808957,0.399646273617516,"UCS"
"OR52K1",0.113714706536836,0.39965155245623,"UCS"
"BPIFA3",-0.113714706536836,0.39965155245623,"UCS"
"CYP11B2",0.113714706536836,0.39965155245623,"UCS"
"GPR15",-0.113679870782395,0.399796906639606,"UCS"
"MORN4",-0.113430127041742,0.399805211713138,"UCS"
"SLC25A21",-0.113430127041742,0.399805211713138,"UCS"
"IL27RA",-0.113430127041742,0.399805211713138,"UCS"
"UMPS",-0.113430127041742,0.399805211713138,"UCS"
"SRSF12",-0.113430127041742,0.399805211713138,"UCS"
"POM121",0.113430127041742,0.399805211713138,"UCS"
"NHLH1",0.11336530982629,0.400075967545075,"UCS"
"C1GALT1",0.11336530982629,0.400075967545075,"UCS"
"ZNF706",0.11336530982629,0.400075967545075,"UCS"
"SMTNL1",0.113561601674258,0.400290621872603,"UCS"
"PHF20",0.113300492610837,0.400346831311531,"UCS"
"STX4",-0.113300492610837,0.400346831311532,"UCS"
"C20orf173",0.113527778227147,0.400431883592625,"UCS"
"DEFA4",-0.113524330674467,0.400446283737824,"UCS"
"PBLD",0.113235675395385,0.400617802992585,"UCS"
"CCDC186",0.113235675395385,0.400617802992585,"UCS"
"IQCK",0.113235675395385,0.400617802992585,"UCS"
"OBSL1",0.113235675395385,0.400617802992585,"UCS"
"DENND6B",0.113235675395385,0.400617802992585,"UCS"
"FBXL3",-0.113235675395385,0.400617802992586,"UCS"
"LILRB4",0.11310604096448,0.401160070018515,"UCS"
"SPOCD1",-0.11310604096448,0.401160070018516,"UCS"
"HOXD10",-0.11310604096448,0.401160070018516,"UCS"
"GHITM",0.113041223749028,0.40143136532327,"UCS"
"RBPMS2",0.113041223749028,0.40143136532327,"UCS"
